用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
kel_lyc	5985405556	JcWts6Gru	#欧阳娜娜后悔投票提议重录# 无语子 鼓励分真的是存在的吗 即使是一方完胜 凭什么因为要鼓励对方而让几票给输的人 ​	2020年07月26日 07:59			1	https://weibo.com/5985405556/JcWts6Gru?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWts6Gru?uid=5985405556&rl=1
Glorialoneyu	2305181833	JcWtqi0Cz	#欧阳娜娜后悔投票提议重录#哈哈哈哈哈哈哈哈哈明日之子又又又又又又又拿导师开刀了么，娜娜快跑 ​	2020年07月26日 07:59		7	19	https://weibo.com/2305181833/JcWtqi0Cz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWtqi0Cz?uid=2305181833&rl=1
dragonfruitpink	3312271695	JcWtp4ZPi	#欧阳娜娜后悔投票提议重录#今年乐夏没oynn可真舒服 ​	2020年07月26日 07:59		评论		https://weibo.com/3312271695/JcWtp4ZPi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWtp4ZPi?uid=3312271695&rl=1
草莓泡选记	6333369380	JcWtn4csV	#欧阳娜娜后悔投票提议重录#cue明一洗白的大可不必 我记得当时明一是直播事故吧好像？她这个是？这不很明显录播 祸从口出 还是劝你家主子少说话吧 ​​​	2020年07月26日 07:59		7	91	https://weibo.com/6333369380/JcWtn4csV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWtn4csV?uid=6333369380&rl=1
不美少女_	5534388252	JcWtliOKv	🤮🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮 🤮  ​  展开全文c	2020年07月26日 07:59		评论		https://weibo.com/5534388252/JcWtliOKv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWtliOKv?uid=5534388252&rl=1
罐装靓仔	2275196352	JcWtfpi80	#欧阳娜娜后悔投票提议重录#所以胡宇桐明明就很有实力啊！晕 ​	2020年07月26日 07:59		评论		https://weibo.com/2275196352/JcWtfpi80?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWtfpi80?uid=2275196352&rl=1
芒果捞新星	5869241808	JcWtf6AuL	#欧阳娜娜后悔投票提议重录#欧阳娜娜专业度真的不够评委水平…投了票影响结果想重录也是第一人了就挺膈应人的…感觉不尊重赢了的那一组 ​	2020年07月26日 07:59	139	120	460	https://weibo.com/5869241808/JcWtf6AuL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWtf6AuL?uid=5869241808&rl=1
·旺仔小熊	5491682515	JcWt9bXzc	#欧阳娜娜后悔投票提议重录#呃呃.....这很让胡宇桐那组下不来台欸 太败坏路人好感了吧..... ​	2020年07月26日 07:59		1	4	https://weibo.com/5491682515/JcWt9bXzc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWt9bXzc?uid=5491682515&rl=1
被迫嫁给白敬亭	5488255151	JcWt7ptJy	#欧阳娜娜后悔投票提议重录#看到大家都在骂你我就放心了 ​	2020年07月26日 07:59			1	https://weibo.com/5488255151/JcWt7ptJy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWt7ptJy?uid=5488255151&rl=1
姝竺	5526351711	JcWt7niem	#欧阳娜娜后悔投票提议重录#emm我觉得欧阳娜娜还是要少参加综艺之前拜托了冰箱上就把何老师坑了然后明日之子又把自己坑了向往的生活圈来的路人粉又被她自己的骚操作吓跑了 ​	2020年07月26日 07:59		6	15	https://weibo.com/5526351711/JcWt7niem?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWt7niem?uid=5526351711&rl=1
