用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
浅夏薇末	3719693943	JcbJcn0aG	#具惠善签约新公司#怎么又来了？前两天不是买过一遍热搜了？给造谣的女演员道歉了嘛？ ​	2020年07月21日 08:59		4	5	https://weibo.com/3719693943/JcbJcn0aG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbJcn0aG?uid=3719693943&rl=1
怪圈八卦	6183820906	JcbISkIuD	#具惠善签约新公司#【花样男子】除了鬼怪，这是我最早喜欢的韩剧（看过超多遍的）第一次认识具惠善，太迷她了当年是在星空台看的，每天赶紧洗完澡就凑到电视机前，一旦我爸跟我抢遥控器转台，我就又气又想哭，想起来就搞笑这部剧bgm一响，脑子条件反射，就有记忆涌出来，心里只有感动其实当时我不 ​  展开全文c	2020年07月21日 08:58			2	https://weibo.com/6183820906/JcbISkIuD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbISkIuD?uid=6183820906&rl=1
北青网娱乐	1801631655	JcbImpTNh	#具惠善签约新公司# 7月20日，具惠善通过个人社交账号宣布签约新公司MIMI娱乐，并设立“具惠善Film”企划展开导演、作家活动。她表示：“MIMI娱乐是我在出演韩剧《花样男子》前，就和我同甘共苦10年的金成勋（音）室长目前作为代表所在的公司。再次回到充满斗志的人生！我们决定一同前行，会很快和大家 ​  展开全文c	2020年07月21日 08:57		评论		https://weibo.com/1801631655/JcbImpTNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbImpTNh?uid=1801631655&rl=1
抓马视频_	7437651125	JcbI4CII6	#具惠善签约新公司#具惠善和安宰贤正式离婚后，宣布签约新公司MIMI娱乐，状态回来了，好好看啊，姐姐加油啊，开始新的人生！ ​	2020年07月21日 08:56		评论		https://weibo.com/7437651125/JcbI4CII6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbI4CII6?uid=7437651125&rl=1
娱乐先锋报	6049859384	JcbHT8AGG	#具惠善签约新公司#具惠善社交平台发文称已签约MIMI娱乐进行演艺活动，并开设“具惠善Film”企划展开导演、作家活动。据悉,MIMI娱乐是早期和具惠善一起同甘共苦工作十年的室长金成勋的公司！！从言语中可以看出具惠善对这个选择非常满意，充满斗志！！祝贺！！ ​	2020年07月21日 08:56	114	114	133	https://weibo.com/6049859384/JcbHT8AGG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbHT8AGG?uid=6049859384&rl=1
综艺风	1297819955	JcbGapSq7	#具惠善签约新公司#回到MIMI娱乐这个对具惠善来说非常有意义的地方，知道燃烧斗志的地方！！！！ ​	2020年07月21日 08:52	112	111	149	https://weibo.com/1297819955/JcbGapSq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbGapSq7?uid=1297819955&rl=1
明星圈内事	3911400367	JcbFrzmSx	#具惠善签约新公司#希望姐姐接下来的生活发热发光，具惠善和安宰贤离婚后，具惠善表示将再次回到充满斗志的人生。具惠善表示“MIMI娱乐是在出演韩剧《花样男子》前，就和我同甘共苦10年的金成勋室长目前作为代表所在的公司。再次回到充满斗志的人生！我们决定一同前行，会很快和大家见面的。那 ​  展开全文c	2020年07月21日 08:50	259	253	788	https://weibo.com/3911400367/JcbFrzmSx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbFrzmSx?uid=3911400367&rl=1
娱乐圈小二	2880106883	JcbFl6Dph	#具惠善签约新公司#原来MIMI娱乐是具惠善当年梦开始的地方！！现在再一次签约，也是想重新开始奋斗！！！！ ​	2020年07月21日 08:50	114	115	130	https://weibo.com/2880106883/JcbFl6Dph?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbFl6Dph?uid=2880106883&rl=1
火锅仙子·ZYL	6304681967	JcbFhxGmw	#具惠善签约新公司#姐姐接下来的生活要加油啊冲冲冲 ​	2020年07月21日 08:50		评论		https://weibo.com/6304681967/JcbFhxGmw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbFhxGmw?uid=6304681967&rl=1
爱抓鱼的蓝胖子	5315709579	JcbF5mqkC	#具惠善签约新公司#漂亮姐姐加油 有些人别嘴臭了 不都是国内媒体搬过来的吗 人家做什么事也碍着你了？每次首先攻击女性的就是你们这些键盘侠 你知道那么多怎么不去当他们肚子里的蛔虫啊具惠善有颜有才为什么要埋没啊 逼逼之前先看看有没有漂亮姐姐一半优秀 ​	2020年07月21日 08:49		1	2	https://weibo.com/5315709579/JcbF5mqkC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbF5mqkC?uid=5315709579&rl=1
