用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱看头条	1892327960	Jfef3mEOW	【乞讨钉子户被儿子开车接送上下班 扎根景区20年，还买了房】近日镇江的金山寺成为当地热点不是因为景区，而是由于景区门囗的乞讨人员。据了解他们长期在此乞讨，每天按时上下班。景区负责停车收费的袁女士列举了其中一名乞讨的老太太，她已经在镇江乞讨了二十年，前两天老太太还告诉袁女士自己已经买 ​  展开全文c	2020年08月10日 08:54		1	5	https://weibo.com/1892327960/Jfef3mEOW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfef3mEOW?uid=1892327960&rl=1
河北长城网	1936119834	Jfeezy8qE	【#乞讨钉子户被儿子开车接送上下班# 扎根景区20年，还买了房】近日镇江的金山寺成为当地热点不是因为景区，而是由于景区门囗的乞讨人员。据了解他们长期在此乞讨，每天按时上下班。景区负责停车收费的袁女士列举了其中一名乞讨的老太太，她已经在镇江乞讨了二十年，前两天老太太还告诉袁女士自己已经 ​  展开全文c	2020年08月10日 08:53		2	1	https://weibo.com/1936119834/Jfeezy8qE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfeezy8qE?uid=1936119834&rl=1
公益时报	1881124713	JfeehupQu	【#乞讨钉子户被儿子开车接送上下班# 扎根景区20年，还买了房】近日镇江的金山寺成为当地热点不是因为景区，而是由于景区门囗的乞讨人员。据了解他们长期在此乞讨，每天按时上下班。你碰到过这类“职业乞丐”吗？对此，你怎么看呢？来聊聊吧～ #如何看待职业乞丐#你碰到过这类“职业乞丐”吗？ ​	2020年08月10日 08:52		8	1821	https://weibo.com/1881124713/JfeehupQu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeehupQu?uid=1881124713&rl=1
都市时报	1389537561	JfedsET88	【#乞讨钉子户被儿子开车接送上下班# 扎根景区20年，还买了房】近日镇江的金山寺成为当地热点不是因为景区，而是由于景区门囗的乞讨人员。据了解他们长期在此乞讨，每天按时上下班。景区负责停车收费的袁女士列举了其中一名乞讨的老太太，她已经在镇江乞讨了二十年，前两天老太太还告诉袁女士自 ​  展开全文c	2020年08月10日 08:50	3	5	8	https://weibo.com/1389537561/JfedsET88?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfedsET88?uid=1389537561&rl=1
中工网	2292896411	Jfedf7N9i	#乞讨钉子户被儿子开车接送上下班#【#乞讨钉子户被儿子开车接送上下班# 扎根景区20年，还买了房】近日镇江的金山寺成为当地热点不是因为景区，而是由于景区门囗的乞讨人员。据了解他们长期在此乞讨，每天按时上下班。景区负责停车收费的袁女士列举了其中一名乞讨的老太太，她已经在镇江乞讨了二十年， ​  展开全文c	2020年08月10日 08:50		评论		https://weibo.com/2292896411/Jfedf7N9i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfedf7N9i?uid=2292896411&rl=1
中新经纬	5993531560	JfecEasiu	【#乞讨钉子户被儿子开车接送上下班# 扎根景区20年，还买了房】近日镇江的金山寺成为当地热点不是因为景区，而是由于景区门囗的乞讨人员。据了解他们长期在此乞讨，每天按时上下班。景区负责停车收费的袁女士列举了其中一名乞讨的老太太，她已经在镇江乞讨了二十年，前两天老太太还告诉袁女士自 ​  展开全文c	2020年08月10日 08:48	21	82	387	https://weibo.com/5993531560/JfecEasiu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfecEasiu?uid=5993531560&rl=1
西安日报	1891503444	Jf9MrhOND	【#乞讨钉子户被儿子开车接送上下班# 扎根景区20年，还买了房】近日镇江的金山寺成为当地热点不是因为景区，而是由于景区门囗的乞讨人员。据了解他们长期在此乞讨，每天按时上下班。景区负责停车收费的袁女士列举了其中一名乞讨的老太太，她已经在镇江乞讨了二十年，前两天老太太还告诉袁女士自己已经 ​  展开全文c	2020年08月09日 21:33		评论		https://weibo.com/1891503444/Jf9MrhOND?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9MrhOND?uid=1891503444&rl=1
楚天音乐广播	1670738351	Jf8zbrs8w	【#乞讨钉子户被儿子开车接送上下班# 扎根景区20年，还买了房】近日镇江的金山寺成为当地热点不是因为景区，而是由于景区门囗的乞讨人员。据了解他们长期在此乞讨，每天按时上下班。景区负责停车收费的袁女士列举了其中一名乞讨的老太太，她已经在镇江乞讨了二十年，前两天老太太还告诉袁女士自己已经 ​  展开全文c	2020年08月09日 18:27	1	评论		https://weibo.com/1670738351/Jf8zbrs8w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8zbrs8w?uid=1670738351&rl=1
陇南网警巡查执法	5920046261	Jf8wYCBGd	【#乞讨钉子户被儿子开车接送上下班# 扎根景区20年，还买了房】        近日镇江的金山寺成为当地热点不是因为景区，而是由于景区门囗的乞讨人员。据了解他们长期在此乞讨，每天按时上下班。景区负责停车收费的袁女士列举了其中一名乞讨的老太太，她已经在镇江乞讨了二十年，前两天老太太还告诉袁女士 ​  展开全文c	2020年08月09日 18:22		评论		https://weibo.com/5920046261/Jf8wYCBGd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8wYCBGd?uid=5920046261&rl=1
BTV新闻	1876265021	Jf8bMBEMf	【#乞讨钉子户被儿子开车接送上下班# 扎根景区20年，还买了房】近日镇江的金山寺成为当地热点不是因为景区，而是由于景区门囗的乞讨人员。据了解他们长期在此乞讨，每天按时上下班。景区负责停车收费的袁女士列举了其中一名乞讨的老太太，她已经在镇江乞讨了二十年，前两天老太太还告诉袁女士自己已经 ​  展开全文c	2020年08月09日 17:30		评论		https://weibo.com/1876265021/Jf8bMBEMf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8bMBEMf?uid=1876265021&rl=1
