用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
占卜师	6410903251	JiJTgduac	#Angelababy回复章子怡#Angelababy也对于章子怡的夸赞给予了回复“我需要努力的地方还有很多”，由此可见Angelababy其实对自己的认知还是很清楚的，并且也很谦虚，Angelababy出演《摩天大楼》,你看了吗？ 你看了吗？ ​	2020年09月02日 10:59	3	6	1152	https://weibo.com/6410903251/JiJTgduac?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTgduac?uid=6410903251&rl=1
猴哥我想吃唐僧肉	5845567887	JiJT7C1H6	#Angelababy回复章子怡#好得做得好大家都觉得是应该的烂的开始做好一次就狂欢？想转型也不是以这种方式转的成天想着流量真恶心 ​	2020年09月02日 10:59			12	https://weibo.com/5845567887/JiJT7C1H6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT7C1H6?uid=5845567887&rl=1
狐狸爱美女	7311848549	JiJT767MB	#Angelababy回复章子怡#看了摩天大楼，baby需要继续努力继续进步，实话实话章子怡这一波夸赞挺不像她的，最不喜欢演员之间无意义的互相追捧，就很假 ​	2020年09月02日 10:59		评论		https://weibo.com/7311848549/JiJT767MB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT767MB?uid=7311848549&rl=1
杨有幸_	7131618313	JiJT69Cc4	#Angelababy回复章子怡#章子怡说杨颖进步了很多，杨颖回复我会继续努力，这没啥问题吧，网友怎么那么大成见？这部戏她演得好，可以夸啊，哪时候她如果演的不好了也可以骂，没必要标签锁死了吧。还有，摩天大楼有扣图过吗，没有！网友在那bb扣图的事搁那里放屁呢，人爱因斯坦小时候还逃过学呢， ​  展开全文c	2020年09月02日 10:59		1	11	https://weibo.com/7131618313/JiJT69Cc4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT69Cc4?uid=7131618313&rl=1
kobe24Ingram3	7372724098	JiJT3uYn0	#Angelababy回复章子怡#我也可以当演员 ​	2020年09月02日 10:59		评论		https://weibo.com/7372724098/JiJT3uYn0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT3uYn0?uid=7372724098&rl=1
林远图	5265967313	JiJT2DYDs	#Angelababy回复章子怡#谢谢子怡姐对我们这部作品的喜欢！我需要努力的地方还有很多，各位老师对我的帮助也很大，会继续加油，也希望在这个世界上，不要再有下一个钟美宝出现。 ​	2020年09月02日 10:59		评论		https://weibo.com/5265967313/JiJT2DYDs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT2DYDs?uid=5265967313&rl=1
燃爱情感	6296624227	JiJSToSX5	#Angelababy回复章子怡##情感#《摩天大楼》里，有好姑娘，也有渣女。那好姑娘和渣女的差别在哪呢？ 1、渣女往往比较有诱惑力，好姑娘则循规蹈矩。2、渣女往往懂得男人心，好姑娘则直来直去。3、渣女往往善于伪装自己，好姑娘则暴露无遗。4、渣女一般都很“上进”，好姑娘责安于现状。5、渣女往 ​  展开全文c	2020年09月02日 10:58		评论		https://weibo.com/6296624227/JiJSToSX5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJSToSX5?uid=6296624227&rl=1
芒果捞娱	5087283509	JiJSSA31t	#Angelababy回复章子怡#啊这？迷惑行为大赏，提高演技难道不是一个演员最基本的吗，这有什么值得炫耀的，不知道的还以为是在鼓励新人呢 ​	2020年09月02日 10:58	223	365	1156	https://weibo.com/5087283509/JiJSSA31t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJSSA31t?uid=5087283509&rl=1
佦页YY	5620972903	JiJSPDS1S	#Angelababy回复章子怡#前两天好像听一个up主说，是从负数进步到0了，可以认可 2太原 ​	2020年09月02日 10:58			2	https://weibo.com/5620972903/JiJSPDS1S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJSPDS1S?uid=5620972903&rl=1
奶茶_好者	6064668985	JiJSOrUDG	#Angelababy回复章子怡#章子怡好感度 ​	2020年09月02日 10:58		评论		https://weibo.com/6064668985/JiJSOrUDG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJSOrUDG?uid=6064668985&rl=1
