用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
脱口秀牙签	1809206030	JdyY7hJx5	潘玮柏的微博评论下面一群low比说难听的话。某些网友素质就这样了。#潘玮柏工作室律师声明# ​	2020年07月30日 09:59		5	21	https://weibo.com/1809206030/JdyY7hJx5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyY7hJx5?uid=1809206030&rl=1
群星_寒光	1906780242	JdyY51yQV	#潘玮柏工作室律师声明# 潘玮柏工作室发律师声明，要求网友用户停止和删除侵权内容,  O潘玮柏工作室发律师声明，要求网友用户停止和删除侵权内容 ​	2020年07月30日 09:59		评论		https://weibo.com/1906780242/JdyY51yQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyY51yQV?uid=1906780242&rl=1
W姓的小企鹅	6300495898	JdyY466kt	#潘玮柏工作室律师声明#那个章要加印油了 ​	2020年07月30日 09:59			2	https://weibo.com/6300495898/JdyY466kt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyY466kt?uid=6300495898&rl=1
壹周娱评	2334112451	JdyXLctdU	#潘玮柏工作室律师声明# 理解无尾熊cp粉的虐点，也理解潘玮柏，很纠结是一种什么样的体验？！ ​ L壹周娱评的秒拍视频 ​	2020年07月30日 09:59	107	107	423	https://weibo.com/2334112451/JdyXLctdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXLctdU?uid=2334112451&rl=1
娱乐扒星	2386406982	JdyXGoib8	#潘玮柏工作室律师声明# #王思聪#潘玮柏官宣结婚喜讯后网友一连串的热议，今天评论区再次沦陷，网友纷纷表示找王思聪？？？ ​	2020年07月30日 09:58	127	135	2523	https://weibo.com/2386406982/JdyXGoib8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXGoib8?uid=2386406982&rl=1
综艺圈长	6017228113	JdyXC43a7	#潘玮柏工作室律师声明#潘玮柏公布结婚之后，评论不堪入目，结婚祝福就好了，希望大家理性发言啊！ ​	2020年07月30日 09:58	108	108	631	https://weibo.com/6017228113/JdyXC43a7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXC43a7?uid=6017228113&rl=1
李明显一级棒	2816209565	JdyXyabK2	#潘玮柏工作室律师声明#网友就是不盼着别人好，，，， ​	2020年07月30日 09:58		评论		https://weibo.com/2816209565/JdyXyabK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXyabK2?uid=2816209565&rl=1
不爱吃鱼的花喵	5160376923	JdyXqvfLl	#潘玮柏工作室律师声明#里面的cp粉是怎么回事，有点看不懂诶。 ​	2020年07月30日 09:58		2	5	https://weibo.com/5160376923/JdyXqvfLl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXqvfLl?uid=5160376923&rl=1
是丰兰息的世子妃夫人哦	5504399113	JdyXmEHl1	#潘玮柏工作室律师声明#要不给王思聪律师函警告？ ​	2020年07月30日 09:58		评论		https://weibo.com/5504399113/JdyXmEHl1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXmEHl1?uid=5504399113&rl=1
一块彩虹小饼干	3706976700	JdyXl90Ye	#潘玮柏工作室律师声明#这回果然是花钱了，所以在热搜上挂了这么久。昨天那撤的可是一个快呢！！昨天一看风向不对立马撤热搜，今天买了多少营销号和水军啊，才这么有底气在热搜上呆了那么久。只能说潘玮柏牛逼啊！！娶个那么不光彩的，就别再拿出来嘚瑟了，又不是什么人人都喜欢的女人，好好回家养胎退 ​  展开全文c	2020年07月30日 09:58		1	40	https://weibo.com/3706976700/JdyXl90Ye?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXl90Ye?uid=3706976700&rl=1
安广禄	1218420265	JdyXkysH6	#潘玮柏工作室律师声明#【声明】潘玮柏工作室昨天深夜发布律师声明（原文见下图）！ ​	2020年07月30日 09:58		1		https://weibo.com/1218420265/JdyXkysH6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXkysH6?uid=1218420265&rl=1
抹香鲸的海海海	6199120739	JdyXidSg9	#潘玮柏工作室律师声明#粉圈文化看不懂，只能说对待明星不用花太多真心，离他的生活远一点，只听听歌，看看剧，刷综艺乐呵乐呵不就好了嘛，都是演的都是假的还看不出嘛，磕啥CP喲，还是幼稚园小朋友吗？都是成年人，你情我愿，不违反法律，就完事了。 ​	2020年07月30日 09:57		评论		https://weibo.com/6199120739/JdyXidSg9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXidSg9?uid=6199120739&rl=1
羊仔最温柔了	6856228838	JdyXfvYLM	#潘玮柏工作室律师声明# cp粉可怕子 ​	2020年07月30日 09:57		4		https://weibo.com/6856228838/JdyXfvYLM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXfvYLM?uid=6856228838&rl=1
爱吃贡菜的豪杰橘子	7030370286	JdyXcAOyD	#潘玮柏工作室律师声明#纯路人，前两天就说人家结婚关网友啥事儿，之前因为有认识录新说唱的工作人员，第一季的，潘帅真的很好脾气，也很好打交道，所以对他印象一直很不错。现在网络造谣就靠一张嘴，也是服了。 ​	2020年07月30日 09:57		评论		https://weibo.com/7030370286/JdyXcAOyD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXcAOyD?uid=7030370286&rl=1
吃块红绿水果	6532119230	JdyX9n0F3	#潘玮柏工作室律师声明#潘玮柏工作室发表律师声明了 对于涉嫌侵犯潘玮柏及其妻子宣云名誉权行为 将追究到底！网络并非法外之地 大家也不要乱说乱猜了 人家好好的空姐 老公也是嘻哈天王 多配啊 有些网友别酸了 ​	2020年07月30日 09:57	106	128	161	https://weibo.com/6532119230/JdyX9n0F3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyX9n0F3?uid=6532119230&rl=1
伟光的MariaSong	3208177053	JdyX95q54	#潘玮柏工作室律师声明# 人家老潘不是刚刚公布婚讯嘛！这又是咋了？！怎么还发律师声明了？！我真是一脸懵！！ ​	2020年07月30日 09:57		2		https://weibo.com/3208177053/JdyX95q54?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyX95q54?uid=3208177053&rl=1
刘大导	2423025214	JdyX66ZYj	#潘玮柏工作室律师声明# 关于潘玮柏的诽谤也没看到好像，就是cpf不满恶意骗人行为吧 ​	2020年07月30日 09:57			7	https://weibo.com/2423025214/JdyX66ZYj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyX66ZYj?uid=2423025214&rl=1
当年明月在Irene	6360918946	JdyX1oijT	#潘玮柏工作室律师声明# 我磕的cp be的时候也没脱粉回踩啊 这也太可怕了吧 网暴真的不好 再说磕cp不就是相信自己愿意相信的吗 ​	2020年07月30日 09:57		4	10	https://weibo.com/6360918946/JdyX1oijT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyX1oijT?uid=6360918946&rl=1
晴天不晴心如一	7331831920	JdyWPd34D	#潘玮柏工作室律师声明#网络上每个人发言还是要谨慎吧哈哈哈哈哈哈，我觉得还是要谨慎哈哈哈还哈哈哈 ​	2020年07月30日 09:56		评论		https://weibo.com/7331831920/JdyWPd34D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWPd34D?uid=7331831920&rl=1
尔叔星闻	6351308025	JdyWLE7ko	#潘玮柏工作室律师声明#潘玮柏自公布结婚消息后微博一直有网友发恶评，对此工作室发表声明，希望键盘侠们不爱请别伤害，不要再进行人身攻击 ​	2020年07月30日 09:56		1		https://weibo.com/6351308025/JdyWLE7ko?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWLE7ko?uid=6351308025&rl=1
一颗核桃工作室	5948280667	JdyWHx4U6	#潘玮柏工作室律师声明#周杰伦看了喊哇靠，王思聪看了说牛逼。到底是人性的扭曲还是道德的沦丧，是中老年人产仔的任务压力还是有情人终成眷属的浪漫归宿，欢迎收看本期节目《你爷清洁》 ​	2020年07月30日 09:56	2	10	98	https://weibo.com/5948280667/JdyWHx4U6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWHx4U6?uid=5948280667&rl=1
麻辣娱头	5532074883	JdyWHjRjv	#王思聪# #潘玮柏工作室律师声明#潘玮柏工作室因恶评发声明，有不少网友表示潘玮柏应该找王思聪，你怎么看 ​	2020年07月30日 09:56	127	161	1059	https://weibo.com/5532074883/JdyWHjRjv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWHjRjv?uid=5532074883&rl=1
梁门师哥八字命理	6591200250	JdyWFxo1K	#潘玮柏工作室律师声明##伦理# 潘玮柏这件事你怎么看？ 潘玮柏这件事你怎么看？ ​	2020年07月30日 09:56	1		65	https://weibo.com/6591200250/JdyWFxo1K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWFxo1K?uid=6591200250&rl=1
主播周峰	1276721497	JdyWAuRGG	#潘玮柏工作室律师声明##王思聪朋友圈# 你咋看？ L主播周峰的微博视频 ​	2020年07月30日 09:56	1	17	43	https://weibo.com/1276721497/JdyWAuRGG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWAuRGG?uid=1276721497&rl=1
Paggggg	6381767902	JdyWtqwIg	#潘玮柏工作室律师声明#建议撕碎王校长 ​	2020年07月30日 09:55		评论		https://weibo.com/6381767902/JdyWtqwIg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWtqwIg?uid=6381767902&rl=1
MatchFashion	5664005938	JdyWmx8AI	#潘玮柏工作室律师声明#潘玮柏微博公布结婚消息后，评论不堪入目！有些人说话也太过分了，希望理性发言，支持潘帅维护权益，希望那些人删除并道歉！！！ ​	2020年07月30日 09:55	199	198	1137	https://weibo.com/5664005938/JdyWmx8AI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWmx8AI?uid=5664005938&rl=1
扒圈娱公	1746521330	JdyWmAqYJ	#潘玮柏工作室律师声明#近日，潘玮柏发表律师声明，就网友在他公布婚讯后，对其妻子发表转发评论的一系列言论，要求立即停止。 ​	2020年07月30日 09:55	103	143	230	https://weibo.com/1746521330/JdyWmAqYJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWmAqYJ?uid=1746521330&rl=1
长醉煜槿	3964030277	JdyWehXlI	#潘玮柏工作室律师声明#sb，爬 ​	2020年07月30日 09:55		评论		https://weibo.com/3964030277/JdyWehXlI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWehXlI?uid=3964030277&rl=1
阿楠斯基乔既嘎	2841718020	JdyWbp1Mb	#潘玮柏工作室律师声明#网友真是厉害呢，自己脑补社稷网爆人妻子，现在全把屎盆子扣王思聪头上了，我看王思聪又该告营销号了 ​	2020年07月30日 09:55			8	https://weibo.com/2841718020/JdyWbp1Mb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWbp1Mb?uid=2841718020&rl=1
京津冀婚介小能手	6029236498	JdyVTi1g3	#潘玮柏工作室律师声明#这个瓜是怎么回事，我怎么没有明白，是我断网了吗 ​	2020年07月30日 09:54		2		https://weibo.com/6029236498/JdyVTi1g3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVTi1g3?uid=6029236498&rl=1
正牌陈老师-	1557010035	JdyVT0rt8	#潘玮柏工作室律师声明#对于潘帅工作室发布声明你们怎么看 潘帅工作室发布申明怎么看 ​	2020年07月30日 09:54		1	177	https://weibo.com/1557010035/JdyVT0rt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVT0rt8?uid=1557010035&rl=1
木偶分享家	6864502598	JdyVRf29A	#王思聪##潘玮柏工作室律师声明# 潘玮柏工作室发律师声明，提醒那些散布谣言、侮辱、诽谤的人立刻停止，并给潘玮柏和宣云道歉。在线吃瓜 ​	2020年07月30日 09:54			3	https://weibo.com/6864502598/JdyVRf29A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVRf29A?uid=6864502598&rl=1
免免有猫病	5720342800	JdyVGCQ0J	#潘玮柏工作室律师声明#呕，良心被狗吃了。哦，我当年买的专辑买的演唱会的票打的榜也当喂狗了。 ​	2020年07月30日 09:53		2		https://weibo.com/5720342800/JdyVGCQ0J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVGCQ0J?uid=5720342800&rl=1
秃头小包子	6865379830	JdyVzxn36	#潘玮柏工作室律师声明#。。。。没人知道他是有名的玩咖公交车？？我读初中的时候就吃过他乱七八糟一堆瓜，闲的骂他老婆干啥，也不想想真正的白富美能看上他？什么锅配什么盖 ​	2020年07月30日 09:53		评论		https://weibo.com/6865379830/JdyVzxn36?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVzxn36?uid=6865379830&rl=1
V头条那些事儿V	1498876981	JdyVzfLEq	#潘玮柏工作室律师声明#@潘玮柏工作室 针对部分网络用户涉嫌侵犯潘玮柏及宣云名誉权的行为发布律师声明。声明称潘玮柏宣云婚讯公布后，有用户大量使用侮辱、诽谤言论对其进行恶意人身攻击，谣言发布后对二人造成恶劣的社会负面影响，要求相关用户立即停止侵权并公开致歉，否则将依法追责。 ​	2020年07月30日 09:53		评论		https://weibo.com/1498876981/JdyVzfLEq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVzfLEq?uid=1498876981&rl=1
娱情君	2995340787	JdyVssZ3m	#王思聪# #潘玮柏工作室律师声明# 潘玮柏工作室发布严正声明，网友好多都怪王校长，你们怎么看待这件事呢？ ​	2020年07月30日 09:53	110	154	987	https://weibo.com/2995340787/JdyVssZ3m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVssZ3m?uid=2995340787&rl=1
桃面小飞	5217908340	JdyVsbnWA	#潘玮柏工作室律师声明#本来是件开心的事！现在被骂的这么惨，网络暴力不容忽视！理智追星吧 ​	2020年07月30日 09:53		评论		https://weibo.com/5217908340/JdyVsbnWA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVsbnWA?uid=5217908340&rl=1
星帝视珍德	7248115009	JdyVqkw4s	#潘玮柏工作室律师声明#他上恋爱综艺，也是知道要吸CP粉的。就不能怪CP粉zqsg。有女朋友还炒cp真的很伤CP粉的心。 ​	2020年07月30日 09:53		评论		https://weibo.com/7248115009/JdyVqkw4s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVqkw4s?uid=7248115009&rl=1
星饭团资讯	5801887145	JdyVnoiZU	#潘玮柏工作室律师声明# 7月29日晚，潘玮柏工作室针对部分网络用户涉嫌侵犯潘玮柏及宣云名誉权的行为发布律师声明。声明称潘玮柏宣云婚讯公布后，有用户大量使用侮辱、诽谤言论对其进行恶意人身攻击，谣言发布后对二人造成恶劣的社会负面影响，要求相关用户立即停止侵权并公开致歉，否则将依法追责。 ​  展开全文c	2020年07月30日 09:53			5	https://weibo.com/5801887145/JdyVnoiZU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVnoiZU?uid=5801887145&rl=1
CccccYJ21335	6794951274	JdyVmv3WS	#潘玮柏工作室律师声明# 如果是别人 大概不会被骂成这样吧 想想之前不是还否认过 你工作室怎么不为自己的行为道个歉先呢？骂人犯法 说谎就不用负责了？ ​	2020年07月30日 09:53		评论		https://weibo.com/6794951274/JdyVmv3WS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVmv3WS?uid=6794951274&rl=1
博卡青年626	2002341525	JdyVirjIB	#潘玮柏工作室律师声明#潘玮柏公布婚讯后，遭到某些用户的侮辱、诽谤以及人身攻击，逼得潘玮柏工作室不得不发出律师声明。实在很难理解这些用户为什么骂人，见不得别人好？ ​	2020年07月30日 09:52		1		https://weibo.com/2002341525/JdyVirjIB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVirjIB?uid=2002341525&rl=1
你自己说这是为啥	2413914033	JdyVhwXMM	#潘玮柏工作室律师声明# 回踩就挺不能理解的，你磕cp一定是喜欢两个人，那你为其中一个消费也是因为你喜欢啊，买专辑你听到歌了，看演唱会你也嗨到了，这不都是你愿意的吗...？再说zz立 场，按你所想的时候就没事儿，现在就zz立 场有问题了？那之前你算什么啊？你帮着隐瞒？ ​	2020年07月30日 09:52		6	1	https://weibo.com/2413914033/JdyVhwXMM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVhwXMM?uid=2413914033&rl=1
小怪兽情感语录	6048898591	JdyVeja9a	#潘玮柏工作室律师声明#不喜欢对别人的爱情指指点点，同样的，也不喜欢别人对我的爱情指指点点。尽管你说是为我好。越来越多人打着朋友的幌子，说一些冠冕堂皇的理由。说，你们不合适。但其实吧，合不合适还是两个人的事情。人都容易被影响，尤其是被交好的朋友，信任的长辈。有时候你的一 ​  展开全文c	2020年07月30日 09:52		评论		https://weibo.com/6048898591/JdyVeja9a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVeja9a?uid=6048898591&rl=1
多多影视剧	6346093676	JdyV6h8CG	#潘玮柏工作室律师声明#潘玮柏公布结婚之后，微博的评论不堪入目，工作室也发布律师声明以示警告不要再给潘玮柏及luna造成伤害了 ​​​​	2020年07月30日 09:52		评论		https://weibo.com/6346093676/JdyV6h8CG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyV6h8CG?uid=6346093676&rl=1
拜金小甜甜	6473188221	JdyV59Cfg	#潘玮柏工作室律师声明#真有脸，，，有本事去告王思聪，，，靠着cp圈粉翻红挣钱欺骗粉丝，，，到头来还倒打一耙要告网友，，，你这个玩咖男也只配娶WW女啦 ​	2020年07月30日 09:52		1	2	https://weibo.com/6473188221/JdyV59Cfg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyV59Cfg?uid=6473188221&rl=1
