用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
善良的大佩琦	5603405078	Jf0wRp78G	#林书豪打到赵睿脸部#牙打掉都不带犯规的，实在是笑死我了 ​	2020年08月08日 22:00		2	7	https://weibo.com/5603405078/Jf0wRp78G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wRp78G?uid=5603405078&rl=1
张很碎	5440528954	Jf0wM9sZt	#林书豪打到赵睿脸部#裁判认定的时候回放好多次了，正常起步动作的幅度…首先绝对不存在恶意，其次裁判多次回放确认无误。这热搜有事儿吗？哪儿来这么多恶意啊… ​	2020年08月08日 21:59	3	54	78	https://weibo.com/5440528954/Jf0wM9sZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wM9sZt?uid=5440528954&rl=1
炒鞋567890	6242717558	Jf0wJb1gl	#林书豪打到赵睿脸部#看看，别选择性眼瞎！！！ ​	2020年08月08日 21:59		评论		https://weibo.com/6242717558/Jf0wJb1gl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wJb1gl?uid=6242717558&rl=1
柚子有点甜_	2155398535	Jf0wFEhDv	#林书豪打到赵睿脸部#大型双标现场赵睿的下巴不是下巴 lin的鼻子是鼻子 ​	2020年08月08日 21:59		1	23	https://weibo.com/2155398535/Jf0wFEhDv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wFEhDv?uid=2155398535&rl=1
Brucemath	2025528787	Jf0wCoh1Z	#林书豪打到赵睿脸部#真的脏！美国人 ​	2020年08月08日 21:59		评论		https://weibo.com/2025528787/Jf0wCoh1Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wCoh1Z?uid=2025528787&rl=1
不能改为啥	7343433892	Jf0wyf0fQ	#林书豪打到赵睿脸部#京哨不出名吗别把饭圈这一套搬到体育界还空瓶 ​	2020年08月08日 21:59		评论		https://weibo.com/7343433892/Jf0wyf0fQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wyf0fQ?uid=7343433892&rl=1
I_leyi	5700362892	Jf0wwrqfo	#林书豪打到赵睿脸部#看比赛还不如还弹幕，看评论精彩 什么穿滑冰鞋，演员 ​	2020年08月08日 21:59			2	https://weibo.com/5700362892/Jf0wwrqfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wwrqfo?uid=5700362892&rl=1
小胡铁球	6255950634	Jf0wwsw0V	#林书豪打到赵睿脸部#，这样裁判就看不到了，太不公平了，要是广东，肯定就是个违体，他们北京球风有问题 2娄底·新化县 ​	2020年08月08日 21:59		评论		https://weibo.com/6255950634/Jf0wwsw0V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wwsw0V?uid=6255950634&rl=1
月球上的Yangsira	5537713612	Jf0ww9Pwt	#林书豪打到赵睿脸部#单看这一个动作 书豪确实是像无意中打到的赵睿也没有演 被肘了一下的确疼得很 打球的都懂朱彦西那个肘击才是恶意犯规 ​	2020年08月08日 21:59			4	https://weibo.com/5537713612/Jf0ww9Pwt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0ww9Pwt?uid=5537713612&rl=1
旅行小匠	7041914229	Jf0wqd0Fg	#林书豪打到赵睿脸部#林书豪在突破中，手肘打到了赵睿的脸部，裁判经过认真回看，认定没有犯规出现。林书豪加油。 ​	2020年08月08日 21:58	27	17	1609	https://weibo.com/7041914229/Jf0wqd0Fg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wqd0Fg?uid=7041914229&rl=1
王者君啊	3482589012	Jf0wivUFO	#林书豪打到赵睿脸部#林书豪在突破中，手肘打到了赵睿的脸部，裁判经过回看，认定没有犯规出现。 ​	2020年08月08日 21:58		7	3	https://weibo.com/3482589012/Jf0wivUFO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wivUFO?uid=3482589012&rl=1
nolan-大头	5162811969	Jf0vW4Fux	#林书豪打到赵睿脸部#一个很正常的动作…怎么就打起滚了 ​	2020年08月08日 21:57			1	https://weibo.com/5162811969/Jf0vW4Fux?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vW4Fux?uid=5162811969&rl=1
王姓男子爱好者	5644921306	Jf0vVeHZl	#林书豪打到赵睿脸部#换过来的话赵睿已经违体了 ​	2020年08月08日 21:57		评论		https://weibo.com/5644921306/Jf0vVeHZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vVeHZl?uid=5644921306&rl=1
老特拉福德的夏天	7202713042	Jf0vT8raf	#林书豪打到赵睿脸部#给我看吐了也太恶心人了不愧是北京裁判队 ​	2020年08月08日 21:57		评论		https://weibo.com/7202713042/Jf0vT8raf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vT8raf?uid=7202713042&rl=1
不能改为啥	7343433892	Jf0vPDR6G	#林书豪打到赵睿脸部#林黛玉吗天天摔倒还没有碰就摔倒 ​	2020年08月08日 21:57		评论		https://weibo.com/7343433892/Jf0vPDR6G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vPDR6G?uid=7343433892&rl=1
上工的视角	5887918107	Jf0vA0uOo	#林书豪打到赵睿脸部# 从慢放的视频里可以看到：林是在进攻中右臂“无意识”碰到了小赵的脸部，属正常的身体接触，不算犯规可以理解。 ​	2020年08月08日 21:56			6	https://weibo.com/5887918107/Jf0vA0uOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vA0uOo?uid=5887918107&rl=1
Epiphany_H	6093401609	Jf0vyaJQz	#林书豪打到赵睿脸部#北京队怎么可能会犯规 不存在的广东队就是故意的 北京队就是无意的 ​	2020年08月08日 21:56		6	21	https://weibo.com/6093401609/Jf0vyaJQz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vyaJQz?uid=6093401609&rl=1
篮球热视频	5125706720	Jf0vuk8Vs	#林书豪打到赵睿脸部#王骁辉对杜润旺犯规，杜润旺对后者的动作不满上前理论，双方差点发生冲突！杜润旺估计上一场被打了没吹很不舒服#广东vs北京# ​	2020年08月08日 21:56	3	10	29	https://weibo.com/5125706720/Jf0vuk8Vs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vuk8Vs?uid=5125706720&rl=1
巧月肆zz	6068846776	Jf0vqrrup	#林书豪打到赵睿脸部#无语 ​	2020年08月08日 21:56		评论		https://weibo.com/6068846776/Jf0vqrrup?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vqrrup?uid=6068846776&rl=1
不能改为啥	7343433892	Jf0vm3RtB	#林书豪打到赵睿脸部#直接颁个冠军给北京队吧比个屁啊！我们的人我们心疼 ​	2020年08月08日 21:56		评论		https://weibo.com/7343433892/Jf0vm3RtB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vm3RtB?uid=7343433892&rl=1
翌日的清晨2012	2683927417	Jf0viybfY	#林书豪打到赵睿脸部#這個都能上頭條我了個草 ​	2020年08月08日 21:56			2	https://weibo.com/2683927417/Jf0viybfY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0viybfY?uid=2683927417&rl=1
怪力老阿姨kkk	7252233391	Jf0vhztI8	#林书豪打到赵睿脸部#北京球员：我这正常动作 北京裁判：还喘气吧，那没事，继续 北京球迷：这一看就不是故意的，广东球员都是演员 ​	2020年08月08日 21:56		评论		https://weibo.com/7252233391/Jf0vhztI8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vhztI8?uid=7252233391&rl=1
L愿有岁月可回首J	7368025396	Jf0v9msdZ	#林书豪打到赵睿脸部#不懂违不违规，但是看视频，应该是无意之间打到的。另外，好像不是第一次在热搜上看见这俩哥们了。 ​	2020年08月08日 21:55		评论		https://weibo.com/7368025396/Jf0v9msdZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0v9msdZ?uid=7368025396&rl=1
岚芈	5212413411	Jf0uSwTHT	#林书豪打到赵睿脸部#打的好，赵睿太脏了 2广州·田美新都花园 ​	2020年08月08日 21:55		评论		https://weibo.com/5212413411/Jf0uSwTHT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0uSwTHT?uid=5212413411&rl=1
王诺桑	5216995621	Jf0uGr840	#林书豪打到赵睿脸部#希望大家都注意安全  不要受伤🙏🙏 ​	2020年08月08日 21:54			2	https://weibo.com/5216995621/Jf0uGr840?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0uGr840?uid=5216995621&rl=1
novvonnovvon	6499802909	Jf0uC1qkv	#朱彦西肘击杜润旺##林书豪打到赵睿##林书豪打到赵睿脸部#   给林妹妹加鸡腿 ​	2020年08月08日 21:54		评论		https://weibo.com/6499802909/Jf0uC1qkv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0uC1qkv?uid=6499802909&rl=1
不能让你失望mam	5672421934	Jf0uvv7Ob	#林书豪打到赵睿脸部#林书豪被“打”了那么多次，怎么都没有上热搜过呀 ​	2020年08月08日 21:54			8	https://weibo.com/5672421934/Jf0uvv7Ob?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0uvv7Ob?uid=5672421934&rl=1
蛇蛇你瘦了	3766169995	Jf0tPeQkv	#林书豪打到赵睿脸部#发生冲突赵睿第一时间拉开队友，这种不应该被忽视 ​	2020年08月08日 21:52			15	https://weibo.com/3766169995/Jf0tPeQkv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0tPeQkv?uid=3766169995&rl=1
水煮菜吃吗	6585106627	Jf0tGFyp6	#林书豪打到赵睿脸部#哈哈 不愧是京哨队啊要是赵睿打林书豪 那得直接违体吧牛哈 裁判 ​	2020年08月08日 21:52		评论		https://weibo.com/6585106627/Jf0tGFyp6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0tGFyp6?uid=6585106627&rl=1
北京最爱喝可乐的妹子	3742347250	Jf0tEfvFA	#林书豪打到赵睿脸部#这届裁判是烂到家了 2北京·雁鸣山庄 ​	2020年08月08日 21:52		3	26	https://weibo.com/3742347250/Jf0tEfvFA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0tEfvFA?uid=3742347250&rl=1
果果酱拌橙汁	6619151523	Jf0t27jJz	#林书豪打到赵睿脸部#北京队好几次都打到人了看的好无语啊我 ​	2020年08月08日 21:50		5	13	https://weibo.com/6619151523/Jf0t27jJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0t27jJz?uid=6619151523&rl=1
今天也想见到你Yao	6690321880	Jf0sJi6BU	#林书豪打到赵睿脸部#这个，直接给总冠军吧，不用再打了。直接颁奖 ​	2020年08月08日 21:49		评论		https://weibo.com/6690321880/Jf0sJi6BU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0sJi6BU?uid=6690321880&rl=1
怕麻烦少女zzz	7300591812	Jf0sv3TaR	#林书豪打到赵睿脸部#北京球员：我这正常动作北京裁判：还能喘气吧，那继续打北京球迷：这一看就不是故意的，广东球员都是演员 ​	2020年08月08日 21:49		评论		https://weibo.com/7300591812/Jf0sv3TaR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0sv3TaR?uid=7300591812&rl=1
来得及爱你我	5920166452	Jf0sksJcc	#林书豪打到赵睿脸部#额……这广东的加油口号……let's go!tigers? ​	2020年08月08日 21:48		1	3	https://weibo.com/5920166452/Jf0sksJcc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0sksJcc?uid=5920166452&rl=1
体育最世界	2389493505	Jf0sgwIE4	#林书豪打到赵睿脸部#林书豪在突破中，手肘打到了赵睿的脸部，裁判经过回看，认定没有犯规出现。你们觉得这球林书豪违体了吗？#广东vs北京# LPP体育篮球的微博视频 ​	2020年08月08日 21:48		1	3	https://weibo.com/2389493505/Jf0sgwIE4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0sgwIE4?uid=2389493505&rl=1
怪力老阿姨kkk	7252233391	Jf0r5BVGf	#林书豪打到赵睿脸部#北京球员：我这正常动作 北京裁判：还喘气吧，那没事，继续 北京球迷：广东球员都是演员 ​	2020年08月08日 21:45		评论		https://weibo.com/7252233391/Jf0r5BVGf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0r5BVGf?uid=7252233391&rl=1
怕麻烦少女zzz	7300591812	Jf0qRqZ2r	#林书豪打到赵睿脸部#角色互换，违体必吹 ​	2020年08月08日 21:45		评论		https://weibo.com/7300591812/Jf0qRqZ2r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0qRqZ2r?uid=7300591812&rl=1
怪力老阿姨kkk	7252233391	Jf0qxCYXp	#林书豪打到赵睿脸部#北京球员：我这正常动作 北京裁判：还喘气吧，那没事，继续 北京球迷：广东球员都是演员 ​	2020年08月08日 21:44		评论		https://weibo.com/7252233391/Jf0qxCYXp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0qxCYXp?uid=7252233391&rl=1
破败的泥泞	6099406917	Jf0qg9SPn	#林书豪打到赵睿脸部#裁判才是真的瞎罢了 ​	2020年08月08日 21:43			2	https://weibo.com/6099406917/Jf0qg9SPn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0qg9SPn?uid=6099406917&rl=1
聪毛被Jane發現了	1644840975	Jf0pZ2HKm	#林书豪打到赵睿脸部#哪里肘击了 明明不是hhhhg北京牛逼叫裁判也太麻烦了你们直接今晚是冠军好吗 ​	2020年08月08日 21:43			18	https://weibo.com/1644840975/Jf0pZ2HKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0pZ2HKm?uid=1644840975&rl=1
小众牌薄荷味汽水	3181236247	Jf0pWFEEt	#林书豪打到赵睿脸部#对首钢真的。。。。。对林。。路转黑老薛《演员》送给北京队 ​	2020年08月08日 21:42		9	43	https://weibo.com/3181236247/Jf0pWFEEt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0pWFEEt?uid=3181236247&rl=1
王姓男子爱好者	5644921306	Jf0pR3XWf	#林书豪打到赵睿脸部#妈的 说赵睿演戏的自己也挨一下试试呢 ​	2020年08月08日 21:42		评论		https://weibo.com/5644921306/Jf0pR3XWf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0pR3XWf?uid=5644921306&rl=1
LittleMonster_Su	5634383955	Jf0ptb9Kj	#林书豪打到赵睿脸部#角色护换，违体秒吹 ​	2020年08月08日 21:41			17	https://weibo.com/5634383955/Jf0ptb9Kj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0ptb9Kj?uid=5634383955&rl=1
不染YL	5631673675	Jf0prFddL	#林书豪打到赵睿脸部#那个，有个小疑问，跑步的时候手臂不会往后摆吗？ ​	2020年08月08日 21:41		8	62	https://weibo.com/5631673675/Jf0prFddL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0prFddL?uid=5631673675&rl=1
迪渣男的老婆	6383948799	Jf0p3obba	#林书豪打到赵睿脸部#只能说 裁判牛逼 ​	2020年08月08日 21:40		评论		https://weibo.com/6383948799/Jf0p3obba?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0p3obba?uid=6383948799&rl=1
我是小胖吹呼呼呼	1953785653	Jf0oBEN01	#林书豪打到赵睿脸部#说赵睿演员的，你让林给你一肘子试试呗！ ​	2020年08月08日 21:39		1	21	https://weibo.com/1953785653/Jf0oBEN01?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0oBEN01?uid=1953785653&rl=1
蒙奇D路孝	6052043994	Jf0odoSqA	#林书豪打到赵睿脸部#林书豪又摔了，我笑了 ​	2020年08月08日 21:38		评论		https://weibo.com/6052043994/Jf0odoSqA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0odoSqA?uid=6052043994&rl=1
