用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Mia不是大仙儿	6060642201	JipRgcUsZ	#中国学生申请英国本科数量同比涨两成#？？？ 2自贡·四川理工学院 ​	2020年08月31日 07:59		评论		https://weibo.com/6060642201/JipRgcUsZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipRgcUsZ?uid=6060642201&rl=1
微博瑞士	5658717345	JipR4zK8S	【#中国学生申请英国本科数量同比涨两成#】英国大学招生服务中心发布的《2020年英国本科申请数据》显示，截至今年6月30日，申请英国大学本科的中国学生，比去年同期增长了23%，达2.4万人。除此之外，日本、韩国、新加坡乃至比利时、瑞士等国近年来越来越成为许多留学生的热门选择。 ​Via：weibo/微天 ​  展开全文c	2020年08月31日 07:59			2	https://weibo.com/5658717345/JipR4zK8S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipR4zK8S?uid=5658717345&rl=1
微博比利时	5659021905	JipR4nFm2	【#中国学生申请英国本科数量同比涨两成#】英国大学招生服务中心发布的《2020年英国本科申请数据》显示，截至今年6月30日，申请英国大学本科的中国学生，比去年同期增长了23%，达2.4万人。除此之外，日本、韩国、新加坡乃至比利时、瑞士等国近年来越来越成为许多留学生的热门选择。 ​Via：weibo/微天 ​  展开全文c	2020年08月31日 07:59		评论		https://weibo.com/5659021905/JipR4nFm2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipR4nFm2?uid=5659021905&rl=1
微博韩国	5658705537	JipR4nEef	【#中国学生申请英国本科数量同比涨两成#】英国大学招生服务中心发布的《2020年英国本科申请数据》显示，截至今年6月30日，申请英国大学本科的中国学生，比去年同期增长了23%，达2.4万人。除此之外，日本、韩国、新加坡乃至比利时、瑞士等国近年来越来越成为许多留学生的热门选择。 ​Via：weibo/微天 ​  展开全文c	2020年08月31日 07:59			1	https://weibo.com/5658705537/JipR4nEef?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipR4nEef?uid=5658705537&rl=1
微博新加坡	5659243568	JipR4jgzU	【#中国学生申请英国本科数量同比涨两成#】英国大学招生服务中心发布的《2020年英国本科申请数据》显示，截至今年6月30日，申请英国大学本科的中国学生，比去年同期增长了23%，达2.4万人。除此之外，日本、韩国、新加坡乃至比利时、瑞士等国近年来越来越成为许多留学生的热门选择。 ​Via：weibo/微天 ​  展开全文c	2020年08月31日 07:59		评论		https://weibo.com/5659243568/JipR4jgzU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipR4jgzU?uid=5659243568&rl=1
辉哥和依姐旅行记	7310707790	JipQO4fzT	嘴皮子笔杆子钱袋子#中国学生申请英国本科数量同比涨两成# 学知识总归是好的，但永远记住祖国只有一个。 ​	2020年08月31日 07:58			4	https://weibo.com/7310707790/JipQO4fzT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipQO4fzT?uid=7310707790&rl=1
糖衣陷阱·	5123504721	JipQL5Q6e	#中国学生申请英国本科数量同比涨两成#美国疫情控制不住而且管控越来越严，出国留学的都选择欧洲去了吧 ​	2020年08月31日 07:58		评论		https://weibo.com/5123504721/JipQL5Q6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipQL5Q6e?uid=5123504721&rl=1
青宁味痔疮	5479598122	JipQCjo53	#中国学生申请英国本科数量同比涨两成#所以是本来打算去美国的人现在改去了英国吗 ​	2020年08月31日 07:58			4	https://weibo.com/5479598122/JipQCjo53?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipQCjo53?uid=5479598122&rl=1
美好生活努力中	6008805384	JipQhkyZu	#中国学生申请英国本科数量同比涨两成#这不是号召群体免疫的国家吗？希望选择这些国家的人不要一出事就哭着喊着连带造谣着要回来，毕竟现在欧洲第一波疫情还没过呢自求多福吧，毕竟是自己选择的希望后果自己承担 ​	2020年08月31日 07:57		40	27	https://weibo.com/6008805384/JipQhkyZu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipQhkyZu?uid=6008805384&rl=1
歪脖子2691605547	2691605547	JipQdsUFJ	#中国学生申请英国本科数量同比涨两成#这届留学生太不容易！朋友的小妹就是遭遇“选择障碍”后最终作出去英的决定！尊重理解支持她吧 ​	2020年08月31日 07:57			1	https://weibo.com/2691605547/JipQdsUFJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipQdsUFJ?uid=2691605547&rl=1
