用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
CUTV城市联合网络电视台	2110254375	JgWkq9sEd	#英法德称美无权重启联合国对伊制裁# 20日晚，英国、法国和德国三国外长发表联合声明，反对美方要求联合国安理会启动针对伊朗的所谓“快速恢复制裁”机制。除英法德三国外，中国和俄罗斯此前均明确表示，美国作为伊核协议退约者，已经丧失协议参与方资格，根本无权要求安理会启动“快速恢复制裁”机制 ​  展开全文c	2020年08月21日 14:58		评论		https://weibo.com/2110254375/JgWkq9sEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkq9sEd?uid=2110254375&rl=1
小孩17	5614306001	JgWk3FNFW	#英法德称美无权重启联合国对伊制裁#这节奏不对呀怎么反过来了你们不要欺负特👶🏻 呀 ​	2020年08月21日 14:58			1	https://weibo.com/5614306001/JgWk3FNFW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWk3FNFW?uid=5614306001&rl=1
钱局长本人	6609612161	JgWiyDewK	欧洲三大国英法德外交部长当地时间20日发表联合声明，美国已退出伊核协议，无权要求联合国“快速恢复”对伊朗制裁。（点评：英法德观点总算与我一致了，开天辟地头一回！）#英法德称美无权重启联合国对伊制裁# ​	2020年08月21日 14:54			4	https://weibo.com/6609612161/JgWiyDewK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWiyDewK?uid=6609612161&rl=1
正义南康	2414369130	JgWiijOGe	【#英法德联合声明#：美国已退出伊核协议，无权重启联合国对伊制裁】#英法德称美无权重启联合国对伊制裁# 面对美国的一意孤行，“今日俄罗斯”（RT）报道称，欧洲三大国——英法德外交部长当地时间20日发表联合声明称，美国已退出伊核协议，无权要求联合国“快速恢复”对伊朗制裁。“法国、德国 ​  展开全文c	2020年08月21日 14:53	3	7	12	https://weibo.com/2414369130/JgWiijOGe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWiijOGe?uid=2414369130&rl=1
作家圆圆	2099597863	JgWhDjQGO	#英法德称美无权重启联合国对伊制裁#特不靠谱:小弟不听话怎么办，一并制裁 ​	2020年08月21日 14:52	1	2	26	https://weibo.com/2099597863/JgWhDjQGO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWhDjQGO?uid=2099597863&rl=1
华广网--中国华艺广播公司	1605622705	JgWhoxg7X	【#英法德联合声明#：美国已退出伊核协议，无权重启联合国对伊制裁】#英法德称美无权重启联合国对伊制裁# 面对美国的一意孤行，“今日俄罗斯”（RT）报道称，欧洲三大国——英法德外交部长当地时间20日发表联合声明称，美国已退出伊核协议，无权要求联合国“快速恢复”对伊朗制裁。 ​	2020年08月21日 14:51		评论		https://weibo.com/1605622705/JgWhoxg7X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWhoxg7X?uid=1605622705&rl=1
黄景瑜的崽·	6503830695	JgWgWF55B	#英法德称美无权重启联合国对伊制裁#这是英法德干的最有意义的一件事特朗普:准备启动封杀英法德 ​	2020年08月21日 14:50	2	1	3	https://weibo.com/6503830695/JgWgWF55B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWgWF55B?uid=6503830695&rl=1
阿中哥哥反黑站	7281791597	JgWgU1OOy	斯洛登怕不是想来申请zz庇护哦阿中哥哥反黑站#阿中哥哥反黑站##令人骄傲的饭圈女孩们##英法德称美无权重启联合国对伊制裁# ​	2020年08月21日 14:50		1	7	https://weibo.com/7281791597/JgWgU1OOy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWgU1OOy?uid=7281791597&rl=1
多多20186477387002	6477387002	JgWfrjRb6	#英法德称美无权重启联合国对伊制裁#这画风不对啊，英法德居然也会反对美国 ​	2020年08月21日 14:46		评论		https://weibo.com/6477387002/JgWfrjRb6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWfrjRb6?uid=6477387002&rl=1
法治四川	1897723622	JgWevtdf0	#英法德称美无权重启联合国对伊制裁#【#英法德联合声明#：美国已退出伊核协议，无权重启联合国对伊制裁】#英法德称美无权重启联合国对伊制裁# 面对美国的一意孤行，“今日俄罗斯”（RT）报道称，欧洲三大国——英法德外交部长当地时间20日发表联合声明称，美国已退出伊核协议，无权要求联合国“快速恢 ​  展开全文c	2020年08月21日 14:44	1	5	3	https://weibo.com/1897723622/JgWevtdf0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWevtdf0?uid=1897723622&rl=1
