用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
起灵别走	5285779161	Jkiw0B9A5	#妈妈保存牛奶的方式#hhhhhhh哈哈哈哈哈哈哈哈哈哈哈哈这个夹子真的是妈妈的做法了而且别的东西也可以被这样保存刘畅木法沙@刘畅木法沙 ​	2020年09月12日 16:58			2	https://weibo.com/5285779161/Jkiw0B9A5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkiw0B9A5?uid=5285779161&rl=1
吉林出入境	2642745360	JkivK5FkK	很实用的7个食物保鲜小妙招，原来还有这种操作啊！！！#妈妈保存牛奶的方式# L野驴叔叔的秒拍视频 ​	2020年09月12日 16:58			1	https://weibo.com/2642745360/JkivK5FkK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkivK5FkK?uid=2642745360&rl=1
最贵阳	5050893599	JkivwqBS9	生活小妙招！各种蔬菜保鲜小技巧，吃不完也不会浪费#妈妈保存牛奶的方式##玩在贵阳# L最贵阳的微博视频 ​	2020年09月12日 16:57	115	15	154	https://weibo.com/5050893599/JkivwqBS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkivwqBS9?uid=5050893599&rl=1
我那么大一个奥尔什方呢	6325799070	JkivuqWvm	#妈妈保存牛奶的方式#保存牛奶（X）直接喝完（√）喝不完的最后一口都留给老妈刘畅木法沙@刘畅木法沙 ​	2020年09月12日 16:57			3	https://weibo.com/6325799070/JkivuqWvm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkivuqWvm?uid=6325799070&rl=1
广铁集团深圳北火车站	3978337923	JkiuqgHnd	很实用的7个食物保鲜小妙招，原来还有这种操作啊！！！#妈妈保存牛奶的方式#L野驴叔叔的秒拍视频 ​	2020年09月12日 16:54	3		2	https://weibo.com/3978337923/JkiuqgHnd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiuqgHnd?uid=3978337923&rl=1
一百一十柒	5589269609	JkisHhvXm	#妈妈保存牛奶的方式#有我在就不可能有喝不完的牛奶 ​	2020年09月12日 16:50		3	7	https://weibo.com/5589269609/JkisHhvXm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkisHhvXm?uid=5589269609&rl=1
止于此_9	5892002983	Jkis8nb0l	#妈妈保存牛奶的方式#好像没什么毛病 ​	2020年09月12日 16:49		评论		https://weibo.com/5892002983/Jkis8nb0l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkis8nb0l?uid=5892002983&rl=1
·凉拌小鱼儿·	6618515079	JkirUtQKj	#妈妈保存牛奶的方式#  哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月12日 16:48		评论		https://weibo.com/6618515079/JkirUtQKj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkirUtQKj?uid=6618515079&rl=1
阿曉的脸有點圓	5312598738	JkirNrFls	#妈妈保存牛奶的方式#万物都可用晾衣夹 ​	2020年09月12日 16:48		评论		https://weibo.com/5312598738/JkirNrFls?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkirNrFls?uid=5312598738&rl=1
九下卫	1967542335	JkiqlBOLL	#妈妈保存牛奶的方式#真是多少年没见过这种夹子了，有点儿想哭，我想到了我妈，想到了我的童年，想到了我们街道大妈和管片民警，他们对我那么好，从不把我当坏人 ​	2020年09月12日 16:44	4	15	10	https://weibo.com/1967542335/JkiqlBOLL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiqlBOLL?uid=1967542335&rl=1
微博兰州	3606844282	JkilV7iTy	#妈妈保存牛奶的方式# 妈妈对于食物保鲜有自己的小技巧！再分享一些其他食物的保鲜技巧给你吧！via: L超级实用小百科的微博视频 ​​​	2020年09月12日 16:33	1		4	https://weibo.com/3606844282/JkilV7iTy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkilV7iTy?uid=3606844282&rl=1
上海杨浦	1989143312	Jkijw65ss	很实用的7个食物保鲜小妙招，原来还有这种操作啊！！！#妈妈保存牛奶的方式# L上海杨浦的微博视频 ​	2020年09月12日 16:28			1	https://weibo.com/1989143312/Jkijw65ss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkijw65ss?uid=1989143312&rl=1
