用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
vampire0713	3826106420	JjY63FiBo	#考研生凌晨3点图书馆排队抢书柜#太拼了努力学习的人美好的未来会等你加油吧！祝每个人都有个好成绩！ ​	2020年09月10日 13:00			1	https://weibo.com/3826106420/JjY63FiBo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY63FiBo?uid=3826106420&rl=1
房子诞	5606546913	JjY644OlO	#考研生凌晨3点图书馆排队抢书柜#我们学校有一栋楼都是考研用的，每个系都有专属的考研教室，还有公共教室，还有专门的公共背诵教室（学校看我们在楼道背书太冷了，给安排的），暑假可以免费申请留校学习，专门的一栋宿舍楼，我们学校可太好了 ​	2020年09月10日 13:00		7	6	https://weibo.com/5606546913/JjY644OlO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY644OlO?uid=5606546913&rl=1
古娜拉黑暗变身	5729959812	JjY5Wigaf	#考研生凌晨3点图书馆排队抢书柜#以前我们都是晚上偷偷混在图书馆的书里 第二天再一大早去拿回来 这样也度过了好几个月.... ​	2020年09月10日 12:59		2	8	https://weibo.com/5729959812/JjY5Wigaf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5Wigaf?uid=5729959812&rl=1
Eudorahaha	6027591183	JjY5V9AS0	#考研生凌晨3点图书馆排队抢书柜#我去年一直都在寝室里备战考研 ​	2020年09月10日 12:59			1	https://weibo.com/6027591183/JjY5V9AS0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5V9AS0?uid=6027591183&rl=1
吃西瓜会吐西瓜籽的西瓜	2296294901	JjY5R3Cuv	#考研生凌晨3点图书馆排队抢书柜#努力学习是好事，可是也要注意安全，视频里都有人摔倒了 ​	2020年09月10日 12:59			1	https://weibo.com/2296294901/JjY5R3Cuv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5R3Cuv?uid=2296294901&rl=1
鑫鑫恋爱刊	7285206190	JjY5Q75Wj	#考研生凌晨3点图书馆排队抢书柜#太拼了吧 考研真的太辛苦了吧 ​	2020年09月10日 12:59			1	https://weibo.com/7285206190/JjY5Q75Wj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5Q75Wj?uid=7285206190&rl=1
网易教育	1712102637	JjY5Ojw46	【#考研生凌晨3点图书馆排队抢书柜#】9月9日，@重庆邮电大学 ，有考研学生凌晨3点就去图书馆排队申请书柜，队伍绕了一圈又一圈。有同学称一晚都没睡觉，早上六七点之后排队的都没有机会了。图书馆申请柜子后，不用把书搬来搬去，对考研学生来说比较方便。L一手Video的秒拍视频 ​	2020年09月10日 12:59		评论		https://weibo.com/1712102637/JjY5Ojw46?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5Ojw46?uid=1712102637&rl=1
小赵可快快毕业叭	6062956458	JjY5JkjQh	我都是去教工食堂后来做饭和收拾卫生的阿姨我们都混熟了，记得最后一次见阿姨她还说祝我考研成功#考研生凌晨3点图书馆排队抢书柜# 2长春 ​	2020年09月10日 12:59			2	https://weibo.com/6062956458/JjY5JkjQh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5JkjQh?uid=6062956458&rl=1
眼里有星光Na	6338347909	JjY5He2s8	#考研生凌晨3点图书馆排队抢书柜#真的很拼了，加油！ ​	2020年09月10日 12:59			3	https://weibo.com/6338347909/JjY5He2s8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5He2s8?uid=6338347909&rl=1
湖工大计算机学院青志联	3093032237	JjY5DoBqh	#考研生凌晨3点图书馆排队抢书柜#9月9日，有考研学生凌晨3点就去图书馆排队申请书柜，队伍绕了一圈又一圈。有同学称一晚都没睡觉，早上六七点之后排队的都没有机会了。图书馆申请柜子后，不用把书搬来搬去，对考研学生来说比较方便。视频源微博@湖南工业大学青年志愿者联合会 L湖工大计算机学院青志联的微博视频 ​	2020年09月10日 12:58			1	https://weibo.com/3093032237/JjY5DoBqh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5DoBqh?uid=3093032237&rl=1
追心族777	7090575345	JjY5B40x6	#考研生凌晨3点图书馆排队抢书柜#我不配考研 2武汉·华中农业大学 ​	2020年09月10日 12:58			6	https://weibo.com/7090575345/JjY5B40x6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5B40x6?uid=7090575345&rl=1
陈尚辉	1495920765	JjY5xtYoE	考研生三点排队凌晨去申请书柜很多人一宿没睡来晚了没有机会裴建新互动#考研生凌晨3点图书馆排队抢书柜# ​	2020年09月10日 12:58		评论		https://weibo.com/1495920765/JjY5xtYoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5xtYoE?uid=1495920765&rl=1
一只木鱼f	5124550773	JjY5wF7vV	#考研生凌晨3点图书馆排队抢书柜#连图书馆都进不去的卑微考研🐶 2开封 ​	2020年09月10日 12:58			2	https://weibo.com/5124550773/JjY5wF7vV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5wF7vV?uid=5124550773&rl=1
摘下月亮藏起来	5531130615	JjY5t38mF	#考研生凌晨3点图书馆排队抢书柜#记得我当时也是这样，排在队伍老前面了，结果判断失误，没抢到，还是同学挪出了一个位置给我。后面复试抢位置复习就学聪明了 ​	2020年09月10日 12:58			1	https://weibo.com/5531130615/JjY5t38mF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5t38mF?uid=5531130615&rl=1
拾柒拌酱x	5819353533	JjY5sd9ln	#考研生凌晨3点图书馆排队抢书柜#害，所以来选座虽然有bug但还是有好处的考研时候，宿舍姐妹们每天五点五十八分准时醒，掐秒表，五点五十九分五十八秒的时候使劲刷抢座 2济南 ​	2020年09月10日 12:58		1		https://weibo.com/5819353533/JjY5sd9ln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5sd9ln?uid=5819353533&rl=1
-我在垦丁-天气晴-	2741378981	JjY5ojjOV	#考研生凌晨3点图书馆排队抢书柜#很辛苦 但是以后一定会有回报 ​	2020年09月10日 12:58		评论		https://weibo.com/2741378981/JjY5ojjOV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5ojjOV?uid=2741378981&rl=1
_Angie啦	5470349816	JjY5o3VNM	#考研生凌晨3点图书馆排队抢书柜#星光不问赶路人，时光不负有心人。 ​	2020年09月10日 12:58			3	https://weibo.com/5470349816/JjY5o3VNM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5o3VNM?uid=5470349816&rl=1
汀南·丝雨·	5737381905	JjY5goZsh	#考研生凌晨3点图书馆排队抢书柜#为了一个书柜，凌晨3点那么辛苦去图书馆排队，这也太拼了吧…… ​	2020年09月10日 12:58			3	https://weibo.com/5737381905/JjY5goZsh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5goZsh?uid=5737381905&rl=1
321木头人ei	6316137664	JjY5cgQ1j	#考研生凌晨3点图书馆排队抢书柜#五点半起来的没排到 ​	2020年09月10日 12:57		评论		https://weibo.com/6316137664/JjY5cgQ1j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5cgQ1j?uid=6316137664&rl=1
仙女扛着刀	3121102107	JjY5b4TLU	#考研生凌晨3点图书馆排队抢书柜#评论这些人多少是有点问题竟然还要那么多点赞的不太懂。你可以很轻松考上，真的大可不必去讽刺别人的努力也不要说什么就因为不好就业选择逃避去考研，那是你没在那个圈子，根本体会不到拥有学术理想的那种感觉。快闭嘴吧 ​	2020年09月10日 12:57		43	136	https://weibo.com/3121102107/JjY5b4TLU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY5b4TLU?uid=3121102107&rl=1
zeal-吖	6463957861	JjY59yWWG	#考研生凌晨3点图书馆排队抢书柜# 都要百日冲刺了 我反省 深刻反省 我去学习⚡ ​	2020年09月10日 12:57		评论		https://weibo.com/6463957861/JjY59yWWG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY59yWWG?uid=6463957861&rl=1
误入葵沼	6374684018	JjY591WwI	#考研生凌晨3点图书馆排队抢书柜#诶呦我的天哪我们当时开放图书馆的时候大家也是蹲点去抢的，不过没有这么激烈哈 ​	2020年09月10日 12:57			2	https://weibo.com/6374684018/JjY591WwI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY591WwI?uid=6374684018&rl=1
崽崽立正叫姐姐好	5837555936	JjY58FItK	#考研生凌晨3点图书馆排队抢书柜#首先这个排队人太密集了 有点危险 其次这个时间点人本来的状态就不好 所以就算抢到了再看书都不一定能看得进去 ​	2020年09月10日 12:57		评论		https://weibo.com/5837555936/JjY58FItK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY58FItK?uid=5837555936&rl=1
考研政治刘涛	2792871070	JjY58n2jW	#考研生凌晨3点图书馆排队抢书柜#致敬考研人，加油。 ​	2020年09月10日 12:57		1	3	https://weibo.com/2792871070/JjY58n2jW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY58n2jW?uid=2792871070&rl=1
玖月鎏火	3123420230	JjY4WC9fF	#考研生凌晨3点图书馆排队抢书柜#我们学校不到七八点钟不开门，我觉得挺好 ​	2020年09月10日 12:57			1	https://weibo.com/3123420230/JjY4WC9fF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjY4WC9fF?uid=3123420230&rl=1
