用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
清风一笑9816	2480498337	JhfXT2V2k	#乐视网董事长被法院限制消费#，不得实施相关高消费及非生活和工作必需的消费行为。 ​	2020年08月23日 16:58		9	3	https://weibo.com/2480498337/JhfXT2V2k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfXT2V2k?uid=2480498337&rl=1
阿鑫	2657589032	JhfUhjlnb	#乐视网董事长被法院限制消费#你用过乐视视频吗？ 你用过乐视视频吗？ ​	2020年08月23日 16:49	19		83	https://weibo.com/2657589032/JhfUhjlnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfUhjlnb?uid=2657589032&rl=1
凤凰网财经	1988800805	JhfE5yfCf	【#乐视网董事长刘延锋被限制消费#，公司涉知识产权合同纠纷】据中国执行信息公开网消息，近日，北京市朝阳区人民法院下发的 (2020)京 0105 执 18829 号限制消费令显示，法院于 2020 年 07 月 23 日立案执行申请人华强方特 (深圳)动漫有限公司申请执行乐视网信息技术 (北京)股份有限公司知识产权合同纠 ​  展开全文c	2020年08月23日 16:09	34	64	184	https://weibo.com/1988800805/JhfE5yfCf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfE5yfCf?uid=1988800805&rl=1
龚进辉	1566642884	JhfvBvkRF	#乐视网董事长被法院限制消费#乐视网董事长刘延峰被限制消费，加油挺住，生态马上就要化反了 ​	2020年08月23日 15:48	1	评论		https://weibo.com/1566642884/JhfvBvkRF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfvBvkRF?uid=1566642884&rl=1
股市书院	6140291206	JhftShNte	#乐视网董事长被法院限制消费#这乐视网的局面也不是董事长造成的，贾跃亭的错，让这个人背锅了 ​	2020年08月23日 15:44			1	https://weibo.com/6140291206/JhftShNte?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhftShNte?uid=6140291206&rl=1
安广禄	1218420265	JhfmKcfs5	#乐视网董事长被法院限制消费#【资讯】法院依照相关规定，对乐视网信息技术(北京)股份有限公司采取限制消费措施，限制乐视网信息技术(北京)股份有限公司及法定代表人刘延峰不得实施以下高消费及非生活和工作必需的消费行为。醉眼观天下O乐视网董事长刘延峰被限制消费 ​	2020年08月23日 15:26		评论		https://weibo.com/1218420265/JhfmKcfs5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfmKcfs5?uid=1218420265&rl=1
江苏看客	3433241224	Jhfjn4hkf	#乐视网董事长被法院限制消费#【#乐视网董事长刘延峰被限制消费#】#乐视网董事长被限制消费#8月23日消息，北京市朝阳区人民法院8月20日下发的（2020）京0105执18829号限制消费令显示，法院于2020年07月23日立案执行申请人华强方特（深圳）动漫有限公司申请执行乐视网信息技术（北京）股份有限公司知识 ​  展开全文c	2020年08月23日 15:18			1	https://weibo.com/3433241224/Jhfjn4hkf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfjn4hkf?uid=3433241224&rl=1
张栋伟	1496840462	Jhf6y7pXf	#乐视网董事长被法院限制消费# 刘延峰也可以出国了！ 2厦门 ​	2020年08月23日 14:46			1	https://weibo.com/1496840462/Jhf6y7pXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf6y7pXf?uid=1496840462&rl=1
电商品牌报	1851599157	Jhf0ueh2W	【#乐视网董事长被法院限制消费#】据中国执行信息公开网消息，因乐视网信息技术(北京)股份有限公司未按执行通知书指定的期间履行生效法律文书确定的给付义务，法院依照相关规定，对乐视网信息技术(北京)股份有限公司采取限制消费措施，限制乐视网信息技术(北京)股份有限公司及法定代表人刘延峰不得实施 ​  展开全文c	2020年08月23日 14:32	97	17	46	https://weibo.com/1851599157/Jhf0ueh2W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf0ueh2W?uid=1851599157&rl=1
舒雍	1477342667	JheMs21Nv	#乐视网董事长被法院限制消费#据@新浪科技 ：据中国执行信息公开网消息，因乐视网信息技术(北京)股份有限公司未按执行通知书指定的期间履行生效法律文书确定的给付义务，法院依照相关规定，对乐视网信息技术(北京)股份有限公司采取限制消费措施，限制乐视网信息技术(北京)股份有限公司及法定代表人刘延 ​  展开全文c	2020年08月23日 13:57	1		2	https://weibo.com/1477342667/JheMs21Nv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheMs21Nv?uid=1477342667&rl=1
小帆科技	5925491832	JheC3f2nW	#乐视网董事长被法院限制消费#创始人和董事长都限制高消费，LS可以啊 ​	2020年08月23日 13:31		7	3	https://weibo.com/5925491832/JheC3f2nW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheC3f2nW?uid=5925491832&rl=1
商业评论	1663312464	JheqiDlxQ	【#乐视网董事长被限制消费#】#乐视网董事长被法院限制消费# 据中国执行信息公开网消息，因乐视网信息技术(北京)股份有限公司未按执行通知书指定的期间履行生效法律文书确定的给付义务，法院依照相关规定，对乐视网信息技术(北京)股份有限公司采取限制消费措施，限制乐视网信息技术(北京)股份有限公司 ​  展开全文c	2020年08月23日 13:02	4	4	8	https://weibo.com/1663312464/JheqiDlxQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheqiDlxQ?uid=1663312464&rl=1
Hi子奇	1664930090	JheffnBA1	【#乐视网董事长被法院限制消费#】据中国执行信息公开网消息，因乐视网信息技术(北京)股份有限公司未按执行通知书指定的期间履行生效法律文书确定的给付义务，法院依照相关规定，对乐视网信息技术(北京)股份有限公司采取限制消费措施，限制乐视网信息技术(北京)股份有限公司及法定代表人刘延峰不得实施 ​  展开全文c	2020年08月23日 12:35		2		https://weibo.com/1664930090/JheffnBA1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheffnBA1?uid=1664930090&rl=1
老板联播	5994003317	Jhe4ogUuu	【#乐视网董事长被法院限制消费#】据中国执行信息公开网消息，因乐视网信息技术(北京)股份有限公司未按执行通知书指定的期间履行生效法律文书确定的给付义务，法院依照相关规定，对乐视网信息技术(北京)股份有限公司采取限制消费措施，限制乐视网信息技术(北京)股份有限公司及法定代表人刘延峰不得实施 ​  展开全文c	2020年08月23日 12:08	6	1	7	https://weibo.com/5994003317/Jhe4ogUuu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhe4ogUuu?uid=5994003317&rl=1
九江瑞昌发布	2894982024	JhdYAlbQU	【#乐视网董事长被法院限制消费#】据中国执行信息公开网消息，因乐视网信息技术(北京)股份有限公司未按执行通知书指定的期间履行生效法律文书确定的给付义务，法院依照相关规定，对乐视网信息技术(北京)股份有限公司采取限制消费措施，限制乐视网信息技术(北京)股份有限公司及法定代表人刘延峰不得实施 ​  展开全文c	2020年08月23日 11:54	1		2	https://weibo.com/2894982024/JhdYAlbQU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdYAlbQU?uid=2894982024&rl=1
新浪科技	1642634100	JhdX2fQ0I	【#乐视网董事长被法院限制消费#】据中国执行信息公开网消息，因乐视网信息技术(北京)股份有限公司未按执行通知书指定的期间履行生效法律文书确定的给付义务，法院依照相关规定，对乐视网信息技术(北京)股份有限公司采取限制消费措施，限制乐视网信息技术(北京)股份有限公司及法定代表人刘延峰不得实施 ​  展开全文c	2020年08月23日 11:50	201	311	1335	https://weibo.com/1642634100/JhdX2fQ0I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdX2fQ0I?uid=1642634100&rl=1
