用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
铁血之美	6067221217	Jewg9c3SR	#075#075两栖攻击舰海试！千呼万唤始出来，必须用这个BGM L铁血之美的微博视频 ​	2020年08月05日 16:56	11	2	23	https://weibo.com/6067221217/Jewg9c3SR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewg9c3SR?uid=6067221217&rl=1
New_bot	2328477943	JewfVoflv	#075#  哈哈，我还以为没热搜了 ​	2020年08月05日 16:55			1	https://weibo.com/2328477943/JewfVoflv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewfVoflv?uid=2328477943&rl=1
云图媒介	5669418590	JewfyAL9P	#075# 海军075两栖攻击舰开始试航了，将为我国海军三位一体作战能力带来明显提升 来个小调查，你知道我们国家有几艘航母吗？  ​ 我国有几艘航母？ ​	2020年08月05日 16:54	1	2	523	https://weibo.com/5669418590/JewfyAL9P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewfyAL9P?uid=5669418590&rl=1
严谨大boss	5504976525	Jewf8fFe1	#075#前几天都在传076了，虽然075还很新，但快过气了 ​	2020年08月05日 16:53			1	https://weibo.com/5504976525/Jewf8fFe1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewf8fFe1?uid=5504976525&rl=1
南海客人	1651430985	JewdTuiq5	#075#以为电话区号。。。 ​	2020年08月05日 16:50		评论		https://weibo.com/1651430985/JewdTuiq5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewdTuiq5?uid=1651430985&rl=1
Sirius0rionBlack	5320008420	JewctoLnt	#075#大猪蹄子发言：我永远喜欢075 ​	2020年08月05日 16:47		评论		https://weibo.com/5320008420/JewctoLnt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewctoLnt?uid=5320008420&rl=1
Captain淇198811	5437066064	JewbKcfgh	#075#看075首航，就像十年前看辽宁舰首航一样的心情，海军加油💪 ​	2020年08月05日 16:45			17	https://weibo.com/5437066064/JewbKcfgh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewbKcfgh?uid=5437066064&rl=1
江夏融媒	3197819270	JewbwhNLj	#075# 成功进行首航试验，祖国！O网页链接 ​	2020年08月05日 16:45		评论		https://weibo.com/3197819270/JewbwhNLj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewbwhNLj?uid=3197819270&rl=1
抚州黎川发布	3546862743	JewbstqNr	#075# 成功进行首航试验。O网页链接 ​	2020年08月05日 16:44	4	2	6	https://weibo.com/3546862743/JewbstqNr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewbstqNr?uid=3546862743&rl=1
草莓蜜桃白蔷薇	5656240242	JewaYhO2h	#075#我靠好帅！ ​	2020年08月05日 16:43		评论		https://weibo.com/5656240242/JewaYhO2h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewaYhO2h?uid=5656240242&rl=1
浪人浪语	6568002553	Jew9IihOC	#075#这玩意我不爱看，我想看轰-20 ​	2020年08月05日 16:40			1	https://weibo.com/6568002553/Jew9IihOC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jew9IihOC?uid=6568002553&rl=1
军事博主	5820068605	Jew9ocIh3	祝人民海军#075#两栖攻击舰首航一切顺利！ L军事博主的微博视频 ​	2020年08月05日 16:39	1	1	22	https://weibo.com/5820068605/Jew9ocIh3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jew9ocIh3?uid=5820068605&rl=1
兵味er	6519012255	Jew9f4hVj	#075#【外媒:中国大扩军力，将装备7艘以上的075两栖攻击舰！】西方军事分析家通过卫星照片和现场照片认为，075级排水量达到4万吨，与小型航母相当，可以携带900名士兵、重型装备和登陆载具，这级舰可以携带30架直升机，未来如果中国能研制出类似于F-35B的型号，她还能携带固定翼飞机。美国国会的报告认 ​  展开全文c	2020年08月05日 16:39	1	1	2	https://weibo.com/6519012255/Jew9f4hVj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jew9f4hVj?uid=6519012255&rl=1
楚楚动人0820	7458410706	Jew90hHYc	#075# ​	2020年08月05日 16:38			1	https://weibo.com/7458410706/Jew90hHYc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jew90hHYc?uid=7458410706&rl=1
醒来发现下雪了	6374928750	Jew8QeVI4	#075#想到前几天晚上做梦，梦见我们学校旁边就是军港和停机场，海里停了一艘白色航母，天超级蓝！蓝天和航母互相映照，美的像画中的世界！迷迷糊糊的起来上厕所，因为一直在回味美景，下巴直接撞到铁床上，肿了好几天希望我们的国家越来越强大！多下饺子 2青岛 ​	2020年08月05日 16:38		3	26	https://weibo.com/6374928750/Jew8QeVI4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jew8QeVI4?uid=6374928750&rl=1
