用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
慶慶莉奥	6786379240	Jd6iiyi8N	#毕侃#卧槽 上热搜了 ​	2020年07月27日 09:00		评论		https://weibo.com/6786379240/Jd6iiyi8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6iiyi8N?uid=6786379240&rl=1
喵咪酱酱江	6104919542	Jd6i8zUKC	#毕侃#靠靠子 尼玛居然上热搜了 ​	2020年07月27日 08:59		4		https://weibo.com/6104919542/Jd6i8zUKC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6i8zUKC?uid=6104919542&rl=1
无组织普通用户	5866139893	Jd6hLsD8N	#毕侃#这cpf好贱好ky到处拉💩 ​	2020年07月27日 08:58		评论		https://weibo.com/5866139893/Jd6hLsD8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hLsD8N?uid=5866139893&rl=1
爱吃桃子的狸小羊	7314904830	Jd6hHlzGK	#毕侃#这种人真的一言难尽代入我自己追的cp我已经要气死了 ​	2020年07月27日 08:58		1	7	https://weibo.com/7314904830/Jd6hHlzGK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hHlzGK?uid=7314904830&rl=1
Dont·leave·me	6659946992	Jd6hFBhMF	#毕侃#鬼知道昨天我大半夜笑出了猪叫声，哈哈哈哈哈哈xswl ​	2020年07月27日 08:58		评论		https://weibo.com/6659946992/Jd6hFBhMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hFBhMF?uid=6659946992&rl=1
渺云如你_	6606166037	Jd6hFkM9A	#毕侃# ​	2020年07月27日 08:58		评论		https://weibo.com/6606166037/Jd6hFkM9A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hFkM9A?uid=6606166037&rl=1
浦川千早	6384606503	Jd6hywUMR	#毕侃#真舞到正主面前了？ ​	2020年07月27日 08:58		2		https://weibo.com/6384606503/Jd6hywUMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hywUMR?uid=6384606503&rl=1
SayKan小甜酪	5691114077	Jd6hysvBa	#毕侃#走过路过看看我们在舞台上超帅的侃侃子吧情商超高又有梗，这位少年值得pick喔 ​	2020年07月27日 08:58		评论		https://weibo.com/5691114077/Jd6hysvBa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hysvBa?uid=5691114077&rl=1
吃块红绿水果	6532119230	Jd6humzDV	#毕侃#少年之名抽奖 一个id叫 想看毕侃doi的中奖了 主持人还重复念了好几遍 哈哈哈哈哈哈哈哈哈哈杀人诛心系列 L吃瓜姐妹专用的微博视频 ​	2020年07月27日 08:58	113	152	419	https://weibo.com/6532119230/Jd6humzDV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6humzDV?uid=6532119230&rl=1
尘嚣26	7435269899	Jd6hkBo5U	#毕侃#流下时代的眼泪，毕竟zqsg苟过 ​	2020年07月27日 08:57		评论		https://weibo.com/7435269899/Jd6hkBo5U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hkBo5U?uid=7435269899&rl=1
