用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
环球旅游周刊	2109885920	JdshQzjYz	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】7月27日，英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。L澎湃新闻的微博视频 ​	2020年07月29日 16:59		评论		https://weibo.com/2109885920/JdshQzjYz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdshQzjYz?uid=2109885920&rl=1
北京商报	1988645095	JdshvfBdQ	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】7月27日，英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。来源：L澎湃新闻的微博视频 ​	2020年07月29日 16:58		评论		https://weibo.com/1988645095/JdshvfBdQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdshvfBdQ?uid=1988645095&rl=1
桂林生活网官方微博	2166917253	JdshjswWm	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】7月27日，英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。来源：L澎湃新闻的微博视频 ​	2020年07月29日 16:57		评论		https://weibo.com/2166917253/JdshjswWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdshjswWm?uid=2166917253&rl=1
九江瑞昌发布	2894982024	JdsgFkJ4c	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】7月27日，英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。O促全民减肥，英政府斥资20亿鼓励步行骑车 L澎湃新闻的微博视频 ​	2020年07月29日 16:56			1	https://weibo.com/2894982024/JdsgFkJ4c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsgFkJ4c?uid=2894982024&rl=1
房天下徐州	6433020724	JdsfW8cEJ	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】共享单车考虑引入一下吗 ​	2020年07月29日 16:54		评论		https://weibo.com/6433020724/JdsfW8cEJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsfW8cEJ?uid=6433020724&rl=1
南海客人	1651430985	JdsfvrYVb	#英政府斥资20亿鼓励步行骑车#绿色出行。。。 ​	2020年07月29日 16:53		评论		https://weibo.com/1651430985/JdsfvrYVb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsfvrYVb?uid=1651430985&rl=1
哈尔滨共青团	2707524607	JdsejBIYk	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】7月27日，英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。O促全民减肥，英政府斥资20亿鼓励步行骑车 L澎湃新闻的微博视频 ​	2020年07月29日 16:50	1	1	1	https://weibo.com/2707524607/JdsejBIYk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsejBIYk?uid=2707524607&rl=1
金山传播	1924853635	JdsdHwR5p	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】7月27日，英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。L澎湃新闻的微博视频 ​	2020年07月29日 16:49	2	评论		https://weibo.com/1924853635/JdsdHwR5p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsdHwR5p?uid=1924853635&rl=1
印象襄阳	1908218490	JdsdjeKUd	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】7月27日，英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。 L澎湃新闻的微博视频 ​​​	2020年07月29日 16:48		评论		https://weibo.com/1908218490/JdsdjeKUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsdjeKUd?uid=1908218490&rl=1
长卿ov	5574884320	Jdsa43fOF	你有多久没骑自行车了？自行车#英政府斥资20亿鼓励步行骑车# ​	2020年07月29日 16:40	16	22	20	https://weibo.com/5574884320/Jdsa43fOF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdsa43fOF?uid=5574884320&rl=1
太原铁路	1918830794	Jdsa1F8hS	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】7月27日，英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。O促全民减肥，英政府斥资20亿鼓励步行骑车 （澎湃新闻）L澎湃新闻的微博视频 ​	2020年07月29日 16:40		评论		https://weibo.com/1918830794/Jdsa1F8hS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdsa1F8hS?uid=1918830794&rl=1
房天下装修	1863919652	Jds9HgSr9	【直接引入共享单车就好了！#英政府斥资20亿鼓励步行骑车#】英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。O促全民减肥，英政府斥资20亿鼓励步行骑车 L澎湃新闻的微博视频 ​	2020年07月29日 16:39		评论		https://weibo.com/1863919652/Jds9HgSr9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jds9HgSr9?uid=1863919652&rl=1
吐槽娘	5129559114	Jds9q7wdK	#英政府斥资20亿鼓励步行骑车#为了减肥？？共享单车要引入吗 ​	2020年07月29日 16:38	34	36	290	https://weibo.com/5129559114/Jds9q7wdK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jds9q7wdK?uid=5129559114&rl=1
德帕拉梅拉	6163346665	Jds9mBPOG	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】7月27日，英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。O促全民减肥，英政府斥资20亿鼓励步行骑车#健身# L澎湃新闻的微博视频 ​	2020年07月29日 16:38		评论		https://weibo.com/6163346665/Jds9mBPOG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jds9mBPOG?uid=6163346665&rl=1
大运频道	7398709831	JdrZZDoAt	【促全民减肥，#英政府斥资20亿鼓励步行骑车#】7月27日，英国住房部次长接受采访时表示为鼓励民众健身，英国政府已推出“自行车计划”。政府将为该计划投资20亿英镑，包括发放自行车维修券和建设安全自行车道。（via澎湃新闻）L澎湃新闻的微博视频 ​	2020年07月29日 16:15		评论		https://weibo.com/7398709831/JdrZZDoAt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrZZDoAt?uid=7398709831&rl=1
