用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
CUTV城市联合网络电视台	2110254375	JdpVBq4Wk	#大连30例确诊为凯洋海鲜公司员工# 自7月22日以来，大连累计确诊新冠肺炎病例52例，其中30人为大连凯洋海鲜公司员工，9人为大连凯洋海鲜公司员工接触者，9人为大连湾街道的居民，4人为确诊病例或无症状感染者密接。（央视新闻） ​	2020年07月29日 10:59			1	https://weibo.com/2110254375/JdpVBq4Wk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpVBq4Wk?uid=2110254375&rl=1
微吉州	6642214683	JdpVbqYtw	#大连30例确诊为凯洋海鲜公司员工#【#大连30例确诊为大连凯洋海鲜公司员工#】#大连疫情防控新闻发布会#通报：自7月22日以来，大连累计确诊新冠肺炎病例52例，其中30人为大连凯洋海鲜公司员工，9人为大连凯洋海鲜公司员工接触者，9人为大连湾街道的居民，4人为确诊病例或无症状感染者密接。所有确诊病例 ​  展开全文c	2020年07月29日 10:57		评论		https://weibo.com/6642214683/JdpVbqYtw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpVbqYtw?uid=6642214683&rl=1
新浪新闻	2028810631	JdpUithCF	【#大连新增8例本土确诊#】今天上午，大连市人民政府新闻办公室举行新冠肺炎疫情防控工作发布会。会上通报，7月28日0-24时，大连市新增8例本土确诊病例，均为无症状感染者转为确诊病例。7月22日以来大连累计确诊52例，其中#大连30例确诊为凯洋海鲜公司员工#，9人为大连凯洋海鲜公司员工接触者，9人为大 ​  展开全文c	2020年07月29日 10:55	30	75	421	https://weibo.com/2028810631/JdpUithCF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpUithCF?uid=2028810631&rl=1
Answerisyourname	6389774716	JdpU87MRy	#大连30例确诊为凯洋海鲜公司员工#又是海鲜 ​	2020年07月29日 10:55		评论		https://weibo.com/6389774716/JdpU87MRy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpU87MRy?uid=6389774716&rl=1
Jing暖Ning姜姜	5709530633	JdpT4bRif	#大连30例确诊为凯洋海鲜公司员工#先停止进口不可以么？这海鲜也太坑人了 那么多员工都受了连累 ​	2020年07月29日 10:52		9	27	https://weibo.com/5709530633/JdpT4bRif?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpT4bRif?uid=5709530633&rl=1
酒酒寻酒酒	3860379583	JdpShtH98	#大连30例确诊为凯洋海鲜公司员工#海鲜市场，新发地市场，华南海鲜市场，真的像一条线，只能少吃进口海鲜了。 ​	2020年07月29日 10:50		评论		https://weibo.com/3860379583/JdpShtH98?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpShtH98?uid=3860379583&rl=1
中工网	2292896411	JdpR5fehQ	#大连30例确诊为凯洋海鲜公司员工#【#大连30例确诊为大连凯洋海鲜公司员工#】#大连疫情防控新闻发布会#通报：自7月22日以来，大连累计确诊新冠肺炎病例52例，其中30人为大连凯洋海鲜公司员工，9人为大连凯洋海鲜公司员工接触者，9人为大连湾街道的居民，4人为确诊病例或无症状感染者密接。所有确诊病例 ​  展开全文c	2020年07月29日 10:47			1	https://weibo.com/2292896411/JdpR5fehQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpR5fehQ?uid=2292896411&rl=1
張魚Octopus	2020764283	JdpQz51p1	#大连30例确诊为凯洋海鲜公司员工# 大连累计确诊38例 其中30例为凯洋海鲜公司员工及家属,　　原标题：大连累计确诊38例中30例为凯洋海鲜公司员工及家属，今起对该公司员工每3天进行一次核酸检测　　来源：每日经济新闻　　每经编辑 胡  O大连累计确诊38例 其中30例为凯洋海鲜公司员工及家属 ​	2020年07月29日 10:46			1	https://weibo.com/2020764283/JdpQz51p1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpQz51p1?uid=2020764283&rl=1
想你碎碎念	6096150108	JdpQ3rM5y	#大连30例确诊为凯洋海鲜公司员工#大连人民注意安全，大家一定要做好防护，不恐慌，相信科学就是解决问题的最好方法。 ​	2020年07月29日 10:45		评论		https://weibo.com/6096150108/JdpQ3rM5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpQ3rM5y?uid=6096150108&rl=1
素舍私享	2728417390	JdpQ394FF	#大连30例确诊为凯洋海鲜公司员工#国外的海鲜还是暂停一下吧，吃海鲜急什么，身体健康才能吃的开心吧 ​	2020年07月29日 10:45			7	https://weibo.com/2728417390/JdpQ394FF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpQ394FF?uid=2728417390&rl=1
