用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
他是我的太阳i66	3974549059	JcFzE6D4T	#无价之姐公演battle舞台#  这个真的绝，李斯丹妮啊啊啊 ​	2020年07月24日 12:58			1	https://weibo.com/3974549059/JcFzE6D4T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzE6D4T?uid=3974549059&rl=1
我就是谈秀芬	6025929693	JcFzw7UsK	#无价之姐公演battle舞台# #孟佳solo倒数第一#孟佳甩手舞她是不香吗？为什么票数倒数第一？？？替孟佳不服，她这么好怎么现场的浪花们都看不见啊！！！（王霏霏哭腔） L我就是谈秀芬的微博视频 ​	2020年07月24日 12:58	2	9	33	https://weibo.com/6025929693/JcFzw7UsK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzw7UsK?uid=6025929693&rl=1
朕的刀鞘不见了	5574351633	JcFznkoXC	#无价之姐公演battle舞台# 孟佳、王霏霏、李斯丹妮、张含韵pk的这组无价之姐特别舞台真的非常精彩，我看了两遍，孟佳就是我心里的女团样子啊，表情管理超绝，王霏霏和李斯丹妮都好攻好性 感，张含韵的改变也很明显的。但，孟佳solo倒数第一？今天也是无法理解现场投票结果的一天。  ​  展开全文c	2020年07月24日 12:57	38	94	496	https://weibo.com/5574351633/JcFznkoXC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFznkoXC?uid=5574351633&rl=1
星陌是芝士做的啊_g7	2902470212	JcFza1B0n	#无价之姐公演battle舞台#我不管 佳宝就是最棒的！！ ​	2020年07月24日 12:57			3	https://weibo.com/2902470212/JcFza1B0n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFza1B0n?uid=2902470212&rl=1
CHEESE芝士娱乐	5354057127	JcFz9685h	#乘风破浪的姐姐三公# 升级版《无价之姐》终于来啦！张含韵的非洲舞、李斯丹妮视觉化舞蹈、王霏霏的力量爵士、孟佳的甩手舞，这样的舞台可以直接来一打#无价之姐公演battle舞台# LCHEESE芝士娱乐的微博视频 ​	2020年07月24日 12:57	17	16	41	https://weibo.com/5354057127/JcFz9685h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFz9685h?uid=5354057127&rl=1
娱乐蟹大jio	2108756712	JcFyW7aE1	#无价之姐公演battle舞台#《无价之姐》battle舞台终于来啦张含韵 王霏霏 孟佳 李斯丹妮 四位小姐姐们的舞台太精彩了，真想看到她们原地成团 ​ L娱乐蟹大jio的微博视频 ​	2020年07月24日 12:56	156	155	211	https://weibo.com/2108756712/JcFyW7aE1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFyW7aE1?uid=2108756712&rl=1
圈子外的小鹰	5327044893	JcFyytIbT	#无价之姐公演battle舞台#看完四个表演。要让我选，说实话我一时还真难以抉择。 ​	2020年07月24日 12:55		评论		https://weibo.com/5327044893/JcFyytIbT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFyytIbT?uid=5327044893&rl=1
快快乐乐没有脑袋X	5392583561	JcFyseaK0	#无价之姐公演battle舞台#就看看舞台吧，投票的票数我一直都不理解 ​	2020年07月24日 12:55		评论		https://weibo.com/5392583561/JcFyseaK0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFyseaK0?uid=5392583561&rl=1
明星娱乐追星君	7340608725	JcFyoaqDX	#无价之姐公演battle舞台#《乘风破浪的姐姐》三公舞台来了，《gentlewoman》《彩虹节拍》《花样年华》《人美路子野》你pick哪个组？但是有一说一，为啥孟佳solo又是倒数，明明舞台表现能力很好呀，你们觉得呢？ ​	2020年07月24日 12:55	1	3	3	https://weibo.com/7340608725/JcFyoaqDX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFyoaqDX?uid=7340608725&rl=1
莘莘_leo	5844053203	JcFxZmbz0	#无价之姐公演battle舞台#卧槽，王霏霏帅到我了，撩到我了，妈耶！太会跳了！ ​	2020年07月24日 12:54			15	https://weibo.com/5844053203/JcFxZmbz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFxZmbz0?uid=5844053203&rl=1
小豆仔吖	6198994160	JcFxRnuz3	#无价之姐公演battle舞台##孟佳solo倒数第一#你最喜欢哪个姐姐的solo？第一名：张含韵147票第二名：李斯丹妮145票第三名：王霏霏125票第四名：孟佳78票 ​​​ 你最喜欢哪个姐姐的solo？ ​	2020年07月24日 12:54	10	14	1313	https://weibo.com/6198994160/JcFxRnuz3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFxRnuz3?uid=6198994160&rl=1
想要一个不会重复的名字	7393578078	JcFxQqXKz	#无价之姐公演battle舞台#人美路子野 宝儿姐最牛逼郁可唯、王霏霏、白冰唱的好听 就是觉得王丽坤声音有点突兀我可越来越喜欢郁可唯和王霏霏了 ​	2020年07月24日 12:54		评论		https://weibo.com/7393578078/JcFxQqXKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFxQqXKz?uid=7393578078&rl=1
kakawaiiii	5212971654	JcFxL6QhU	好嘛！我先弯为敬！#无价之姐公演battle舞台# ​	2020年07月24日 12:53			6	https://weibo.com/5212971654/JcFxL6QhU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFxL6QhU?uid=5212971654&rl=1
粉晶晶剧靓	5585386410	JcFvS9hf7	#无价之姐公演battle舞台# 张含韵147票，不得不说张雨绮的眼光非常好也很懂观众的心理！四位姐姐都很优秀，但观众更吃反差萌！！！张含韵牛逼张雨绮牛逼 LPick小师妹的微博视频 ​	2020年07月24日 12:49	6	3	24	https://weibo.com/5585386410/JcFvS9hf7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFvS9hf7?uid=5585386410&rl=1
追剧大赏	6260534625	JcFvNFWRl	#无价之姐公演battle舞台##孟佳solo倒数第一# 啊啊啊看完这场battle我只能说这一个字，王霏霏和李斯丹妮真的太炸了！ ​	2020年07月24日 12:49	113	133	1954	https://weibo.com/6260534625/JcFvNFWRl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFvNFWRl?uid=6260534625&rl=1
