用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
影娱时尚小甜心	7294698236	JiCOWqPsf	#美国中餐馆因要求顾客戴口罩遭打砸#感觉美国这没救了，自己都不做好防护，还总想着疫情结束，真他么活该！在异国他乡的，要么忍要么忍忍。。。 ​	2020年09月01日 16:59		评论		https://weibo.com/7294698236/JiCOWqPsf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCOWqPsf?uid=7294698236&rl=1
TOP趣旅行	2272603077	JiCOMBhzt	【#美国中餐馆因要求顾客戴口罩遭打砸# 现场警察竟掏出证件参与闹事】据美媒27日报道，当地时间26日，美国马萨诸塞州普利茅斯县的一家中餐厅因要求顾客戴口罩，遭到顾客的暴力打砸，闹事的顾客中还有一人是警察。餐馆老板Lei Yan在事后接受了采访，一度情绪失控，称自己必须维持住这份生意。当地警方表 ​  展开全文c	2020年09月01日 16:59		评论		https://weibo.com/2272603077/JiCOMBhzt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCOMBhzt?uid=2272603077&rl=1
小橘在山的那边	5688703327	JiCOzErWJ	#美国中餐馆因要求顾客戴口罩遭打砸# 为了自己和他人健康安全着想也会被打 我晕 ​	2020年09月01日 16:58		评论		https://weibo.com/5688703327/JiCOzErWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCOzErWJ?uid=5688703327&rl=1
河北综合广播	1913366611	JiCOuyFeS	【#美国中餐馆因要求顾客戴口罩遭打砸# 现场警察竟掏出证件参与闹事】据美媒27日报道，当地时间26日，美国马萨诸塞州普利茅斯县的一家中餐厅因要求顾客戴口罩，遭到顾客的暴力打砸，闹事的顾客中还有一人是警察。餐馆老板Lei Yan在事后接受了采访，一度情绪失控，称自己必须维持住这份生意。当地警方表 ​  展开全文c	2020年09月01日 16:58			1	https://weibo.com/1913366611/JiCOuyFeS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCOuyFeS?uid=1913366611&rl=1
困比小狗·	7091755386	JiCO6qrYc	#美国中餐馆因要求顾客戴口罩遭打砸#为了健康着想都不行了，无语了，餐馆太惨了吧 ​	2020年09月01日 16:57		评论		https://weibo.com/7091755386/JiCO6qrYc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCO6qrYc?uid=7091755386&rl=1
锦绣青羊	1906874803	JiCNZfu2L	【#美国中餐馆因要求顾客戴口罩遭打砸# 现场警察竟掏出证件参与闹事】据美媒27日报道，当地时间26日，美国马萨诸塞州普利茅斯县的一家中餐厅因要求顾客戴口罩，遭到顾客的暴力打砸，闹事的顾客中还有一人是警察。餐馆老板Lei Yan在事后接受了采访，一度情绪失控，称自己必须维持住这份生意。当地警方表 ​  展开全文c	2020年09月01日 16:57		评论		https://weibo.com/1906874803/JiCNZfu2L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCNZfu2L?uid=1906874803&rl=1
一般人不知道的那些事	2479826363	JiCNWE9qh	【特朗普：疫情恶化不是我不行，是这届美国人民不行！】#美国中餐馆因要求顾客戴口罩遭打砸# #全球疫情## L观视频工作室的微博视频 ​	2020年09月01日 16:57			1	https://weibo.com/2479826363/JiCNWE9qh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCNWE9qh?uid=2479826363&rl=1
网易安徽	5647403696	JiCNstATF	【#美国中餐馆因要求顾客戴口罩遭打砸# 现场警察竟掏出证件参与闹事】据美媒27日报道，当地时间26日，美国马萨诸塞州普利茅斯县的一家中餐厅因要求顾客戴口罩，遭到顾客的暴力打砸，闹事的顾客中还有一人是警察。餐馆老板Lei Yan在事后接受了采访，一度情绪失控，称自己必须维持住这份生意。当地警方表 ​  展开全文c	2020年09月01日 16:56		评论		https://weibo.com/5647403696/JiCNstATF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCNstATF?uid=5647403696&rl=1
上海反邪教	5094103156	JiCNi88rX	【#美国中餐馆因要求顾客戴口罩遭打砸# 现场警察竟掏出证件参与闹事】据美媒27日报道，当地时间26日，美国马萨诸塞州普利茅斯县的一家中餐厅因要求顾客戴口罩，遭到顾客的暴力打砸，闹事的顾客中还有一人是警察。餐馆老板Lei Yan在事后接受了采访，一度情绪失控，称自己必须维持住这份生意。当地 ​  展开全文c	2020年09月01日 16:55	7	6	7	https://weibo.com/5094103156/JiCNi88rX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCNi88rX?uid=5094103156&rl=1
重庆江津法院	3918556037	JiCN6l2uE	【#美国中餐馆因要求顾客戴口罩遭打砸# 现场警察竟掏出证件参与闹事】据美媒27日报道，当地时间26日，美国马萨诸塞州普利茅斯县的一家中餐厅因要求顾客戴口罩，遭到顾客的暴力打砸，闹事的顾客中还有一人是警察。餐馆老板Lei Yan在事后接受了采访，一度情绪失控，称自己必须维持住这份生意。当地警方表 ​  展开全文c	2020年09月01日 16:55	1	3	1	https://weibo.com/3918556037/JiCN6l2uE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCN6l2uE?uid=3918556037&rl=1
