用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
闹之现	5890382763	JfxUVuzqE	#全北京都在等雨# 河北的也在等雨 ​	2020年08月12日 10:59		评论		https://weibo.com/5890382763/JfxUVuzqE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUVuzqE?uid=5890382763&rl=1
倾世叶澜	5720832866	JfxUVbSs8	#全北京都在等雨#合理怀疑，北京的暴雨跑到我们这来了，雨好大 ​	2020年08月12日 10:59		评论		https://weibo.com/5720832866/JfxUVbSs8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUVbSs8?uid=5720832866&rl=1
浮肆_啾一口星星次	7313723348	JfxUSdqx0	#全北京都在等雨#正好最近在北京 今天还出门了 哈哈哈幸好没雨 家不在北京没有雨鞋这种雨衣这种设备哈哈哈 ​	2020年08月12日 10:59		2		https://weibo.com/7313723348/JfxUSdqx0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUSdqx0?uid=7313723348&rl=1
月亮上的垂耳兔鸭	7114163482	JfxUM06GX	#全北京都在等雨#我在等你 ​	2020年08月12日 10:59		评论		https://weibo.com/7114163482/JfxUM06GX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUM06GX?uid=7114163482&rl=1
考不完CPA不配做人	6405505763	JfxUElbNk	#全北京都在等雨# 十一点了，雨还没来 ​	2020年08月12日 10:59	3	2		https://weibo.com/6405505763/JfxUElbNk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUElbNk?uid=6405505763&rl=1
萌心安杨	2472344662	JfxUDamq1	#全北京都在等雨#为了这场雨请了一天年假，麻痹雨呐？雨呐？？？？？ ​	2020年08月12日 10:59	1	6	2	https://weibo.com/2472344662/JfxUDamq1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUDamq1?uid=2472344662&rl=1
fafafafafa的笑	5162224279	JfxUCwxo2	#全北京都在等雨#早上还有阳光到公司老大说下午在家办公看一眼天气预报中午开始下雨先让我回家晚点再下 ​	2020年08月12日 10:59			1	https://weibo.com/5162224279/JfxUCwxo2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUCwxo2?uid=5162224279&rl=1
陈陈陈戴着胖叮当WKL	1788124132	JfxUzgwDy	#全北京都在等雨#我五点起来遛狗，没下雨。睡完回笼觉还没下，那就再遛一趟吧。 ​	2020年08月12日 10:59			1	https://weibo.com/1788124132/JfxUzgwDy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUzgwDy?uid=1788124132&rl=1
陆乔童	5402812556	JfxUziJsq	#全北京都在等雨#是的，我室友出门前把所有窗户关紧，穿了个最脏的衣服和即将要扔的鞋子出门 ​	2020年08月12日 10:59			2	https://weibo.com/5402812556/JfxUziJsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUziJsq?uid=5402812556&rl=1
遵义发布	5521606430	JfxUyrFa3	#全北京都在等雨#气象部门预测今天北京暴雨，结果到现在还没下，而且晴空万里，有市民甚至穿着雨靴出来。 ​	2020年08月12日 10:59		1		https://weibo.com/5521606430/JfxUyrFa3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUyrFa3?uid=5521606430&rl=1
怪味豆其实是甜的	2107476291	JfxUuwKg4	#全北京都在等雨#我还给自己背了双拖鞋，希望下午不要打脸 ​	2020年08月12日 10:58			1	https://weibo.com/2107476291/JfxUuwKg4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUuwKg4?uid=2107476291&rl=1
乖乖女啊坤	5821887587	JfxUr2pWD	#全北京都在等雨#＝来 ​	2020年08月12日 10:58		评论		https://weibo.com/5821887587/JfxUr2pWD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUr2pWD?uid=5821887587&rl=1
xxsj嘿嘿哈哈	7093737658	JfxUqozFQ	#全北京都在等雨#哈哈哈哈哈哈哈哈 ​	2020年08月12日 10:58		8		https://weibo.com/7093737658/JfxUqozFQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUqozFQ?uid=7093737658&rl=1
xx没心没肺快乐加倍xx	5661450824	JfxUm3eO8	#全北京都在等雨# 不知道龙王的进京证办好没有，我可是顶着大太阳厚着脸皮和领导申请了居家办公，这实在有些尴尬 ​	2020年08月12日 10:58			3	https://weibo.com/5661450824/JfxUm3eO8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUm3eO8?uid=5661450824&rl=1
芋泥请加满	3699952225	JfxUjBME3	#全北京都在等雨#谢谢你，虽然你还没下，但我多了一天假期在家休息😚 ​	2020年08月12日 10:58			1	https://weibo.com/3699952225/JfxUjBME3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUjBME3?uid=3699952225&rl=1
