用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
草莓救星大中华区分星	2212005893	JgWkOncxs	郁可🐷真是我能想到的可爱的所有。ps：这么大的舞台公演还能投票器坏了重投，这么大舞台事故刚好让静姐组碰上了哈。#黄圣依白冰淘汰#  ​	2020年08月21日 14:59	1	1	3	https://weibo.com/2212005893/JgWkOncxs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkOncxs?uid=2212005893&rl=1
内地星娱	2334405025	JgWkMBOKq	#黄圣依白冰淘汰#乘风破浪的姐姐播出到这会了，不管谁离开都会舍不得！ 2北京 ​	2020年08月21日 14:59		4	3	https://weibo.com/2334405025/JgWkMBOKq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkMBOKq?uid=2334405025&rl=1
芋圆奶葵卷	5887344861	JgWkG6TDB	#黄圣依白冰淘汰#两个姐姐都好棒都挺美的 ​	2020年08月21日 14:59		1	1	https://weibo.com/5887344861/JgWkG6TDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkG6TDB?uid=5887344861&rl=1
BlossomJoo	1929134540	JgWkCxWl4	#黄圣依白冰淘汰#  靠，还没看节目，看这结果就想哭了我pick的两个美女，两个颜值担当都走了。后面都不知道追谁了 ​	2020年08月21日 14:59			7	https://weibo.com/1929134540/JgWkCxWl4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkCxWl4?uid=1929134540&rl=1
皮卡皮的叹息	5216897636	JgWkw46Mq	#黄圣依白冰淘汰#hsy#乘风破浪的姐姐# 两位高颜值小姐姐都很可惜黄圣依一路逆风破浪不容易，祝影视发展越来越好再荧幕相见吧！来看大美女养养眼开心下视频出处见链接L锦夏笙星的微博视频 ​	2020年08月21日 14:59		3	14	https://weibo.com/5216897636/JgWkw46Mq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkw46Mq?uid=5216897636&rl=1
突触后膜	5657908529	JgWkw6j6q	#黄圣依白冰淘汰# #乘风破浪的姐姐五公排位战# 没想到，临了临了，黄圣依才是我的意难平。小姐姐加油吧，祝你以后家庭幸福，然后事业上别挨这么多骂，然后努力生活。你业务能力很强，只是太晚被大家看到了。 ​	2020年08月21日 14:59		评论		https://weibo.com/5657908529/JgWkw6j6q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkw6j6q?uid=5657908529&rl=1
谭浩俊微财经	7126787359	JgWkvbWBd	#姐姐版莲舞台##黄圣依白冰淘汰#《莲》舞台黄圣依和白冰被淘汰。感性仙气的白冰和强势坚韧的黄圣依，大家觉得可惜吗？我哭了，我没装，这次是真的 ​公正这俩确实差点儿。 ​	2020年08月21日 14:59		1		https://weibo.com/7126787359/JgWkvbWBd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkvbWBd?uid=7126787359&rl=1
你会发光哎·	5262033491	JgWkoBk2g	#黄圣依白冰淘汰#虽然一开始对这个姐姐不怎么有兴趣但是她的个人solo绝了啊！！ ​​​还是很棒的 ​	2020年08月21日 14:58		2	5	https://weibo.com/5262033491/JgWkoBk2g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkoBk2g?uid=5262033491&rl=1
哆唻咪发西多啦嗦	5823083622	JgWklDZAe	#黄圣依白冰淘汰#谢谢两位姐姐，对你们真香了！！！ ​	2020年08月21日 14:58		评论		https://weibo.com/5823083622/JgWklDZAe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWklDZAe?uid=5823083622&rl=1
羊羊156	5806583994	JgWki8AJP	依依子是实名惨一开始就被莫名其妙被全网黑说后台硬肯定直接出道表现的那么好还被人拿有色眼镜看好了，现在淘汰你们满意了？#黄圣依白冰淘汰# 2郑州 ​	2020年08月21日 14:58			9	https://weibo.com/5806583994/JgWki8AJP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWki8AJP?uid=5806583994&rl=1
半片微风	6268561537	JgWkhvQ9X	#黄圣依白冰淘汰#《莲》舞台黄圣依和白冰被淘汰两个姐姐都好棒可惜了 ​	2020年08月21日 14:58			2	https://weibo.com/6268561537/JgWkhvQ9X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkhvQ9X?uid=6268561537&rl=1
居居女孩i	5593700126	JgWkgkXZD	#黄圣依白冰淘汰#才get到黄圣依 ​	2020年08月21日 14:58		1		https://weibo.com/5593700126/JgWkgkXZD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkgkXZD?uid=5593700126&rl=1
德英英	1877165247	JgWkac23Q	#莲舞台设计##黄圣依白冰淘汰# 宁静团演绎张艺兴《莲》，武侠风暴席卷全场，MV既视感震撼人心！#影视剪辑# O网页链接 ​	2020年08月21日 14:58	1		7	https://weibo.com/1877165247/JgWkac23Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWkac23Q?uid=1877165247&rl=1
磕学家罢了	5986474823	JgWk4A9dk	#黄圣依白冰淘汰#努力不拉踩了...但是再怎么都不应该黄圣依走吧...录的时候她可能确实人气还不怎么好，但是solo她赢了啊...而且真的好优秀啊，才get到富婆的点... ​	2020年08月21日 14:58			9	https://weibo.com/5986474823/JgWk4A9dk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWk4A9dk?uid=5986474823&rl=1
捉妖zhuv	7069918358	JgWjZxCzJ	#黄圣依白冰淘汰#可惜了，哎 ​	2020年08月21日 14:57			2	https://weibo.com/7069918358/JgWjZxCzJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjZxCzJ?uid=7069918358&rl=1
王叔叔要努力	3862034925	JgWjYjtxm	#黄圣依白冰淘汰#我突然好心疼黄圣依…团战一次没赢… ​	2020年08月21日 14:57		5		https://weibo.com/3862034925/JgWjYjtxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjYjtxm?uid=3862034925&rl=1
嫩嫩要努力冲冲冲啊	5029932206	JgWjRwLf4	#黄圣依白冰淘汰#为什么是她俩依依子真的惨 ​	2020年08月21日 14:57			2	https://weibo.com/5029932206/JgWjRwLf4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjRwLf4?uid=5029932206&rl=1
娱乐新放送	6444358416	JgWjHtW4C	乘风破浪的姐姐五公排位战，马上就要挺到最后关头了，结果#黄圣依白冰淘汰#了。 ​ ​​​	2020年08月21日 14:57		评论		https://weibo.com/6444358416/JgWjHtW4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjHtW4C?uid=6444358416&rl=1
雪爷爱追剧	2813950607	JgWjEikPi	#黄圣依白冰淘汰##乘风破浪的姐姐五公排位战# 自从社会人站姿之后，就觉得黄圣依其实蛮好的.这次表现也很好.感觉她哭更多的是委屈跟遗憾吧.因为没有赢过一次.选歌也很被动，选队也很被动 #黄圣依 不甘才是艺人应有的态度# ​	2020年08月21日 14:57			12	https://weibo.com/2813950607/JgWjEikPi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjEikPi?uid=2813950607&rl=1
叉烧包治百病鸭	6056825171	JgWjy2LXY	#黄圣依白冰淘汰#白冰进组吧！！！！！！ ​	2020年08月21日 14:56			1	https://weibo.com/6056825171/JgWjy2LXY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjy2LXY?uid=6056825171&rl=1
喜欢馅儿	6643085688	JgWjlE66b	#黄圣依白冰淘汰#2位漂亮的小姐姐 ​	2020年08月21日 14:56		评论		https://weibo.com/6643085688/JgWjlE66b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjlE66b?uid=6643085688&rl=1
人圭利	5039776521	JgWjloGEW	#黄圣依白冰淘汰# 按实力来讲，黄圣依确实不该淘汰啊 节目组之前拿她炒作，这就给淘汰了？感觉黄圣依挺努力的，实力也不错 可怜了我的依依子 ​	2020年08月21日 14:56			4	https://weibo.com/5039776521/JgWjloGEW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjloGEW?uid=5039776521&rl=1
明天晴3	7277228137	JgWjl76dH	#黄圣依白冰淘汰#黄圣依白冰最终止步乘风破浪，在这次表演后淘汰！两位姐姐真的有点可惜 ​	2020年08月21日 14:56		评论		https://weibo.com/7277228137/JgWjl76dH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjl76dH?uid=7277228137&rl=1
饭圈八卦女	2385127103	JgWjiECJp	#黄圣依白冰淘汰#《莲》舞台黄圣依和白冰被淘汰。感性仙气的白冰和强势坚韧的黄圣依，大家觉得可惜吗？ ​​​	2020年08月21日 14:56	110	111	156	https://weibo.com/2385127103/JgWjiECJp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWjiECJp?uid=2385127103&rl=1
