用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
学长的小木屋	6023933335	JjlBkDHmn	#学校封闭学生乘船出校#如果有风，我又足够轻，怕不是可以被西北大风吹出学校？ ​	2020年09月06日 10:59			3	https://weibo.com/6023933335/JjlBkDHmn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBkDHmn?uid=6023933335&rl=1
LyuJ_1	2152984103	JjlBduXLz	#学校封闭学生乘船出校# 明知山有釜 偏向釜山行 2武汉·武汉体育学院 ​	2020年09月06日 10:59			3	https://weibo.com/2152984103/JjlBduXLz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBduXLz?uid=2152984103&rl=1
杭州校园	2003342421	JjlAsuQlk	#学校封闭学生乘船出校#所以你的学校封校了吗 你的学校开学封校了吗？ ​	2020年09月06日 10:57			215	https://weibo.com/2003342421/JjlAsuQlk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlAsuQlk?uid=2003342421&rl=1
我小熊嘿	1613776862	JjlArETBy	#学校封闭学生乘船出校#哈哈哈哈  希望早日解封 学校在家门口了都离不开 ​	2020年09月06日 10:57			6	https://weibo.com/1613776862/JjlArETBy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlArETBy?uid=1613776862&rl=1
困比小狗·	7091755386	JjlAkew9s	#学校封闭学生乘船出校#这都可以啊 学生也太会玩了吧但是这个期间还是要注意一点 不要放松啊 ​再见了学校我今晚就要远航: 别为我担心 我用快乐和智慧做桨  ​	2020年09月06日 10:57		1	3	https://weibo.com/7091755386/JjlAkew9s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlAkew9s?uid=7091755386&rl=1
AQboun	6966955481	JjlAc0rl9	#学校封闭学生乘船出校#笑死了 ​	2020年09月06日 10:57		评论		https://weibo.com/6966955481/JjlAc0rl9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlAc0rl9?uid=6966955481&rl=1
绿色效应	6400254288	JjlA1jOjE	#学校封闭学生乘船出校#这都可以啊 学生也太会玩了吧但是这个期间还是要注意一点 不要放松啊 ​	2020年09月06日 10:56			4	https://weibo.com/6400254288/JjlA1jOjE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlA1jOjE?uid=6400254288&rl=1
喜欢的少年是李现	5939948570	JjlzWkBeT	#学校封闭学生乘船出校#再见了学校我今晚就要远航: 别为我担心 我用快乐和智慧做桨  ​	2020年09月06日 10:56		1	4	https://weibo.com/5939948570/JjlzWkBeT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlzWkBeT?uid=5939948570&rl=1
祝鑫蕊	7442606058	JjlzN8RtG	#学校封闭学生乘船出校#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月06日 10:56		6	2	https://weibo.com/7442606058/JjlzN8RtG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlzN8RtG?uid=7442606058&rl=1
每天看帅哥养眼	6761881318	JjlzKuhdG	#学校封闭学生乘船出校#哈哈哈哈哈哈哈哈哈这个鸭子好搞笑 ​	2020年09月06日 10:56		评论		https://weibo.com/6761881318/JjlzKuhdG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlzKuhdG?uid=6761881318&rl=1
一万个舍不得么	5857851212	JjlzzjVai	#学校封闭学生乘船出校#哈哈哈哈哈哈海事大学也可以安排一下 ​	2020年09月06日 10:55		7	5	https://weibo.com/5857851212/JjlzzjVai?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlzzjVai?uid=5857851212&rl=1
甜俊奶丸子	6702038974	Jjlzy6Sy7	#学校封闭学生乘船出校#哈哈哈哈哈哈哈哈哈哈哈这鸭子船太可爱了吧 看把孩子憋的 ​	2020年09月06日 10:55		1	2	https://weibo.com/6702038974/Jjlzy6Sy7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjlzy6Sy7?uid=6702038974&rl=1
天涯很远从此你在我心里	5851920306	JjlzoFvoM	#学校封闭学生乘船出校#我都觉得这学期没指望了下次出校门就是放寒假 ​	2020年09月06日 10:55			4	https://weibo.com/5851920306/JjlzoFvoM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlzoFvoM?uid=5851920306&rl=1
