用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-青窈	7409582587	Jf7B7DUNn	#男子手机与三十而已陈屿撞号#还真有人这么闲…… ​	2020年08月09日 15:59		评论		https://weibo.com/7409582587/Jf7B7DUNn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7B7DUNn?uid=7409582587&rl=1
成都交通文艺广播	2164096520	Jf7AH6I1g	【#男子手机与三十而已陈屿撞号#：苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧《三十而已》中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给 ​  展开全文c	2020年08月09日 15:58			1	https://weibo.com/2164096520/Jf7AH6I1g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AH6I1g?uid=2164096520&rl=1
红网	3363163410	Jf7AroI8c	【#男子手机与三十而已陈屿撞号#：苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧《三十而已》中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉 ​  展开全文c	2020年08月09日 15:58	2	1	7	https://weibo.com/3363163410/Jf7AroI8c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AroI8c?uid=3363163410&rl=1
只谈恋爱不结婚哦	7337405789	Jf7AkFgcp	#男子手机与三十而已陈屿撞号#第一，片方为啥不打马赛克？这算侵权么？第二，网友闲的蛋疼打电话？之前记得哪个电视都出现过这样的情况！ ​	2020年08月09日 15:57		评论		https://weibo.com/7337405789/Jf7AkFgcp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AkFgcp?uid=7337405789&rl=1
时尚影视大赏	6328797546	Jf7A95EvW	#男子手机与三十而已陈屿撞号#啊这..入戏太深了吧？大家追剧还是要理性，分清现实和角色啊！被剧情气到了吐吐槽什么的就行LN视频的微博视频 ​	2020年08月09日 15:57	18	15	15	https://weibo.com/6328797546/Jf7A95EvW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7A95EvW?uid=6328797546&rl=1
芒果小明君	5976938226	Jf7zj6lKf	#男子手机与三十而已陈屿撞号#真有人给电视剧里的号码打电话...这种事以前也出现过，希望相关部门能尽快出虚拟号段专供影视剧使用吧！LN视频的微博视频 ​	2020年08月09日 15:55	19	17	22	https://weibo.com/5976938226/Jf7zj6lKf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7zj6lKf?uid=5976938226&rl=1
纯纯-Joyce	2724459893	Jf7yib0Fs	#男子手机与三十而已陈屿撞号#编辑号码的时候怎么不提前咨询一下通讯商呢这疏忽给人添好多麻烦 ​	2020年08月09日 15:52			1	https://weibo.com/2724459893/Jf7yib0Fs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7yib0Fs?uid=2724459893&rl=1
请再给我一碗丶丶	6371430902	Jf7xYECYW	#男子手机与三十而已陈屿撞号#我特么瞬间想到这张图，真是纯脑瘫 ​	2020年08月09日 15:51			1	https://weibo.com/6371430902/Jf7xYECYW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7xYECYW?uid=6371430902&rl=1
一只小月半呐	5657817835	Jf7xynWwW	#男子手机与三十而已陈屿撞号#突然想起来 小琴的猫找回来没 ​	2020年08月09日 15:50		评论		https://weibo.com/5657817835/Jf7xynWwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7xynWwW?uid=5657817835&rl=1
看度新闻	1879476167	Jf7xvqDNh	【#男子手机与三十而已陈屿撞号#：苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧《三十而已》中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给 ​  展开全文c	2020年08月09日 15:50		评论		https://weibo.com/1879476167/Jf7xvqDNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7xvqDNh?uid=1879476167&rl=1
