用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南宁晚报	2685336121	JcIEvo6Tm	【山西省文旅厅回应副处长在出租屋安摄像头偷拍：已被免职】山西省文旅厅财务处副处长王某龙在出租屋内安装摄像头偷拍女生一事有新进展。7月24日，新京报从山西省文旅厅获悉，#出租屋内安摄像头偷拍女生官员被免职#。山西省纪委监委驻省文旅厅纪检监察组称，网传王某龙有六套房不实，他只有两套房。 ​  展开全文c	2020年07月24日 20:48		1		https://weibo.com/2685336121/JcIEvo6Tm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIEvo6Tm?uid=2685336121&rl=1
甘肃检察矿区分院	6602686515	JcIE3kWwq	【山西省文旅厅回应副处长在出租屋安摄像头偷拍：已被免职】山西省文旅厅财务处副处长王某龙在出租屋内安装摄像头偷拍女生一事有新进展。7月24日，新京报从山西省文旅厅获悉，#出租屋内安摄像头偷拍女生官员被免职#。山西省纪委监委驻省文旅厅纪检监察组称，网传王某龙有六套房不实，他只有两套房。 ​  展开全文c	2020年07月24日 20:47			1	https://weibo.com/6602686515/JcIE3kWwq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIE3kWwq?uid=6602686515&rl=1
品质新东乡	3312740193	JcIDD4eJy	【山西省文旅厅回应副处长在出租屋安摄像头偷拍：已被免职】山西省文旅厅财务处副处长王某龙在出租屋内安装摄像头偷拍女生一事有新进展。7月24日，新京报从山西省文旅厅获悉，#出租屋内安摄像头偷拍女生官员被免职#。山西省纪委监委驻省文旅厅纪检监察组称，网传王某龙有六套房不实，他只有两套房。 ​  展开全文c	2020年07月24日 20:46			2	https://weibo.com/3312740193/JcIDD4eJy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIDD4eJy?uid=3312740193&rl=1
信息日报	1685336690	JcIAtnOL7	【山西省文旅厅回应副处长在出租屋安摄像头偷拍：已被免职】山西省文旅厅财务处副处长王某龙在出租屋内安装摄像头偷拍女生一事有新进展。7月24日，新京报从山西省文旅厅获悉，#出租屋内安摄像头偷拍女生官员被免职#。山西省纪委监委驻省文旅厅纪检监察组称，网传王某龙有六套房不实，他只有两套房。 ​  展开全文c	2020年07月24日 20:38	2	2	1	https://weibo.com/1685336690/JcIAtnOL7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIAtnOL7?uid=1685336690&rl=1
财经新媒体	2660807713	JcIzrgyO7	【山西省文旅厅回应副处长在出租屋安摄像头偷拍：已被免职】山西省文旅厅财务处副处长王某龙在出租屋内安装摄像头偷拍女生一事有新进展。7月24日，新京报从山西省文旅厅获悉，#出租屋内安摄像头偷拍女生官员被免职#。山西省纪委监委驻省文旅厅纪检监察组称，网传王某龙有六套房不实，他只有两套房。 ​  展开全文c	2020年07月24日 20:36	2		1	https://weibo.com/2660807713/JcIzrgyO7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIzrgyO7?uid=2660807713&rl=1
荔枝新闻	1796087453	JcIyVFvqY	【房东偷拍女租户隐私，此等败类必须严惩】#出租屋内安摄像头偷拍女生官员被免职#近日，一起发生在山西的室内偷拍事件在网上引起波动。此事之所以引发舆论热议，在于涉案嫌疑人——房东王某某是一名干部。王某某已明确触犯了法律，面对这种“道德败类”，唯有严惩才足以抚平被侵害者的心理创伤。而让偷 ​  展开全文c	2020年07月24日 20:35			13	https://weibo.com/1796087453/JcIyVFvqY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIyVFvqY?uid=1796087453&rl=1
白水法院	3695637705	JcIytmXYl	#微提醒# 【学会保护自己！#如何检查针孔摄像头#，用手机就可以检测】#出租屋内安摄像头偷拍女生官员被免职#   。那么，您是否联想到自己会不会被偷拍侵犯隐私呢？除了使用专业仪器探测微型摄像头，是否有简单易操作的方法检测？今天，就由警花小姐姐教你，如何用手机检测红外摄像头，一起来 ​  展开全文c	2020年07月24日 20:33	1	1	3	https://weibo.com/3695637705/JcIytmXYl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIytmXYl?uid=3695637705&rl=1
映象网	2027773605	JcIyo0ERi	【山西省文旅厅回应副处长在出租屋安摄像头偷拍：已被免职】山西省文旅厅财务处副处长王某龙在出租屋内安装摄像头偷拍女生一事有新进展。7月24日，新京报从山西省文旅厅获悉，#出租屋内安摄像头偷拍女生官员被免职#。山西省纪委监委驻省文旅厅纪检监察组称，网传王某龙有六套房不实，他只有两套房。 ​  展开全文c	2020年07月24日 20:33	3	2	2	https://weibo.com/2027773605/JcIyo0ERi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIyo0ERi?uid=2027773605&rl=1
婺源发布	5786884150	JcIyeftS2	#偷拍女租客干部被免职#【山西文旅厅回应“一干部偷拍女租客”：已免职，将进一步处理】针对山西省文旅厅一名处级干部出租房屋并安装偷拍设备以偷拍女租客的事件，7月24日，山西省文旅厅发布消息称，经研究决定，已给予王晓龙免职处理；下一步，该厅将根据司法机关查明的事实，依法依规进一步从严处理 ​  展开全文c	2020年07月24日 20:33			1	https://weibo.com/5786884150/JcIyeftS2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIyeftS2?uid=5786884150&rl=1
江北检察	2972503342	JcIy07PHD	#微提醒# 【学会保护自己！#如何检查针孔摄像头#，用手机就可以检测】#出租屋内安摄像头偷拍女生官员被免职#   。那么，您是否联想到自己会不会被偷拍侵犯隐私呢？除了使用专业仪器探测微型摄像头，是否有简单易操作的方法检测？今天，就由警花小姐姐教你，如何用手机检测红外摄像头，一起来 ​  展开全文c	2020年07月24日 20:32		7	4	https://weibo.com/2972503342/JcIy07PHD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIy07PHD?uid=2972503342&rl=1
