用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
HERMES的小窝	1415676655	JdlYu0fJo	#索尼##索尼A7S3来了# 等了5年，索尼终于在今晚发布了A7S3，采用全新1200万像素背照式CMOS，高感更强。视频方面最高支持4K 120p和10-bit 4:2:2的色深。最最重要的是，祖传的菜单系统终于改了，还有侧翻屏。怎么样，23999的价格值得你“出佳为尼”吗？另外期待我们的上手视频吧！O索尼发布全幅微单Alpha 7S III：优化4K视频拍摄体验 售价23999元   ​  展开全文c	2020年07月29日 00:55		1		https://weibo.com/1415676655/JdlYu0fJo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlYu0fJo?uid=1415676655&rl=1
千叶知风雨	1279550527	JdlrWjD2l	今天索尼发布了 A7S III 相机，佳能也在微博上进行了调侃，称 “我自闭了。 不，我装的。”（佳能微博中引用的图片来自一名尼康相机用户，佳能用一篇微博给两个老对手打了声招呼）而在之前 7 月 9 日，当佳能发布支持 8K 拍摄的 EOS R5 之后，索尼在微博上表示 “我自闭了 . jpg”。这个月很热闹，佳 ​  展开全文c	2020年07月28日 23:34			1	https://weibo.com/1279550527/JdlrWjD2l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlrWjD2l?uid=1279550527&rl=1
千叶知风雨	1279550527	Jdlqb246g	索尼全画幅微单相机 A7S III 发布，将于 9 月下旬上市，售价 23999 元。采用了全新的 Bionz XR 芯片和 1210 万像素的 Exmor R 传感器。A7S III 能够在高达 409600 ISO 的条件下拍摄 4K 视频，动态范围超过 15 档。采用了全新的内部散热结构，可以以每秒 60 帧的速度连续录制 4K 视频，最长可达一小时而 ​  展开全文c	2020年07月28日 23:30		评论		https://weibo.com/1279550527/Jdlqb246g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdlqb246g?uid=1279550527&rl=1
维克多WKD	5982081836	JdlpIiRG8	#索尼A7S3来了# 等了5年，索尼在今晚终于发布了#索尼A7S3# ，采用了全新的1200万像素全画幅背照式CMOS，高感更强，视频拍摄方面最高支持4K 120p和10-bit 4:2:2的色深。最重要的是，祖传的菜单系统终于改了，还有侧翻屏。怎么样，23999元的价格值得你“出家为尼”吗？大家会去购买吗！ ​  展开全文c	2020年07月28日 23:29		1		https://weibo.com/5982081836/JdlpIiRG8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlpIiRG8?uid=5982081836&rl=1
AllenLee_Photo	5077905663	Jdldkocxd	α7s3总结一下吧1.4k 120帧 10bit 4:2:2(电影机级别的拍摄规格了)2.高动态范围15+档动态范围，保留大量高光和暗部细节3.跟焦点增加，对焦大幅度提升，可触摸对焦，大光圈依然可以高速对焦不丢焦（感觉把5d4的跟焦拿来用了）4.高感低噪5.增强版防抖（说是可以媲美稳定器）6.新的机身散热设计（连 ​  展开全文c	2020年07月28日 22:58			1	https://weibo.com/5077905663/Jdldkocxd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdldkocxd?uid=5077905663&rl=1
Oubaga	2102360697	JdjDAr6uQ	【索尼α7S3】真机评测（生肉）！以下新功能尤为亮眼：1.全新设计的翻转屏；2.视频支持机内录制4K 120P 10bit 4:2:2；3.支持HDMI外录16bit RAW；4.超强悍的低照度拍摄（ISO可扩展至40W）；5.新设计的散热系统，可连续录制超过1小时；6.重新设计了祖传菜单；机器虽好，也有遗憾，CMOS仅为1200W ​  展开全文c	2020年07月28日 18:58		7	1	https://weibo.com/2102360697/JdjDAr6uQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjDAr6uQ?uid=2102360697&rl=1
大阪京都神戸_自助游	5908283067	Jdj3qdntZ	说起日本的视听产品自然就会想到#索尼#啦~想要在日本买索尼产品??小游游推荐位于大阪梅田商业设施HERBIS PLAZA ENT内的【索尼大阪店】。索尼大阪店是日本关西唯一一家索尼直营店 拥有西日本首屈一指的产品，支持海外电压、还提供国际修理服务。店里还准备了翻译机，有 ​  展开全文c	2020年07月28日 17:29	1		2	https://weibo.com/5908283067/Jdj3qdntZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdj3qdntZ?uid=5908283067&rl=1
我是恐龙君	6440885166	Jdisd3y67	#索尼# 索尼纯电动车日本首秀，将启动公路测试。据日本经济新闻今日报道，索尼 7 月 27 日首次在日本公开了概念车 “VISION-S”，并将在 2020 年内启动纯电动汽车的公路行驶试验，今后将开发 SUV 等多辆车型，还考虑在日美欧开展行驶试验。电动车都算是垃圾，老子以后绝对不会买！什么？索尼的？别 ​  展开全文c	2020年07月28日 15:57			1	https://weibo.com/6440885166/Jdisd3y67?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdisd3y67?uid=6440885166&rl=1
相机camera	7400697531	JdgYzwfFN	索尼α7SIII的主要规格为“ 1,210万像素Exmor R传感器”，“ 759点图像平面相差AF传感器”，“ 15stop +动态范围”，“标准ISO：80-409.600”，“ 944万点0.9x OLED取景器”好像是“ 3.0型144万点可变角LCD”“ 4K 120p电影”摄影相机camera分享#摄影技巧##数码##数码资讯# ​  展开全文c	2020年07月28日 12:11		评论		https://weibo.com/7400697531/JdgYzwfFN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgYzwfFN?uid=7400697531&rl=1
色影无忌官方微博	1114021265	Jdg48C2zV	【索尼A7SIII详细规格疑曝光？】日前，索尼A7SIII的德语版新闻稿似在网上被泄露：索尼A7SIII的主要规格为“ 1210万像素Exmor R传感器”，“ 759点焦平面相位差AF传感器”，“ 15档 +动态范围”，“标准ISO：80-409600”，“ 944万点0.9x OLED取景器”，“ 3.0型144万点可翻转LCD”“ 4K 120p视频”。 ​  展开全文c	2020年07月28日 09:52		7	3	https://weibo.com/1114021265/Jdg48C2zV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg48C2zV?uid=1114021265&rl=1
