用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
36氪	1750070171	JbMMRmGEb	【氪星播报 | 7月18日午后都有哪些#今日大事件#？】科技互联网财经圈午后新闻15:50 史上最严#空调新规来了#！#近5成空调或遭淘汰#15:55 #高瓴资本百亿入股宁德时代#15:58 #软银卖出价值22亿美元阿里巴巴股份#16:00 汇丰：预计腾讯将再涨21% #第二季度业绩有可能超预期#16:40  ​  展开全文c	2020年07月18日 17:30	202	111	383	https://weibo.com/1750070171/JbMMRmGEb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMMRmGEb?uid=1750070171&rl=1
全景网	1752549400	JbMbyAVeV	【宁德时代定增结果公布：#高瓴资本百亿入股宁德时代#，“黄晓明”、葛卫东曾参与认购】7月17日晚间，宁德时代新能源科技股份有限公司发布非公开发行股票发行情况报告书。该公司此次发行股份数量1.22亿股，募集资金总额197亿元，高瓴资本和本田技研工业领投，分别认购100亿元及37亿元股份。最新报告书 ​  展开全文c	2020年07月18日 15:58	43	33	44	https://weibo.com/1752549400/JbMbyAVeV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMbyAVeV?uid=1752549400&rl=1
福布斯中文网	1765373140	JbLRRzeWc	【宁德时代定增结果公布：#高瓴资本百亿入股宁德时代#，“黄晓明”、葛卫东曾参与认购】7月17日晚间，宁德时代新能源科技股份有限公司发布非公开发行股票发行情况报告书。该公司此次发行股份数量1.22亿股，募集资金总额197亿元，高瓴资本和本田技研工业领投，分别认购100亿元及37亿元股份。最新报告书 ​  展开全文c	2020年07月18日 15:09	47	32	134	https://weibo.com/1765373140/JbLRRzeWc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLRRzeWc?uid=1765373140&rl=1
搜狐财经	1938424152	JbLqoaeYT	【宁德时代定增结果公布：#高瓴资本百亿入股宁德时代#，“黄晓明”、葛卫东曾参与认购】7月17日晚间，宁德时代新能源科技股份有限公司发布非公开发行股票发行情况报告书。该公司此次发行股份数量1.22亿股，募集资金总额197亿元，高瓴资本和本田技研工业领投，分别认购100亿元及37亿元股份。最新报告书 ​  展开全文c	2020年07月18日 14:01	1	评论		https://weibo.com/1938424152/JbLqoaeYT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLqoaeYT?uid=1938424152&rl=1
财富中文网	1657987915	JbLpDbdMZ	【宁德时代定增结果公布：#高瓴资本百亿入股宁德时代#，“黄晓明”、葛卫东曾参与认购】7月17日晚间，宁德时代新能源科技股份有限公司发布非公开发行股票发行情况报告书。该公司此次发行股份数量1.22亿股，募集资金总额197亿元，高瓴资本和本田技研工业领投，分别认购100亿元及37亿元股份。最新报告书 ​  展开全文c	2020年07月18日 14:00	2		3	https://weibo.com/1657987915/JbLpDbdMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLpDbdMZ?uid=1657987915&rl=1
财仓股市评论	7458023590	JbL03croc	高瓴在宁德时代上市早期就投资过，不过当时宁德时代的基本面并没有目前这么好。随着国内新能源汽车利好政策推进，新能源汽车将在未来10年内将是一个增量市场。以目前的情况看，整个行业还处于起步阶段，未来的成长空间极大。当然行业前景尚不足以让资本如此重视宁德时代。宁德时代的行业竞争力和技术研 ​  展开全文c	2020年07月18日 12:57	1	1	6	https://weibo.com/7458023590/JbL03croc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbL03croc?uid=7458023590&rl=1
AI财经社	2389641745	JbJF2mQHE	#高瓴资本百亿入股宁德时代# 【宁德时代公布非公开发行股票发行结果：高瓴资本认购100亿元】宁德时代发布公告，公布非公开发行股票发行结果，其中高瓴资本认购100亿元，本田认购37亿元。根据公告，宁德时代本次发行股份数量122360248股，发行价格为161.00元/股，募集资金总额 19699999928元。 ​	2020年07月18日 09:32	2	1		https://weibo.com/2389641745/JbJF2mQHE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJF2mQHE?uid=2389641745&rl=1
老七看盘	1673320585	JbJvGjPwN	#高瓴资本百亿入股宁德时代#宁德时代 sz300750 点评四点。第一，全球顶级机构与产业资本争相认购，如国内的高瓴资本、国际车企本田、国际机构J.P摩根、UBS（估计是通道）等，第二，定价较高，远高于定价基准日前20个交易日均价，表明全球机构与产业资本对于宁德时代价值的高度认同。第三，本次 ​  展开全文c	2020年07月18日 09:09	5	18	93	https://weibo.com/1673320585/JbJvGjPwN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJvGjPwN?uid=1673320585&rl=1
新财富杂志	1708922835	JbIWo8lDC	【宁德时代定增结果公布：#高瓴资本百亿入股宁德时代#，“黄晓明”、葛卫东曾参与认购】7月17日晚间，宁德时代新能源科技股份有限公司发布非公开发行股票发行情况报告书。该公司此次发行股份数量1.22亿股，募集资金总额197亿元，高瓴资本和本田技研工业领投，分别认购100亿元及37亿元股份。最新报告书 ​  展开全文c	2020年07月18日 07:42	53	35	240	https://weibo.com/1708922835/JbIWo8lDC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIWo8lDC?uid=1708922835&rl=1
陈志文999	1786823353	JbFrahDXy	#高瓴资本百亿入股宁德时代#下周又是大涨，新能源戏看 ​	2020年07月17日 22:47		1	5	https://weibo.com/1786823353/JbFrahDXy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFrahDXy?uid=1786823353&rl=1
实况神圣	1687367547	JbFnpqJOw	【宁德时代定增结果公布：#高瓴资本百亿入股宁德时代#，黄晓明也曾参与】7月17日晚间，宁德时代新能源科技股份有限公司发布非公开发行股票发行情况报告书。该公司此次发行股份数量1.22亿股，募集资金总额197亿元，高瓴资本和本田技研工业领投，分别认购100亿元及37亿元股份。最新报告书显示，宁德时代 ​  展开全文c	2020年07月17日 22:38	1	3	2	https://weibo.com/1687367547/JbFnpqJOw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFnpqJOw?uid=1687367547&rl=1
