用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
潘军强	3887925480	JemsEzYyI	#迹痕点点# 高燃！#驻港部队汽车兵的硬核实力# L驻香港部队的微博视频 ​	2020年08月04日 15:59		评论		https://weibo.com/3887925480/JemsEzYyI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemsEzYyI?uid=3887925480&rl=1
范炜	1029374230	JemsxA0Jc	#驻港部队汽车兵的硬核实力# 战斗状态下的汽车兵，太燃了！（辽宁共青团）  L范炜的微博视频 ​	2020年08月04日 15:59	6		15	https://weibo.com/1029374230/JemsxA0Jc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemsxA0Jc?uid=1029374230&rl=1
JIM石镇琪	2794799354	Jemsr1M2t	【高燃！#驻港部队汽车兵的硬核实力#】近日，驻香港部队某基地司训连为提升新训驾驶员技能，组织了一场紧贴实战的训练考核。“8”字路行驶、倒车移位、无千斤顶更换轮胎……引擎轰鸣，沙场竞速。戳视频↓让你了解驻港汽车兵的实力！L驻香港部队的微博视频 ​ 2成都·成都希尔顿酒店 ​	2020年08月04日 15:59		1		https://weibo.com/2794799354/Jemsr1M2t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jemsr1M2t?uid=2794799354&rl=1
钟山清风	2942982592	Jemsk0Hi5	【高燃！#驻港部队汽车兵的硬核实力#】近日，驻香港部队某基地司训连为提升新训驾驶员技能，组织了一场紧贴实战的训练考核。“8”字路行驶、倒车移位、无千斤顶更换轮胎……引擎轰鸣，沙场竞速。戳视频↓让你了解驻港汽车兵的实力！L驻香港部队的微博视频 ​	2020年08月04日 15:58	2	1	1	https://weibo.com/2942982592/Jemsk0Hi5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jemsk0Hi5?uid=2942982592&rl=1
青春-眉山	5237053116	JemrGBYzN	【高燃！#驻港部队汽车兵的硬核实力#】近日，驻香港部队某基地司训连为提升新训驾驶员技能，组织了一场紧贴实战的训练考核。“8”字路行驶、倒车移位、无千斤顶更换轮胎……引擎轰鸣，沙场竞速。戳视频↓让你了解驻港汽车兵的实力！L驻香港部队的微博视频 ​	2020年08月04日 15:57			1	https://weibo.com/5237053116/JemrGBYzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemrGBYzN?uid=5237053116&rl=1
崇左反邪	5935686950	Jemrzicr8	【高燃！#驻港部队汽车兵的硬核实力#】近日，驻香港部队某基地司训连为提升新训驾驶员技能，组织了一场紧贴实战的训练考核。“8”字路行驶、倒车移位、无千斤顶更换轮胎……引擎轰鸣，沙场竞速。戳视频↓让你了解驻港汽车兵的实力！L驻香港部队的微博视频 ​	2020年08月04日 15:57		评论		https://weibo.com/5935686950/Jemrzicr8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jemrzicr8?uid=5935686950&rl=1
咸阳共青团	2319508012	JemryCb8T	【高燃！#驻港部队汽车兵的硬核实力#】近日，驻香港部队某基地司训连为提升新训驾驶员技能，组织了一场紧贴实战的训练考核。“8”字路行驶、倒车移位、无千斤顶更换轮胎……引擎轰鸣，沙场竞速。戳视频↓让你了解驻港汽车兵的实力！L驻香港部队的微博视频 ​ L咸阳共青团的微博视频 ​	2020年08月04日 15:57	1		3	https://weibo.com/2319508012/JemryCb8T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemryCb8T?uid=2319508012&rl=1
行遍陇原	5394096423	JemrvsKxh	【高燃！#驻港部队汽车兵的硬核实力#】近日，驻香港部队某基地司训连为提升新训驾驶员技能，组织了一场紧贴实战的训练考核。“8”字路行驶、倒车移位、无千斤顶更换轮胎……引擎轰鸣，沙场竞速。戳视频↓让你了解驻港汽车兵的实力！L驻香港部队的微博视频 ​​​	2020年08月04日 15:56		评论		https://weibo.com/5394096423/JemrvsKxh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemrvsKxh?uid=5394096423&rl=1
绵阳交警一大队	2610786607	JemrspWY0	#驻港部队汽车兵的硬核实力#了解一下近日，驻香港部队某基地司训连为提升新训驾驶员技能，组织了一场紧贴实战的训练考核。“8”字路行驶、倒车移位、无千斤顶更换轮胎……引擎轰鸣，沙场竞速。戳视频👇L驻香港部队的微博视频 ​	2020年08月04日 15:56			5	https://weibo.com/2610786607/JemrspWY0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemrspWY0?uid=2610786607&rl=1
澳亚卫视	1912334635	JemrdFy10	#澳亚【资讯】# 【高燃！#驻港部队汽车兵的硬核实力#】近日，驻香港部队某基地司训连为提升新训驾驶员技能，组织了一场紧贴实战的训练考核。“8”字路行驶、倒车移位、无千斤顶更换轮胎……引擎轰鸣，沙场竞速。戳视频↓让你了解驻港汽车兵的实力！ ​​​​	2020年08月04日 15:56			4	https://weibo.com/1912334635/JemrdFy10?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemrdFy10?uid=1912334635&rl=1
