用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
绒兔会面	6112325623	Jd00Awfgi	#南京大学自主研发卫星发射成功#南大也太牛了乔英子 你选的真对 ​	2020年07月26日 16:59			10	https://weibo.com/6112325623/Jd00Awfgi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00Awfgi?uid=6112325623&rl=1
可是叶子不在线呢	6698674798	Jd00rmHYg	#南京大学自主研发卫星发射成功#天哪昨天还想这事儿今天终于上热搜了千年难遇低调你南竟然能上热搜留下感动的泪水 ​	2020年07月26日 16:59			2	https://weibo.com/6698674798/Jd00rmHYg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00rmHYg?uid=6698674798&rl=1
抓兔子的小朋友	6091748592	Jd009j2mP	#南京大学自主研发卫星发射成功#最近各种大学都充斥着负面新闻，终于看到好消息了 ​	2020年07月26日 16:58		评论		https://weibo.com/6091748592/Jd009j2mP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd009j2mP?uid=6091748592&rl=1
烟北北Augenstern	6596079334	Jd0088cSw	#南京大学自主研发卫星发射成功#你南终于热搜了！！！谁不说一句南大🐮 🍺 呢！！ ​	2020年07月26日 16:58			2	https://weibo.com/6596079334/Jd0088cSw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0088cSw?uid=6596079334&rl=1
盐焗九月	7251549425	JcZZDEGZF	#南京大学自主研发卫星发射成功#棒棒哒，不愧是我梦想的学校@南京大学 ​	2020年07月26日 16:57			3	https://weibo.com/7251549425/JcZZDEGZF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZZDEGZF?uid=7251549425&rl=1
矿泉水里的夏天	5943497682	JcZZw17KV	#南京大学自主研发卫星发射成功#哇哦⊙∀⊙！南京大学这么厉害的吗 ​	2020年07月26日 16:57		评论		https://weibo.com/5943497682/JcZZw17KV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZZw17KV?uid=5943497682&rl=1
OncoBunny	5701718846	JcZZr31JJ	#南京大学自主研发卫星发射成功#🤓分数到了，当然要报南京大学 ​	2020年07月26日 16:57		1	13	https://weibo.com/5701718846/JcZZr31JJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZZr31JJ?uid=5701718846&rl=1
夜色钢琴曲_	6562247402	JcZZonjJA	#南京大学自主研发卫星发射成功#好厉害 ​	2020年07月26日 16:56		评论		https://weibo.com/6562247402/JcZZonjJA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZZonjJA?uid=6562247402&rl=1
扫码的直饮水机不好用	6102559439	JcZZkvF27	#南京大学自主研发卫星发射成功#🎉🎉🎉 ​	2020年07月26日 16:56		评论		https://weibo.com/6102559439/JcZZkvF27?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZZkvF27?uid=6102559439&rl=1
小翰叔叔	6664567268	JcZYOjeuk	#南京大学自主研发卫星发射成功#2020届高考生都明白志愿该怎么填了吧？ 你想去南大上学吗？ ​	2020年07月26日 16:55	2		244	https://weibo.com/6664567268/JcZYOjeuk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZYOjeuk?uid=6664567268&rl=1
一心橙gongsasa	6539694010	JcZYL4j3h	#南京大学自主研发卫星发射成功#全球发射那么多卫星飞船什么的，很好奇目前太空垃圾有没有回收机制     ​	2020年07月26日 16:55		评论		https://weibo.com/6539694010/JcZYL4j3h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZYL4j3h?uid=6539694010&rl=1
真·睡眠不足	7418024474	JcZYdo6tj	#南京大学自主研发卫星发射成功#英子选南大的天文不是没有道理的 ​	2020年07月26日 16:54	1		3	https://weibo.com/7418024474/JcZYdo6tj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZYdo6tj?uid=7418024474&rl=1
临沂临港发布	3687050977	JcZXI2KtP	#南京大学自主研发卫星发射成功#【#南京#刚刚，南京大学成功发射“龙虾眼X射线探测卫星”！】 2020年7月25日，由@南京大学 自主研发的“龙虾眼X射线探测卫星”搭载长征四号乙运载火箭，在太原卫星发射中心成功发射入轨。 “龙虾眼X射线探测卫星”由南京大学天文与空间科学学院领衔联合香港大学太空研 ​  展开全文c	2020年07月26日 16:52	1	2	2	https://weibo.com/3687050977/JcZXI2KtP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZXI2KtP?uid=3687050977&rl=1
Ethann_Y	6295426113	JcZXovh5X	#南京大学自主研发卫星发射成功#南大真棒棒！ 2和田·和田县 ​	2020年07月26日 16:52			1	https://weibo.com/6295426113/JcZXovh5X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZXovh5X?uid=6295426113&rl=1
想要赵BOSS包养	6129792285	JcZXgdTxY	#南京大学自主研发卫星发射成功#牛逼啊，不愧是南大天文系 ​	2020年07月26日 16:51		评论		https://weibo.com/6129792285/JcZXgdTxY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZXgdTxY?uid=6129792285&rl=1
sxrtv-新闻中心	6213974274	JcZXc5Hwm	#南京大学自主研发卫星发射成功#【现场视频来啦！今天，南京大学成功发射“龙虾眼X射线探测卫星”！】 2020年7月25日，由@南京大学 自主研发的“龙虾眼X射线探测卫星”搭载长征四号乙运载火箭，在太原卫星发射中心成功发射入轨。戳视频看火箭升空现场画面！ L937江苏新闻广播的微博视频 ​	2020年07月26日 16:51			3	https://weibo.com/6213974274/JcZXc5Hwm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZXc5Hwm?uid=6213974274&rl=1
