用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
张起灵的娘子	5234468014	JkBLufPnZ	#西安又现共享单车坟场# 因为创文！ ​	2020年09月14日 17:59		评论		https://weibo.com/5234468014/JkBLufPnZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBLufPnZ?uid=5234468014&rl=1
尼古拉斯_皮卡洲	6345757762	JkBLkvLJp	#西安又现共享单车坟场#我看见了ofo  又想起了我的押金目前排名820万加 你们押金都退了吗 ​	2020年09月14日 17:58		1	5	https://weibo.com/6345757762/JkBLkvLJp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBLkvLJp?uid=6345757762&rl=1
隔壁的猫似乎很想你	1837504835	JkBLe32eZ	#西安又现共享单车坟场#完全不能理解西安为什么如此多的共享单车却不投放共享电动车。本来二者就是互为替代的并且共享电动车本身更容易受到市场青睐且使用的要求也更加严格。原来长沙也是共享单车成灾，自从电动车投入使用以后，基本看不到单车坟场了。 ​	2020年09月14日 17:58			3	https://weibo.com/1837504835/JkBLe32eZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBLe32eZ?uid=1837504835&rl=1
钮问	5192242809	JkBL0riTr	#西安又现共享单车坟场# 共享汽车能搞起来，共享单车却搞不起来，始终找不到更好的盈利模式，如果ofo把用户规模做起来后，直接选择把用户导给滴滴，自己只是承担获取用户的角色，可能活的更好 ​	2020年09月14日 17:58		2		https://weibo.com/5192242809/JkBL0riTr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBL0riTr?uid=5192242809&rl=1
_淘洗月光_	5235601835	JkBJL1eNV	#西安又现共享单车坟场#共享单车的管理，真的是令人堪忧，为人带来便捷的同时也破坏了他人的出行，比如公交车站，行人下车都要从共享单车的缝道中穿行才能走到地铁口，非常不方便，简直杂乱无章！特别是哈喽单车，乱收费，换一辆车的时间就扣了1.5元，然后需要联系客服才能退，很耽搁时间！ ​	2020年09月14日 17:54		评论		https://weibo.com/5235601835/JkBJL1eNV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBJL1eNV?uid=5235601835&rl=1
宜春发布	3860420669	JkBJEeu0k	【#徐州共享电动车自带头盔#，你咋看？】近日，部分共享单车企业为徐州共享电单车配备安全头盔。安全头盔和车把间设有防盗伸缩绳，可自由伸缩拉长。头盔消毒的工作已并入每日常规操作。对此，你的看法是？#西安又现共享单车坟场# 对此，你的看法是？ ​	2020年09月14日 17:54			5	https://weibo.com/3860420669/JkBJEeu0k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBJEeu0k?uid=3860420669&rl=1
汉阴检察	5249979200	JkBJjcmRa	【密密麻麻！#西安又现共享单车坟场#，城管：暂存这里正在清运】9月14日，陕西西安。一小区附近的空地变成共享单车“坟场”，从空中俯瞰，密密麻麻停满各个品牌的单车，还有部分废旧“僵尸车”。城管人员表示，这些车因乱停乱放、影响市容，暂时存放在这里，目前正在联系清运。@一手Video  ​  展开全文c	2020年09月14日 17:53		4	1	https://weibo.com/5249979200/JkBJjcmRa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBJjcmRa?uid=5249979200&rl=1
白龙江林区检察	5648628585	JkBJi1xKd	#西安又现共享单车坟场#【密密麻麻！#西安又现共享单车坟场#，城管：暂存这里正在清运】9月14日，陕西西安。一小区附近的空地变成共享单车“坟场”，从空中俯瞰，密密麻麻停满各个品牌的单车，还有部分废旧“僵尸车”。城管人员表示，这些车因乱停乱放、影响市容，暂时存放在这里，目前正在 ​  展开全文c	2020年09月14日 17:53		3		https://weibo.com/5648628585/JkBJi1xKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBJi1xKd?uid=5648628585&rl=1
互联网纵横	7327377329	JkBJ78NLL	#西安又现共享单车坟场#西安的一空地变成共享单车“坟场”。管理人员表示，这些车因乱停乱放、影响市容，暂时存放在这里，目前正在联系清运。 O西安又现共享单车坟场 城管：暂存这里正在清运 L一手Video的秒拍视频 ​	2020年09月14日 17:53		9	4	https://weibo.com/7327377329/JkBJ78NLL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBJ78NLL?uid=7327377329&rl=1
写会儿作业	7369462061	JkBIh41Lt	#西安又现共享单车坟场#那可以把那些多余的运到我们学校吗这次一开学小青桔都没了踪影 ​	2020年09月14日 17:51		评论		https://weibo.com/7369462061/JkBIh41Lt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBIh41Lt?uid=7369462061&rl=1
菓凍之现ing	1879831811	JkBHNyaG8	#西安又现共享单车坟场#坟场两个字让我毛骨悚然 ​	2020年09月14日 17:50		评论		https://weibo.com/1879831811/JkBHNyaG8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBHNyaG8?uid=1879831811&rl=1
秦人肖平	3177559454	JkBGAftGv	【#西安又现共享单车坟场#，城管：暂存这里正在清运】#行走三秦# 近日，西安南郊一小区附近的空地变成共享单车“坟场”，从空中俯瞰，密密麻麻停满各个品牌的单车，还有部分废旧“僵尸车”。城管人员表示，这些车因乱停乱放、影响市容，暂时存放在这里，目前正在联系清运。 2西安 ​	2020年09月14日 17:47		评论		https://weibo.com/3177559454/JkBGAftGv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBGAftGv?uid=3177559454&rl=1
甜甜草莓味水果糖	7392210256	JkBGds01j	#西安又现共享单车坟场#？？？创文明城市期间出事？ ​	2020年09月14日 17:46		评论		https://weibo.com/7392210256/JkBGds01j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBGds01j?uid=7392210256&rl=1
刑警成亮PC822913	3051827272	JkBFU0gtI	【密密麻麻！#西安又现共享单车坟场#，城管：暂存这里正在清运】9月14日，陕西西安。一小区附近的空地变成共享单车“坟场”，从空中俯瞰，密密麻麻停满各个品牌的单车，还有部分废旧“僵尸车”。城管人员表示，这些车因乱停乱放、影响市容，暂时存放在这里，目前正在联系清运。@一手Video  ​  展开全文c	2020年09月14日 17:45	1	1	1	https://weibo.com/3051827272/JkBFU0gtI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBFU0gtI?uid=3051827272&rl=1
飞行行天下	2072929837	JkBFCsvu2	【密密麻麻！#西安又现共享单车坟场#，城管：暂存这里正在清运】9月14日，陕西西安。一小区附近的空地变成共享单车“坟场”，从空中俯瞰，密密麻麻停满各个品牌的单车，还有部分废旧“僵尸车”。城管人员表示，这些车因乱停乱放、影响市容，暂时存放在这里，目前正在联系清运。@一手Video  ​  展开全文c	2020年09月14日 17:44	38	16	20	https://weibo.com/2072929837/JkBFCsvu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBFCsvu2?uid=2072929837&rl=1
等等你听我狡辩	5671779283	JkBFeBRYF	#西安又现共享单车坟场#一眼看成西安又现共享坟场 ​	2020年09月14日 17:43		评论		https://weibo.com/5671779283/JkBFeBRYF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBFeBRYF?uid=5671779283&rl=1
信息日报	1685336690	JkBEHbiPB	【密密麻麻！#西安又现共享单车坟场#，城管：暂存这里正在清运】9月14日，陕西西安。一小区附近的空地变成共享单车“坟场”，从空中俯瞰，密密麻麻停满各个品牌的单车，还有部分废旧“僵尸车”。城管人员表示，这些车因乱停乱放、影响市容，暂时存放在这里，目前正在联系清运。 ​  展开全文c	2020年09月14日 17:42	1	2	1	https://weibo.com/1685336690/JkBEHbiPB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBEHbiPB?uid=1685336690&rl=1
金堂发布	1822206482	JkBEAowlz	【密密麻麻！#西安又现共享单车坟场#，城管：暂存这里正在清运】9月14日，陕西西安。一小区附近的空地变成共享单车“坟场”，从空中俯瞰，密密麻麻停满各个品牌的单车，还有部分废旧“僵尸车”。城管人员表示，这些车因乱停乱放、影响市容，暂时存放在这里，目前正在联系清运。（一手Video） ​  展开全文c	2020年09月14日 17:42			1	https://weibo.com/1822206482/JkBEAowlz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBEAowlz?uid=1822206482&rl=1
橘味珍朱奶茶	5661259731	JkBDZ7pvj	#西安又现共享单车坟场#这还能再利用吗 资源浪费太严重了！！！ ​	2020年09月14日 17:40			1	https://weibo.com/5661259731/JkBDZ7pvj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBDZ7pvj?uid=5661259731&rl=1
郭泫雅全球粉丝后援会	6420810786	JkBDYxY0j	#西安又现共享单车坟场#熟悉的老陕 ​	2020年09月14日 17:40		评论		https://weibo.com/6420810786/JkBDYxY0j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBDYxY0j?uid=6420810786&rl=1
張魚Octopus	2020764283	JkBDV1tZF	#西安又现共享单车坟场# 密密麻麻场面壮观，西安又现共享单车坟场,原标题：密密麻麻场面壮观，西安又现共享单车坟场IT之家 9 月 14 日消息 据一手 Video 报道，陕西西安一小区附近的空地变成共享单车 “坟场”，密密麻麻场面十分壮观。从空中俯瞰，这个地方堆满了密密麻麻停满各个品牌的单   ​  展开全文c	2020年09月14日 17:40		评论		https://weibo.com/2020764283/JkBDV1tZF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBDV1tZF?uid=2020764283&rl=1
amiu还要猫吗_	7316304111	JkBDihFBu	#西安又现共享单车坟场#本来是为了方便大家出行的结果搞成这样 ​	2020年09月14日 17:39		评论		https://weibo.com/7316304111/JkBDihFBu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBDihFBu?uid=7316304111&rl=1
上海反邪教	5094103156	JkBDdkGcF	【密密麻麻！#西安又现共享单车坟场#，城管：暂存这里正在清运】9月14日，陕西西安。一小区附近的空地变成共享单车“坟场”，从空中俯瞰，密密麻麻停满各个品牌的单车，还有部分废旧“僵尸车”。城管人员表示，这些车因乱停乱放、影响市容，暂时存放在这里，目前正在联系清运。@一手Video  ​  展开全文c	2020年09月14日 17:38	6	6	10	https://weibo.com/5094103156/JkBDdkGcF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBDdkGcF?uid=5094103156&rl=1
热门资讯第一线	6367852368	JkBCwb89w	#西安又现共享单车坟场#  航拍共享单车“坟场”，即使不是生命，看上去也着实荒凉……这些被废弃的共享单车还能重生吗 L航拍共享单车坟场：资本战争后的尸骸 ​	2020年09月14日 17:37	2	1	1	https://weibo.com/6367852368/JkBCwb89w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBCwb89w?uid=6367852368&rl=1
永成36	5935789608	JkBChF3Yu	#西安又现共享单车坟场#共享单车还是运营的不好，没有做到精细化管理。 ​	2020年09月14日 17:36		评论		https://weibo.com/5935789608/JkBChF3Yu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBChF3Yu?uid=5935789608&rl=1
新商业联播	3744217924	JkBBXyoMr	【密密麻麻！#西安又现共享单车坟场# 城管：暂存这里正在清运】9月14日，陕西西安。一小区附近的空地变成共享单车“坟场”，从空中俯瞰，密密麻麻停满各个品牌的单车，还有部分废旧“僵尸车”。城管人员表示，这些车因乱停乱放、影响市容，暂时存放在这里，目前正在联系清运。@一手Video ​  展开全文c	2020年09月14日 17:35	25	31	33	https://weibo.com/3744217924/JkBBXyoMr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBBXyoMr?uid=3744217924&rl=1
