用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
杨快学习去	6473424771	JkskQuEMj	#援汉医生6个月后陪儿子武大报到# ！曾在防护服上写：儿子，我在武汉等你♥️ 网友：孩子争气！为父英雄！ L津彩青春的微博视频 ​​​	2020年09月13日 17:58	2	3	7	https://weibo.com/6473424771/JkskQuEMj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskQuEMj?uid=6473424771&rl=1
清风拂柳幕染轻纱	5240060937	JkskNxkeX	#援汉医生6个月后陪儿子武大报到#爸爸是好样的，儿子更棒，武汉大学欢迎你来，祝福 ​	2020年09月13日 17:58		评论		https://weibo.com/5240060937/JkskNxkeX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskNxkeX?uid=5240060937&rl=1
要永远喜欢海绵宝宝呀	7282471797	JkskKB8Ak	#援汉医生6个月后陪儿子武大报到#真棒👍 ​	2020年09月13日 17:58		评论		https://weibo.com/7282471797/JkskKB8Ak?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskKB8Ak?uid=7282471797&rl=1
Tiffany就是我	2440085024	JksktaaZn	#援汉医生6个月后陪儿子武大报到#这对父子真优秀，武大的测绘是个很好的专业，加油 ​	2020年09月13日 17:57			2	https://weibo.com/2440085024/JksktaaZn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksktaaZn?uid=2440085024&rl=1
吃蔬菜的肉团子	6665112461	JksjCm2NI	#援汉医生6个月后陪儿子武大报到#援汉医生6个月后陪儿子武大报到6个月前，安徽宣城第五批援汉医疗队队员姚玉学，在防护服写下：“儿子，我在武汉等你”。6个月后，他的儿子以660分考取武汉大学测绘专业。11日姚玉学陪儿子到武汉报到，在武大校门口，父子俩留下珍贵合影。（视频源于网络 侵删）  ​  展开全文c	2020年09月13日 17:55	8	14	17	https://weibo.com/6665112461/JksjCm2NI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksjCm2NI?uid=6665112461&rl=1
津彩青春	3074181393	Jksjj5lmc	#援汉医生6个月后陪儿子武大报到# ！曾在防护服上写：儿子，我在武汉等你♥️ 网友：孩子争气！为父英雄！ L津彩青春的微博视频 ​	2020年09月13日 17:55		4	7	https://weibo.com/3074181393/Jksjj5lmc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksjj5lmc?uid=3074181393&rl=1
湖北政法	6187055303	JksiYsvBY	【#父子之约我在武汉等你实现#！#援汉医生6个月后陪儿子武大报到# 】6个月前，安徽宣城第五批援汉医疗队队员姚玉学，在防护服写下：“儿子，我在武汉等你”。6个月后，他的儿子以660分考取武汉大学测绘专业。11日姚玉学陪儿子到武汉报到，在武大校门口，父子俩留下珍贵合影。@中国长安网 @人民日报 ​  展开全文c	2020年09月13日 17:54	2		5	https://weibo.com/6187055303/JksiYsvBY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksiYsvBY?uid=6187055303&rl=1
娄底车务段	5983324736	JksiY8H2r	【#父子之约我在武汉等你实现#！#援汉医生6个月后陪儿子武大报到# 】6个月前，安徽宣城第五批援汉医疗队队员姚玉学，在防护服写下：“儿子，我在武汉等你”。6个月后，他的儿子以660分考取武汉大学测绘专业。11日姚玉学陪儿子到武汉报到，在武大校门口，父子俩留下珍贵合影。L长江日报的微博视频  ​  展开全文c	2020年09月13日 17:54		评论		https://weibo.com/5983324736/JksiY8H2r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksiY8H2r?uid=5983324736&rl=1
东营共青团	2706382081	JksiU2KlB	【#父子之约我在武汉等你实现#！#援汉医生6个月后陪儿子武大报到# 】6个月前，安徽宣城第五批援汉医疗队队员姚玉学，在防护服写下：“儿子，我在武汉等你”。6个月后，他的儿子以660分考取武汉大学测绘专业。11日姚玉学陪儿子到武汉报到，在武大校门口，父子俩留下珍贵合影。L长江日报的微博视频  ​  展开全文c	2020年09月13日 17:54		评论		https://weibo.com/2706382081/JksiU2KlB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksiU2KlB?uid=2706382081&rl=1
平安盐城	1910370220	Jksiu1rMZ	【#父子之约我在武汉等你实现#！#援汉医生6个月后陪儿子武大报到# 】6个月前，安徽宣城第五批援汉医疗队队员姚玉学，在防护服写下：“儿子，我在武汉等你”。6个月后，他的儿子以660分考取武汉大学测绘专业。11日姚玉学陪儿子到武汉报到，在武大校门口，父子俩留下珍贵合影。L长江日报的微博视频  ​  展开全文c	2020年09月13日 17:52	1		1	https://weibo.com/1910370220/Jksiu1rMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksiu1rMZ?uid=1910370220&rl=1
