用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
密探先生	3275124562	JgMvstlZ7	#四川乐山通报疑似化工厂泄漏#紧急撤离！！大家注意安全 ​	2020年08月20日 13:58		20	37	https://weibo.com/3275124562/JgMvstlZ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMvstlZ7?uid=3275124562&rl=1
综艺班学长	1772588800	JgMvcy9gF	#四川乐山通报疑似化工厂泄漏#乐山洪水还没退干净呢，事情有点多啊……这个很危险的，引起重视。 ​	2020年08月20日 13:58	19	26	31	https://weibo.com/1772588800/JgMvcy9gF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMvcy9gF?uid=1772588800&rl=1
繁鸢	3136241307	JgMv90zCP	#四川乐山通报疑似化工厂泄漏#不查查是什么气体，结果来个没爆炸。还不如说没下雨更靠谱。 ​	2020年08月20日 13:57			2	https://weibo.com/3136241307/JgMv90zCP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMv90zCP?uid=3136241307&rl=1
起名好难啊hh	6581584185	JgMuw4F7L	#四川乐山通报疑似化工厂泄漏#太可怕了，太可怕了 ​	2020年08月20日 13:56		评论		https://weibo.com/6581584185/JgMuw4F7L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMuw4F7L?uid=6581584185&rl=1
上海反邪教	5094103156	JgMtZftQg	【四川乐山一化工厂疑似气体泄露异味浓雾弥散  两天前也曾出现类似情况】#四川乐山通报疑似化工厂泄漏#8月20日上午，四川省乐山市五通桥区疑似发生化工厂气体泄漏。现场烟幕弥漫，附近民众紧急撤离。上午10时，五通桥区委宣传部发布通报：目前，经应急、环保等部门现场勘察，我区危化品企业未发 ​  展开全文c	2020年08月20日 13:55	5	5	10	https://weibo.com/5094103156/JgMtZftQg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtZftQg?uid=5094103156&rl=1
陈易Will	6612144844	JgMtSsIYD	#四川乐山通报疑似化工厂泄漏#热烈欢迎  睁眼说瞎话代表团  出场 ​	2020年08月20日 13:54		评论		https://weibo.com/6612144844/JgMtSsIYD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtSsIYD?uid=6612144844&rl=1
陆索远	3624929494	JgMtRdw4v	#四川乐山通报疑似化工厂泄漏#记得给救援车辆让路！！！ ​	2020年08月20日 13:54			2	https://weibo.com/3624929494/JgMtRdw4v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtRdw4v?uid=3624929494&rl=1
爱看头条	1892327960	JgMtowtAb	【视频：乐山市五通桥区委书记回应】8月20日，乐山市五通桥区委书记张国清针对区内出现刺激性气味进行回应。L微博五通桥的微博视频 #四川乐山通报疑似化工厂泄漏# ​	2020年08月20日 13:53	2	20	26	https://weibo.com/1892327960/JgMtowtAb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtowtAb?uid=1892327960&rl=1
郝吉林	1192230491	JgMtcqJVx	#四川乐山通报疑似化工厂泄漏#居民自发撤离，规模很大。究竟什么物质泄露，希望尽快公布，以安民心。 L郝吉林的微博视频 ​	2020年08月20日 13:53	1	5	5	https://weibo.com/1192230491/JgMtcqJVx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtcqJVx?uid=1192230491&rl=1
阳光报	1940053632	JgMsUpcSJ	【四川乐山一化工厂疑似气体泄露异味浓雾弥散  两天前也曾出现类似情况】#四川乐山通报疑似化工厂泄漏#8月20日上午，四川省乐山市五通桥区疑似发生化工厂气体泄漏。现场烟幕弥漫，附近民众紧急撤离。上午10时，五通桥区委宣传部发布通报：目前，经应急、环保等部门现场勘察，我区危化品企业未发生爆炸 ​  展开全文c	2020年08月20日 13:52		评论		https://weibo.com/1940053632/JgMsUpcSJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMsUpcSJ?uid=1940053632&rl=1
心慌的尊者	6332596374	JgMsge6Kh	#四川乐山通报疑似化工厂泄漏#危化品泄露或着火，该如何自救？关于消防安全知识，你必须知道的那些！万一有用呢！（cr：上海化工消防） L心慌的尊者的微博视频 ​	2020年08月20日 13:50	13	4	25	https://weibo.com/6332596374/JgMsge6Kh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMsge6Kh?uid=6332596374&rl=1
南昌市生态环境局	2710752507	JgMs6duwD	【四川乐山一化工厂疑似气体泄露异味浓雾弥散  两天前也曾出现类似情况】#四川乐山通报疑似化工厂泄漏#8月20日上午，四川省乐山市五通桥区疑似发生化工厂气体泄漏。现场烟幕弥漫，附近民众紧急撤离。上午10时，五通桥区委宣传部发布通报：目前，经应急、环保等部门现场勘察，我区危化品企业未发生爆炸 ​  展开全文c	2020年08月20日 13:50		评论		https://weibo.com/2710752507/JgMs6duwD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMs6duwD?uid=2710752507&rl=1
Darkness李	2696218830	JgMrO8HQw	#四川乐山通报疑似化工厂泄漏#除了一句我艹说不出什么了。。。乐山人，为了甜皮鸭，能避就避赶紧撤远点吧，防护措施要做好。。。唉。。。 ​	2020年08月20日 13:49		1	11	https://weibo.com/2696218830/JgMrO8HQw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMrO8HQw?uid=2696218830&rl=1
多彩贵州网	1960601312	JgMrtfpX9	【四川乐山一化工厂疑似气体泄露异味浓雾弥散  两天前也曾出现类似情况】#四川乐山通报疑似化工厂泄漏#8月20日上午，四川省乐山市五通桥区疑似发生化工厂气体泄漏。现场烟幕弥漫，附近民众紧急撤离。上午10时，五通桥区委宣传部发布通报：目前，经应急、环保等部门现场勘察，我区危化品企业未发生爆炸 ​  展开全文c	2020年08月20日 13:48	2		4	https://weibo.com/1960601312/JgMrtfpX9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMrtfpX9?uid=1960601312&rl=1
媒体人邓百华	3201614064	JgMqC4blF	#四川乐山通报疑似化工厂泄漏#【四川乐山一化工厂疑似气体泄露异味浓雾弥散  两天前也曾出现类似情况】#四川乐山通报疑似化工厂泄漏#8月20日上午，四川省乐山市五通桥区疑似发生化工厂气体泄漏。现场烟幕弥漫，附近民众紧急撤离。上午10时，五通桥区委宣传部发布通报：目前，经应急、环保等部门现场勘 ​  展开全文c	2020年08月20日 13:46	1	4	2	https://weibo.com/3201614064/JgMqC4blF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMqC4blF?uid=3201614064&rl=1
今日阜南	2832750704	JgMoXqj4Y	【四川乐山一化工厂疑似气体泄露异味浓雾弥散  两天前也曾出现类似情况】#四川乐山通报疑似化工厂泄漏#8月20日上午，四川省乐山市五通桥区疑似发生化工厂气体泄漏。现场烟幕弥漫，附近民众紧急撤离。上午10时，五通桥区委宣传部发布通报：目前，经应急、环保等部门现场勘察，我区危化品企业未发生爆炸 ​  展开全文c	2020年08月20日 13:42		评论		https://weibo.com/2832750704/JgMoXqj4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMoXqj4Y?uid=2832750704&rl=1
