用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
独一无二的人生TAO	6506894232	JhdCcpzGt	音乐是治愈心灵的良药，在#亚洲新歌榜#为@YKYBtao-黄子韬  的K最开心的瞬间-YKYBtao-黄子韬 打榜之后便放弃了治疗！ #黄子韬晒和Ty合影#      二十一 ​	2020年08月23日 10:59		评论		https://weibo.com/6506894232/JhdCcpzGt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdCcpzGt?uid=6506894232&rl=1
LUCKY幸福2016幸福LUCKY	3209091922	JhdC8xWDz	如觉不满，即时转台，无谓日日抱怨。世界那么大，一定有更好的人与事，正在等待如此可爱的你，去，去追求。#黄子韬晒和Ty合影# ​	2020年08月23日 10:59		1	3	https://weibo.com/3209091922/JhdC8xWDz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdC8xWDz?uid=3209091922&rl=1
独一无二的人生TAO	6506894232	JhdBZDPp7	音乐是治愈心灵的良药，在#亚洲新歌榜#为@YKYBtao-黄子韬  的K最开心的瞬间-YKYBtao-黄子韬 打榜之后便放弃了治疗！ #黄子韬晒和Ty合影#       十九 ​	2020年08月23日 10:58		评论		https://weibo.com/6506894232/JhdBZDPp7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBZDPp7?uid=6506894232&rl=1
黄了桃和我不失眠	3242649133	JhdBZ8ZLu	#黄子韬晒和Ty合影# 《说唱新世代》好好看 确实是一群新世代的表达者 有想法也有实力我纯粹为了黄子韬去看的 现在都迫不及待想看下一期大家的作品了黄子韬还是一如既往的正直真诚爱他 ​	2020年08月23日 10:58		1	35	https://weibo.com/3242649133/JhdBZ8ZLu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBZ8ZLu?uid=3242649133&rl=1
LMQ-LILY	5529140633	JhdBXlqj2	#黄子韬晒和Ty合影#曾经被人咒骂，连粉丝都没放过，现在是在干啥呢，这热度也是够够的啦，所以啊，不了解别人不要乱发言🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏 ​	2020年08月23日 10:58			18	https://weibo.com/5529140633/JhdBXlqj2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBXlqj2?uid=5529140633&rl=1
依旧黄子韬呀	6014945068	JhdBX3OPl	#黄子韬晒和Ty合影#善良天使黄子韬 ​	2020年08月23日 10:58			2	https://weibo.com/6014945068/JhdBX3OPl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBX3OPl?uid=6014945068&rl=1
独一无二的人生TAO	6506894232	JhdBSfENG	音乐是治愈心灵的良药，在#亚洲新歌榜#为@YKYBtao-黄子韬  的K最开心的瞬间-YKYBtao-黄子韬 打榜之后便放弃了治疗！ #黄子韬晒和Ty合影#       十八 ​	2020年08月23日 10:58		评论		https://weibo.com/6506894232/JhdBSfENG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBSfENG?uid=6506894232&rl=1
今日女报	1297954675	JhdBMFU5m	#黄子韬晒和Ty合影##黄子韬ty世纪抱抱#在昨晚的《说唱新世代》里@YKYBtao-黄子韬 和TY@Tydot 多年beef大和解，握手言和，一笑泯恩仇！之后两人还在微博互动，晒出男子汉的合照！果然peace&love才是说唱该有的态度！ #万物皆可说唱# ​	2020年08月23日 10:58		评论		https://weibo.com/1297954675/JhdBMFU5m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBMFU5m?uid=1297954675&rl=1
独一无二的人生TAO	6506894232	JhdBM3psr	音乐是治愈心灵的良药，在#亚洲新歌榜#为@YKYBtao-黄子韬  的K最开心的瞬间-YKYBtao-黄子韬 打榜之后便放弃了治疗！ #黄子韬晒和Ty合影#      十七 ​	2020年08月23日 10:58		评论		https://weibo.com/6506894232/JhdBM3psr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBM3psr?uid=6506894232&rl=1
·桐稚imi·	7244128187	JhdBLwaWy	#黄子韬晒和ty合影#🍑#黄子韬说唱新世代# 黄子韬细节真的最戳人 ​	2020年08月23日 10:58			12	https://weibo.com/7244128187/JhdBLwaWy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBLwaWy?uid=7244128187&rl=1
Viki云淡	2706931320	JhdBAeaZR	#黄子韬晒和ty合影# #黄子韬说唱新世代# 他经历过最黑，却把赤子之心带给了这个世界！他用宽阔胸怀去笑对过往，这个男孩，令人不得不爱~@YKYBtao-黄子韬 hzt tt LViki云淡的微博视频 ​	2020年08月23日 10:57	33	51	151	https://weibo.com/2706931320/JhdBAeaZR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBAeaZR?uid=2706931320&rl=1
棵棵yy	1373320197	JhdBw5ZcT	#黄子韬晒和Ty合影#这就是善良大气的韬韬子，这就是我手写我心、我有我态度的韬韬子。 #黄子韬说唱新世代# 说唱基地主理人@YKYBtao-黄子韬 的说唱态度，你get到了吗？一起做说唱新世代的表达者吧，火力全开燃炸这个夏天 L说唱新世代官方微博的微博视频 ​​​	2020年08月23日 10:57	1	4	18	https://weibo.com/1373320197/JhdBw5ZcT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBw5ZcT?uid=1373320197&rl=1
AZxxir	5290193990	JhdBvumCW	#黄子韬晒和Ty合影##黄子韬##黄子韬说唱新世代# 变形记中最靓的崽 ​	2020年08月23日 10:57			3	https://weibo.com/5290193990/JhdBvumCW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBvumCW?uid=5290193990&rl=1
独一无二的人生TAO	6506894232	JhdBuFuld	打榜五分钟，开心两小时！速来助力@YKYBtao-黄子韬 的K最开心的瞬间-YKYBtao-黄子韬 在#亚洲新歌榜#夺冠，我爱打榜，打榜使我快乐！ #黄子韬晒和Ty合影#      十六 ​	2020年08月23日 10:57		评论		https://weibo.com/6506894232/JhdBuFuld?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBuFuld?uid=6506894232&rl=1
啊啊啊hztttao	6616812986	JhdBp4W9t	#黄子韬晒和Ty合影#🔥#黄子韬说唱新世代# 他经历了太多他的年纪不该承受的事情，从未去了解过就评价是一件很可悲的事情，黄子韬善良但是不代表谁都可以欺负他，如果可以的话希望我的宝贝以后的每一天都开心快乐。@YKYBtao-黄子韬 ​	2020年08月23日 10:57	2	1	10	https://weibo.com/6616812986/JhdBp4W9t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBp4W9t?uid=6616812986&rl=1
独一无二的人生TAO	6506894232	JhdBk0ewr	打榜五分钟，开心两小时！速来助力@YKYBtao-黄子韬 的K最开心的瞬间-YKYBtao-黄子韬 在#亚洲新歌榜#夺冠，我爱打榜，打榜使我快乐！ #黄子韬晒和Ty合影#      十五 ​	2020年08月23日 10:57		评论		https://weibo.com/6506894232/JhdBk0ewr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBk0ewr?uid=6506894232&rl=1
