用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
无敌至尊蟹皇堡	6610982950	JfSJIsgJL	#央视再评大胃王吃播# 每次看吃播都很奇怪，大家为什么都喜欢看大胃王，反正我每次看完了都觉得涨得难受如果是单纯和大家分享美食我觉得还不错，让我们这些人可以望梅止渴，如果是为了噱头吃一半扔一堆我觉得就很不好了。 ​	2020年08月14日 16:00		评论		https://weibo.com/6610982950/JfSJIsgJL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJIsgJL?uid=6610982950&rl=1
西安青年聚	2318629240	JfSJIcRLy	【#袁隆平爷爷让咱吃饱可没说要浪费#】#央视再评大胃王吃播#：能理解那种带给观众的视觉冲击和快感，但天天这么吃，身体扛不住，对观众也会产生不好的引导。还是那句话，袁隆平爷爷让咱吃饱，没让咱糟践粮食。转发倡议：珍惜粮食，珍爱生活！  L西安青年聚的微博视频 ​	2020年08月14日 15:59			1	https://weibo.com/2318629240/JfSJIcRLy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJIcRLy?uid=2318629240&rl=1
定陶检察	3190998314	JfSJH22zZ	【#袁隆平爷爷让咱吃饱可没说要浪费#】#央视再评大胃王吃播#：能理解那种带给观众的视觉冲击和快感，但天天这么吃，身体扛不住，对观众也会产生不好的引导。还是那句话，袁隆平爷爷让咱吃饱，没让咱糟践粮食。转发倡议：珍惜粮食，珍爱生活，#对餐饮浪费行为说不#！（人民公安报）L央视新闻的微博视频 ​	2020年08月14日 15:59	5	3	2	https://weibo.com/3190998314/JfSJH22zZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJH22zZ?uid=3190998314&rl=1
西西哩xi	7490367448	JfSJE0jFC	#央视再评大胃王吃播#真的没必要弄什么大胃王吃播，没有意义且浪费严重粮食是用来吃饱的，不是浪费的 ​	2020年08月14日 15:59		评论		https://weibo.com/7490367448/JfSJE0jFC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJE0jFC?uid=7490367448&rl=1
小丫头不是片子ING	6158555219	JfSJz01ym	#央视再评大胃王吃播#我自始至终都觉得那种吃播没啥营养 ​	2020年08月14日 15:59		评论		https://weibo.com/6158555219/JfSJz01ym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJz01ym?uid=6158555219&rl=1
四川监狱	2801287904	JfSJrmdFT	【#袁隆平爷爷让咱吃饱可没说要浪费#】#央视再评大胃王吃播#：能理解那种带给观众的视觉冲击和快感，但天天这么吃，身体扛不住，对观众也会产生不好的引导。还是那句话，袁隆平爷爷让咱吃饱，没让咱糟践粮食。转发倡议：珍惜粮食，珍爱生活，#对餐饮浪费行为说不#！L央视新闻的微博视频  ​@央视新闻  ​  展开全文c	2020年08月14日 15:59	14	1		https://weibo.com/2801287904/JfSJrmdFT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJrmdFT?uid=2801287904&rl=1
fromzero7	5231974917	JfSJo41RD	#央视再评大胃王吃播#建议央视评下微博麦片的还有家里没人的营销号 ​	2020年08月14日 15:59			1	https://weibo.com/5231974917/JfSJo41RD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJo41RD?uid=5231974917&rl=1
湘潭公安	3424054302	JfSJlDI8T	【触目惊心！#央视调查惊人的食物浪费#】上桌后一口没动的菜肴，顾客未打包，店家只得直接扔进后厨垃圾桶；红白宴、生日宴、升学宴等聚会后，浪费严重……据统计，#我国大型聚会食物浪费率达38%#！此外，主打“生鲜”品质的超市每天大量丢弃食品；据某大学调查，#49%的人凑单点外卖后吃不完#……   ​  展开全文c	2020年08月14日 15:59		评论		https://weibo.com/3424054302/JfSJlDI8T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJlDI8T?uid=3424054302&rl=1
邯山区电视台	5535405748	JfSJkxedr	【#袁隆平爷爷让咱吃饱可没说要浪费#】#央视再评大胃王吃播#：能理解那种带给观众的视觉冲击和快感，但天天这么吃，身体扛不住，对观众也会产生不好的引导。还是那句话，袁隆平爷爷让咱吃饱，没让咱糟践粮食。转发倡议：珍惜粮食，珍爱生活，#对餐饮浪费行为说不#！ ​	2020年08月14日 15:59		评论		https://weibo.com/5535405748/JfSJkxedr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJkxedr?uid=5535405748&rl=1
七颗小甜糖	5556296486	JfSJhyOJB	#央视再评大胃王吃播#不太爱看所谓的吃播，在某音某手看到好多主播在户外支一口大锅，超大声超激动超级粗鲁拿着盆子到调料食材，倒完立马用力往外一扔……无法理解 ​	2020年08月14日 15:58		评论		https://weibo.com/5556296486/JfSJhyOJB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJhyOJB?uid=5556296486&rl=1
安广禄	1218420265	JfSJhhe6f	#央视再评大胃王吃播#【节约】“大胃”在人群中占比少之又少，宣传大胃王不但没有任何意义，还带偏了节奏，早应该取缔了！醉眼观天下L央视新闻的微博视频 ​	2020年08月14日 15:58		1		https://weibo.com/1218420265/JfSJhhe6f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJhhe6f?uid=1218420265&rl=1
宁夏日报	3675657612	JfSJftDXd	【#袁隆平爷爷让咱吃饱可没说要浪费#】#央视再评大胃王吃播#：能理解那种带给观众的视觉冲击和快感，但天天这么吃，身体扛不住，对观众也会产生不好的引导。还是那句话，袁隆平爷爷让咱吃饱，没让咱糟践粮食。转发倡议：珍惜粮食，珍爱生活，#对餐饮浪费行为说不#！L央视新闻的微博视频 ​​​	2020年08月14日 15:58	1	评论		https://weibo.com/3675657612/JfSJftDXd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJftDXd?uid=3675657612&rl=1
民乐检察	6519474673	JfSJd80J9	【#袁隆平爷爷让咱吃饱可没说要浪费#】#央视再评大胃王吃播#：能理解那种带给观众的视觉冲击和快感，但天天这么吃，身体扛不住，对观众也会产生不好的引导。还是那句话，袁隆平爷爷让咱吃饱，没让咱糟践粮食。转发倡议：珍惜粮食，珍爱生活，#对餐饮浪费行为说不#！L央视新闻的微博视频 ​	2020年08月14日 15:58		12	7	https://weibo.com/6519474673/JfSJd80J9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJd80J9?uid=6519474673&rl=1
莱阳市人民检察院	2727908627	JfSJ9kJYv	#央视再评大胃王吃播# 【大胃王假吃催吐浪费严重，平台下重手封号是否有法律依据？】近日，大胃王吃播中浪费粮食的行为引发热议，多个平台回应或将封号。《互联网直播服务管理规定》第三条规定，提供相关服务，应培育积极健康、向上向善的网络文化。因此，主播在直播时不应出现有浪费粮食的内容。也有 ​  展开全文c	2020年08月14日 15:58			1	https://weibo.com/2727908627/JfSJ9kJYv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJ9kJYv?uid=2727908627&rl=1
DoNews	1654203637	JfSJ6lcTQ	【#袁隆平爷爷让咱吃饱可没说要浪费#】#央视再评大胃王吃播#：能理解那种带给观众的视觉冲击和快感，但天天这么吃，身体扛不住，对观众也会产生不好的引导。还是那句话，袁隆平爷爷让咱吃饱，没让咱糟践粮食。转发倡议：珍惜粮食，珍爱生活，#对餐饮浪费行为说不#！L央视新闻的微博视频 ​	2020年08月14日 15:58		评论		https://weibo.com/1654203637/JfSJ6lcTQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJ6lcTQ?uid=1654203637&rl=1
科创中国	7437634407	JfSJ1jPi7	【#袁隆平爷爷让咱吃饱可没说要浪费#】#央视再评大胃王吃播#：能理解那种带给观众的视觉冲击和快感，但天天这么吃，身体扛不住，对观众也会产生不好的引导。还是那句话，袁隆平爷爷让咱吃饱，没让咱糟践粮食。转发倡议：珍惜粮食，珍爱生活。L央视新闻的微博视频 ​	2020年08月14日 15:58			2	https://weibo.com/7437634407/JfSJ1jPi7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJ1jPi7?uid=7437634407&rl=1
有树的洞	7373714764	JfSISqN6r	#央视再评大胃王吃播#现在还有人记得光盘行动吗？ ​	2020年08月14日 15:57		评论		https://weibo.com/7373714764/JfSISqN6r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSISqN6r?uid=7373714764&rl=1
呆不拉几嘟哒哒	1941169824	JfSIB39ku	#央视再评大胃王吃播#甭管吃的多不多，买的多，买的多花钱就多，花钱多商户增加收入，增加收入交的税就越多，交税多国家就更有钱，所以浪费可耻！ ​	2020年08月14日 15:57		评论		https://weibo.com/1941169824/JfSIB39ku?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIB39ku?uid=1941169824&rl=1
楚王hao细腰	6682269738	JfSIuffFL	#央视再评大胃王吃播#赞👍  吃播我只能接受测评、探店或者做饭。大胃王真的看着就觉得这是在考验一个正常成年人的智商、演的浮夸极了。 ​	2020年08月14日 15:56		评论		https://weibo.com/6682269738/JfSIuffFL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIuffFL?uid=6682269738&rl=1
LUFEI-Hua	5354345444	JfSIt3jkH	#央视再评大胃王吃播#每次看这些吃播都想知道他们这么吃没问题吗 这胃怎么长的 ​	2020年08月14日 15:56			1	https://weibo.com/5354345444/JfSIt3jkH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIt3jkH?uid=5354345444&rl=1
二十二日-	5100460532	JfSIqBTOa	#央视再评大胃王吃播# 珍惜粮食，珍爱生活。希望大家都能够拥有这样的意识，粒粒皆辛苦，大家要拒绝浪费食物。 ​ ​	2020年08月14日 15:56			1	https://weibo.com/5100460532/JfSIqBTOa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIqBTOa?uid=5100460532&rl=1
不可爱也值得被爱918	6913759445	JfSIq4UKp	#央视再评大胃王吃播#大学的时候  我和我的室友们就经常看  主要是因为那时候要控制身材  自己不能吃就过过眼瘾  “看过即吃过”  我们还激烈讨论哪个大胃王是真吃或者催吐   当时也没想到浪费粮食这个问题   反而觉得催吐对身体很不好   因而相信她们是真吃  许久没关注吃播了  再一次看到吃播居然是 ​  展开全文c	2020年08月14日 15:56		评论		https://weibo.com/6913759445/JfSIq4UKp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIq4UKp?uid=6913759445&rl=1
娱乐音乐追综	6227941017	JfSIjzIwY	#央视再评大胃王吃播# 早就该禁了，夸张低俗，为了追求视觉刺激浪费粮食。 ​	2020年08月14日 15:56			2	https://weibo.com/6227941017/JfSIjzIwY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIjzIwY?uid=6227941017&rl=1
十九画的猫	5233532046	JfSIgjHIm	#央视再评大胃王吃播#还是那句话，珍惜粮食，珍爱生活，别浪费，浪费可耻 ​	2020年08月14日 15:56			2	https://weibo.com/5233532046/JfSIgjHIm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIgjHIm?uid=5233532046&rl=1
迈克尔阿六	1892586807	JfSIftLhC	#央视再评大胃王吃播# 一粥一饭，当思来之不易via. L立它的微博视频 ​	2020年08月14日 15:56			13	https://weibo.com/1892586807/JfSIftLhC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIftLhC?uid=1892586807&rl=1
一起来数一二三搬砖	7422520608	JfSI85CmB	#央视再评大胃王吃播#其实不是整治吃播大胃王，而且该整治社会风气自己直播乱象，每次都治标不治本，倡导的方向带指向性，看破不说破的作风。 ​	2020年08月14日 15:56		评论		https://weibo.com/7422520608/JfSI85CmB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSI85CmB?uid=7422520608&rl=1
真·睡眠不足	7418024474	JfSI7rLFM	#央视再评大胃王吃播#还是那句话，珍惜粮食，珍爱生活，别浪费，浪费可耻 ​	2020年08月14日 15:56			1	https://weibo.com/7418024474/JfSI7rLFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSI7rLFM?uid=7418024474&rl=1
