用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湖人中文网	5408596403	JhdCoxylK	@邓伦 发微博祝偶像科比生日快乐24号脚踝的纹身，我们想念他#科比生日##邓伦祝科比生日快乐# ​	2020年08月23日 10:59	42	79	1205	https://weibo.com/5408596403/JhdCoxylK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdCoxylK?uid=5408596403&rl=1
甜瓜小瓜	1660257303	JhdCkl00g	一首《see you again》，致敬那些年，致敬那个人。生日快乐，科比。#科比生日#O网页链接 ​​​ 2常德·恒大华府 ​	2020年08月23日 10:59	1	评论		https://weibo.com/1660257303/JhdCkl00g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdCkl00g?uid=1660257303&rl=1
MCMXCI-7	1747628010	JhdCh8hLQ	#科比生日# Happy birthday 24 💜💛 ​	2020年08月23日 10:59		评论		https://weibo.com/1747628010/JhdCh8hLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdCh8hLQ?uid=1747628010&rl=1
尚洛篮球	6456472881	JhdCh64gq	邓伦更新微博祝贺科比生日快乐#科比生日##邓伦祝科比生日快乐# ​	2020年08月23日 10:59	2	3	70	https://weibo.com/6456472881/JhdCh64gq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdCh64gq?uid=6456472881&rl=1
黑白和平鸽	6057770854	JhdCgyQgd	#科比生日#Mamba 4ever. 2烟台 ​	2020年08月23日 10:59			3	https://weibo.com/6057770854/JhdCgyQgd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdCgyQgd?uid=6057770854&rl=1
v梦华	1677852372	JhdCdjVvn	#科比生日#24号，永远 ​	2020年08月23日 10:59		评论		https://weibo.com/1677852372/JhdCdjVvn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdCdjVvn?uid=1677852372&rl=1
联盟第一人KobeBryant	2730402964	JhdCcDU7E	科比姐姐带着儿子女儿来看望瓦妮莎和三个女孩啦，瓦妮莎晒出他们和Koko合照#科比生日##MambaForever# ​	2020年08月23日 10:59	1		17	https://weibo.com/2730402964/JhdCcDU7E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdCcDU7E?uid=2730402964&rl=1
白鹿的啦啦	6879869328	JhdBZDPMN	#科比生日#生日快乐 ​	2020年08月23日 10:58		评论		https://weibo.com/6879869328/JhdBZDPMN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBZDPMN?uid=6879869328&rl=1
相信体育Sports	5816584549	JhdBZ8Zs0	邓伦更新微博祝贺科比生日快乐#科比生日##邓伦为科比庆生# #致敬24# ​	2020年08月23日 10:58	4	5	81	https://weibo.com/5816584549/JhdBZ8Zs0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBZ8Zs0?uid=5816584549&rl=1
薄荷味儿小呆毛	1115852045	JhdBSxgC2	#科比生日#生日快乐 ​	2020年08月23日 10:58			1	https://weibo.com/1115852045/JhdBSxgC2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBSxgC2?uid=1115852045&rl=1
吧唧小鹿7	5734942344	JhdBSiUqN	#科比生日#生日快乐 ​	2020年08月23日 10:58		评论		https://weibo.com/5734942344/JhdBSiUqN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBSiUqN?uid=5734942344&rl=1
嘿丝龙套丝哥	7412958864	JhdBOp3wU	#科比生日# ​	2020年08月23日 10:58		3	3	https://weibo.com/7412958864/JhdBOp3wU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBOp3wU?uid=7412958864&rl=1
遇见西安城	5949762943	JhdBFjVhT	你最想跟科比干一件什么事呢？#科比生日# 欢迎补充 ​	2020年08月23日 10:58		3	208	https://weibo.com/5949762943/JhdBFjVhT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBFjVhT?uid=5949762943&rl=1
JXNHAHA	5373564792	JhdBDfPMW	#科比生日#2068年，NBA成立122周年。 位于太平洋航空母舰上展开的全明星大赛正打得如火如荼。 观众的呐喊声响彻整个海面。 “146号新秀扣篮！”解说员呐喊道“OMG！360度转体！他好像长有翅膀一样！” 观众们随着这记扣篮，情绪被点燃到了极点。然而观众席间，一个老者却眯着眼睛，带着不屑的目光 ​  展开全文c	2020年08月23日 10:58		评论		https://weibo.com/5373564792/JhdBDfPMW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBDfPMW?uid=5373564792&rl=1
