用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
法治成都	2635159794	JkTQ69VlM	【#当事人回应6000元离职赔偿金全是硬币# ：对方跑了很多银行才凑齐，称不清点则视为放弃】#6000元硬币离职赔偿金当事人发声#9月15日，四川资中，某公司用硬币支付离职员工张女士6074元赔偿金一事在网上引起热议。当事人张女士表示，三桶全都是1角硬币，公司负责人曾说是专门去银行兑换的，公司叫她前 ​  展开全文c	2020年09月16日 15:59		3	3	https://weibo.com/2635159794/JkTQ69VlM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTQ69VlM?uid=2635159794&rl=1
阿拉善政法	5154910158	JkTPWnE5y	【#当事人回应6000元离职赔偿金全是硬币# ：对方跑了很多银行才凑齐，称不清点则视为放弃】#6000元硬币离职赔偿金当事人发声#9月15日，四川资中，某公司用硬币支付离职员工张女士6074元赔偿金一事在网上引起热议。当事人张女士表示，三桶全都是1角硬币，公司负责人曾说是专门去银行兑换的，公司叫她前 ​  展开全文c	2020年09月16日 15:59		评论		https://weibo.com/5154910158/JkTPWnE5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPWnE5y?uid=5154910158&rl=1
妹比话讲	5892227420	JkTPWnEDj	#6000元硬币离职赔偿金当事人发声#  什么破公司啊，让当面给她清点清楚啊，你发你不给人家清点清楚？或者就一口咬定少了十块钱，然后报警，公司必须得清点清楚 ​	2020年09月16日 15:59			2	https://weibo.com/5892227420/JkTPWnEDj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPWnEDj?uid=5892227420&rl=1
韩城检察	5375603707	JkTPOFrg2	【#当事人回应6000元离职赔偿金全是硬币# ：对方跑了很多银行才凑齐，称不清点则视为放弃】#6000元硬币离职赔偿金当事人发声#9月15日，四川资中，某公司用硬币支付离职员工张女士6074元赔偿金一事在网上引起热议。当事人张女士表示，三桶全都是1角硬币，公司负责人曾说是专门去银行兑换的，公司叫她前 ​  展开全文c	2020年09月16日 15:59		1		https://weibo.com/5375603707/JkTPOFrg2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPOFrg2?uid=5375603707&rl=1
深圳网警	1977889537	JkTPIww0K	【重口味！慎入！男子如厕掉入粪坑 民警上演徒手救援】喝酒高兴是真，喝酒误事也是真，适量喝酒有益身心健康#6000元硬币离职赔偿金当事人发声# L亳州公安在线的微博视频 ​	2020年09月16日 15:59		7	2	https://weibo.com/1977889537/JkTPIww0K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPIww0K?uid=1977889537&rl=1
总有颗星星属于我	3135655443	JkTPt7rlk	#6000元硬币离职赔偿金当事人发声#怎么侮辱了，只是公司发表自己的不满，犯法吗? 2信阳·潢川县 ​	2020年09月16日 15:58		评论		https://weibo.com/3135655443/JkTPt7rlk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPt7rlk?uid=3135655443&rl=1
脸没洗阿小子	7402547393	JkTPkuST5	#6000元硬币离职赔偿金当事人发声#应该重视起来，保护合法权益 ​	2020年09月16日 15:58		评论		https://weibo.com/7402547393/JkTPkuST5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPkuST5?uid=7402547393&rl=1
南宁晚报	2685336121	JkTPiqQmf	【 #离职获赔6000元硬币女子发声# ：不存在他们所说我业绩不行】#6000元硬币离职赔偿金当事人发声# 四川资中女子张某在一家医学美容公司离职后，通过劳动仲裁，得以获得共计6000多元的补偿金。9月14日，她应约前往劳动仲裁部门领取补偿金时，公司方面却用三轮车拖来两桶硬币。她称，对方拉来的都是一角 ​  展开全文c	2020年09月16日 15:58			1	https://weibo.com/2685336121/JkTPiqQmf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPiqQmf?uid=2685336121&rl=1
皖江晚报	1398613133	JkTPdsJlC	【#当事人回应6000元离职赔偿金全是硬币# ：对方跑了很多银行才凑齐，称不清点则视为放弃】#6000元硬币离职赔偿金当事人发声#9月15日，四川资中，某公司用硬币支付离职员工张女士6074元赔偿金一事在网上引起热议。当事人张女士表示，三桶全都是1角硬币，公司负责人曾说是专门去银行兑换的，公司叫她前 ​  展开全文c	2020年09月16日 15:57		3		https://weibo.com/1398613133/JkTPdsJlC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPdsJlC?uid=1398613133&rl=1
V江停江大美人	7151211365	JkTP38lbf	#6000元硬币离职赔偿金当事人发声#离职就离职了，为什么要用这种方式对待一个离职员工，这种做法让在公司在职员都会感到不寒而栗。 ​ ​​​	2020年09月16日 15:57			2	https://weibo.com/7151211365/JkTP38lbf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTP38lbf?uid=7151211365&rl=1
北戴河鸡蛋花小怪兽噶	6094885050	JkTP0rx7A	#6000元硬币离职赔偿金当事人发声#就是侮辱人，还特地去好几家银行筹齐，这样的垃圾公司赶快倒闭吧。 ​	2020年09月16日 15:57			3	https://weibo.com/6094885050/JkTP0rx7A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTP0rx7A?uid=6094885050&rl=1
贵阳晚报官方微博	1905912064	JkTOWzRGY	【 #离职获赔6000元硬币女子发声# ：不存在他们所说我业绩不行】#6000元硬币离职赔偿金当事人发声# 四川资中女子张某在一家医学美容公司离职后，通过劳动仲裁，得以获得共计6000多元的补偿金。9月14日，她应约前往劳动仲裁部门领取补偿金时，公司方面却用三轮车拖来两桶硬币。她称，对方拉来的都是一角 ​  展开全文c	2020年09月16日 15:57		评论		https://weibo.com/1905912064/JkTOWzRGY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTOWzRGY?uid=1905912064&rl=1
浅易圈圈__	6489822332	JkTOW2T18	浅易是圈圈#6000元硬币离职赔偿金当事人发声# 这公司真的绝了。碰见这样的公司我只有两个字奉劝：快跑！！！！！！！！！ ​	2020年09月16日 15:57			2	https://weibo.com/6489822332/JkTOW2T18?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTOW2T18?uid=6489822332&rl=1
济南凡事	3790774615	JkTOR3GXj	#6000元硬币离职赔偿金当事人发声#四川某公司用硬币支付离职员工张女士6074元赔偿金，三桶全都是1角硬币，公司负责人曾说是专门去银行兑换的 你觉得公司的做法过分吗？ ​	2020年09月16日 15:56	2	10	277	https://weibo.com/3790774615/JkTOR3GXj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTOR3GXj?uid=3790774615&rl=1
老哆啦的梦	2397434074	JkTOgFzAc	#6000元硬币离职赔偿金当事人发声# 对这种人这种公司简直无语，c趁早倒闭那么我就数过了，少了一千，你补给我，不补你公司财务来在数一遍，数完了又少了999，补，不补你在数，然后就这样数下去吧，反正对这种无耻的无赖之人也没啥办法 ​	2020年09月16日 15:55			1	https://weibo.com/2397434074/JkTOgFzAc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTOgFzAc?uid=2397434074&rl=1
电竞游戏宇晨	6346120154	JkTNUrwOB	别忘了前有昆仑山扔证件～后有拿六千硬币当赔偿金陆陆续续这种公司还有多少？是你我不知晓的对于这种公司你觉得应该倒闭吗？ ​​​#6000元硬币离职赔偿金当事人发声# ​	2020年09月16日 15:54	13	26	85	https://weibo.com/6346120154/JkTNUrwOB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTNUrwOB?uid=6346120154&rl=1
赤豆元宵酒酿	7048716084	JkTNSbkXB	#6000元硬币离职赔偿金当事人发声# 一个公司格局怎样，从员工离职就能一览无余了，这家公司真是恶心得想吐。 2西安·土门 ​	2020年09月16日 15:54		评论		https://weibo.com/7048716084/JkTNSbkXB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTNSbkXB?uid=7048716084&rl=1
贵族乞丐	1153588720	JkTNICfMR	#6000元硬币离职赔偿金当事人发声# 为了摆脱这6074元的羞辱，公司不倒闭，战斗不放弃！ ​	2020年09月16日 15:54	4	12	27	https://weibo.com/1153588720/JkTNICfMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTNICfMR?uid=1153588720&rl=1
纯纯-Joyce	2724459893	JkTNtkSmz	#6000元硬币离职赔偿金当事人发声#仲裁都判了不服气但也不上诉就欺负离职员工 ​	2020年09月16日 15:53			5	https://weibo.com/2724459893/JkTNtkSmz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTNtkSmz?uid=2724459893&rl=1
有个青涩的男孩N	6832388125	JkTNs8Wei	#6000元硬币离职赔偿金当事人发声#这样的公司，这样的负责人，心胸狭隘，做不了大事，平时对员工也好不到哪儿去，公司经营也不会长久的。 ​	2020年09月16日 15:53			1	https://weibo.com/6832388125/JkTNs8Wei?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTNs8Wei?uid=6832388125&rl=1
·咖啡不加冰·	5127723318	JkTNn6sst	#6000元硬币离职赔偿金当事人发声# 这公司的负责人真的是坏到骨子里了借用吴京的五字真言：贱不贱呐你～ ​	2020年09月16日 15:53			7	https://weibo.com/5127723318/JkTNn6sst?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTNn6sst?uid=5127723318&rl=1
新浪常州	5155939787	JkTMVBoKW	【#当事人回应6000元离职赔偿金全是硬币# ：对方跑了很多银行才凑齐，称不清点则视为放弃】#6000元硬币离职赔偿金当事人发声#9月15日，四川资中，某公司用硬币支付离职员工张女士6074元赔偿金一事在网上引起热议。当事人张女士表示，三桶全都是1角硬币，公司负责人曾说是专门去银行兑换的，公司叫她前 ​  展开全文c	2020年09月16日 15:52		评论		https://weibo.com/5155939787/JkTMVBoKW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTMVBoKW?uid=5155939787&rl=1
Yibo与时光同语	5554930082	JkTMKr3IX	#6000元硬币离职赔偿金当事人发声#用这种方式对待离职员工，贵公司真的十分可怕。这简直就是在报复离职员工啊 ​	2020年09月16日 15:51			3	https://weibo.com/5554930082/JkTMKr3IX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTMKr3IX?uid=5554930082&rl=1
主编赵旭东	1721484135	JkTMzbeXD	#6000元硬币离职赔偿金当事人发声#【 #离职获赔6000元硬币女子发声# ：不存在他们所说我业绩不行】#6000元硬币离职赔偿金当事人发声# 四川资中女子张某在一家医学美容公司离职后，通过劳动仲裁，得以获得共计6000多元的补偿金。9月14日，她应约前往劳动仲裁部门领取补偿金时，公司方面却用三轮车拖来两 ​  展开全文c	2020年09月16日 15:51		4		https://weibo.com/1721484135/JkTMzbeXD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTMzbeXD?uid=1721484135&rl=1
主编赵旭东	1721484135	JkTMrrXW4	#6000元硬币离职赔偿金当事人发声#【#当事人回应6000元离职赔偿金全是硬币# ：对方跑了很多银行才凑齐，称不清点则视为放弃】#6000元硬币离职赔偿金当事人发声#9月15日，四川资中，某公司用硬币支付离职员工张女士6074元赔偿金一事在网上引起热议。当事人张女士表示，三桶全都是1角硬币，公司负责人曾 ​  展开全文c	2020年09月16日 15:50		2	2	https://weibo.com/1721484135/JkTMrrXW4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTMrrXW4?uid=1721484135&rl=1
谭浩俊微财经	7126787359	JkTMnEGrx	【#当事人回应6000元离职赔偿金全是硬币# ：对方跑了很多银行才凑齐，称不清点则视为放弃】#6000元硬币离职赔偿金当事人发声#9月15日，四川资中，某公司用硬币支付离职员工张女士6074元赔偿金一事在网上引起热议。当事人张女士表示，三桶全都是1角硬币，公司负责人曾说是专门去银行兑换的，公司叫她前 ​  展开全文c	2020年09月16日 15:50		1	1	https://weibo.com/7126787359/JkTMnEGrx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTMnEGrx?uid=7126787359&rl=1
西南商报	2727982692	JkTMn4p0Q	【#6000元硬币离职赔偿金当事人发声#：一开始没有拒收硬币或者说人民币】9月15日，四川资中，某公司用硬币支付离职员工张女士6074元赔偿金一事在网上引起热议。当事人张女士回应称：面对他们的无理刁难，我一开始没有拒收硬币或者说人民币，只是想让他们和我一起去银行清点这些硬币，遗憾的是，遭到了 ​  展开全文c	2020年09月16日 15:50			1	https://weibo.com/2727982692/JkTMn4p0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTMn4p0Q?uid=2727982692&rl=1
福建日报	3365993480	JkTM6byvo	【 #离职获赔6000元硬币女子发声# ：不存在他们所说我业绩不行】#6000元硬币离职赔偿金当事人发声# 四川资中女子张某在一家医学美容公司离职后，通过劳动仲裁，得以获得共计6000多元的补偿金。9月14日，她应约前往劳动仲裁部门领取补偿金时，公司方面却用三轮车拖来两桶硬币。她称，对方拉来的都是一角 ​  展开全文c	2020年09月16日 15:50			1	https://weibo.com/3365993480/JkTM6byvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTM6byvo?uid=3365993480&rl=1
海胆君	1227387171	JkTLTcxKH	#6000元硬币离职赔偿金当事人发声# 一看是医学美容公司，就觉得这事发生在这种公司还挺匹配的！肿么回事！ ​	2020年09月16日 15:49			1	https://weibo.com/1227387171/JkTLTcxKH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTLTcxKH?uid=1227387171&rl=1
张永真	1595524815	JkTLrqWIt	#6000元硬币离职赔偿金当事人发声#这家公司的负责人可是真的坏，坏到骨头里了 ​	2020年09月16日 15:48			13	https://weibo.com/1595524815/JkTLrqWIt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTLrqWIt?uid=1595524815&rl=1
正义南康	2414369130	JkTLaBp7X	【#当事人回应6000元离职赔偿金全是硬币# ：对方跑了很多银行才凑齐，称不清点则视为放弃】#6000元硬币离职赔偿金当事人发声#9月15日，四川资中，某公司用硬币支付离职员工张女士6074元赔偿金一事在网上引起热议。当事人张女士表示，三桶全都是1角硬币，公司负责人曾说是专门去银行兑换的，公司叫 ​  展开全文c	2020年09月16日 15:47	4	13	19	https://weibo.com/2414369130/JkTLaBp7X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTLaBp7X?uid=2414369130&rl=1
新商业联播	3744217924	JkTL48FOk	【#6000元硬币离职赔偿金当事人发声#：对方跑了很多银行才凑齐，称不清点则视为放弃】9月15日，四川资中，某公司用硬币支付离职员工张女士6074元赔偿金一事在网上引起热议。当事人张女士表示，三桶全都是1角硬币，公司负责人曾说是专门去银行兑换的，公司叫她前去清点，不去则视为放弃。对此，张女 ​  展开全文c	2020年09月16日 15:47	22	25	33	https://weibo.com/3744217924/JkTL48FOk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTL48FOk?uid=3744217924&rl=1
你眼睛里有光·	6053140751	JkTKU2AEu	#6000元硬币离职赔偿金当事人发声#我才知道这个是我们这里的事 2内江·资中县 ​	2020年09月16日 15:47		评论		https://weibo.com/6053140751/JkTKU2AEu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKU2AEu?uid=6053140751&rl=1
二当	2907224775	JkTKSjqep	#6000元硬币离职赔偿金当事人发声#一个人用公司，故意刁难，还有这个对接人，你有没有想到你也是打工的，哪一天你也可能有这样的下场。 ​	2020年09月16日 15:47			6	https://weibo.com/2907224775/JkTKSjqep?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKSjqep?uid=2907224775&rl=1
志薇幂语	5073014224	JkTKRlOaT	#6000元硬币离职赔偿金当事人发声#这个公司是在侮辱人吧，好过分啊这样的公司还能干下去？ ​	2020年09月16日 15:47			3	https://weibo.com/5073014224/JkTKRlOaT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKRlOaT?uid=5073014224&rl=1
文明大兴	2646882747	JkTKOsStH	【 #离职获赔6000元硬币女子发声# ：不存在他们所说我业绩不行】#6000元硬币离职赔偿金当事人发声# 四川资中女子张某在一家医学美容公司离职后，通过劳动仲裁，得以获得共计6000多元的补偿金。9月14日，她应约前往劳动仲裁部门领取补偿金时，公司方面却用三轮车拖来两桶硬币。她称，对方拉来的都是一角 ​  展开全文c	2020年09月16日 15:46	4		5	https://weibo.com/2646882747/JkTKOsStH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKOsStH?uid=2646882747&rl=1
糖衣陷阱·	5123504721	JkTKEFt3e	#6000元硬币离职赔偿金当事人发声#这样的公司不待也罢。临行前没啥好祝福的，一首凉凉送给他们吧。 ​	2020年09月16日 15:46		评论		https://weibo.com/5123504721/JkTKEFt3e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKEFt3e?uid=5123504721&rl=1
滚滚_sunny	5882344740	JkTKC3jWH	#6000元硬币离职赔偿金当事人发声#我以为是1元，谁知道是1角？？？这就真的太过分了 ​	2020年09月16日 15:46		评论		https://weibo.com/5882344740/JkTKC3jWH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKC3jWH?uid=5882344740&rl=1
芳小喵2011	6153210755	JkTKyumzl	#6000元硬币离职赔偿金当事人发声#这不是我在电视剧才应该看到的情节吗，这是重启里薛五那么坏的人才干的事，魔幻公司，六千你也至于，何况这就是应该付的啊！告他就完了！ 2北京·中关村软件园 ​	2020年09月16日 15:46			6	https://weibo.com/6153210755/JkTKyumzl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKyumzl?uid=6153210755&rl=1
文梦弋汐晨	2602989567	JkTKpAczR	#6000元硬币离职赔偿金当事人发声#用佟掌柜的办法，总数一称，除以一个的重量，结束。。。。 ​	2020年09月16日 15:45		评论		https://weibo.com/2602989567/JkTKpAczR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKpAczR?uid=2602989567&rl=1
亡百姓k兴百姓亦K	5709353932	JkTKhCAYh	#6000元硬币离职赔偿金当事人发声#就不能曝光这家公司吗？让其他人以后去这家公司面试都要好好掂量掂量！ 2深圳 ​	2020年09月16日 15:45		2	6	https://weibo.com/5709353932/JkTKhCAYh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKhCAYh?uid=5709353932&rl=1
吃西瓜会吐西瓜籽的西瓜	2296294901	JkTKhm6SU	#6000元硬币离职赔偿金当事人发声#这个公司是在侮辱人吧，好过分啊这样的公司还能干下去？ ​	2020年09月16日 15:45			1	https://weibo.com/2296294901/JkTKhm6SU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKhm6SU?uid=2296294901&rl=1
刻画不浪漫	5832445409	JkTKbFLKr	#6000元硬币离职赔偿金当事人发声#这种老板真的是欺人太甚，生意也不会长久，不懂什么叫好聚好散，建议壁垒这家店，以后有什么纠纷他能把客户当孙子！ ​	2020年09月16日 15:45		评论		https://weibo.com/5832445409/JkTKbFLKr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKbFLKr?uid=5832445409&rl=1
