用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
边玩边学英语bot	6395663162	Jf61bnRzN	#张雨绮回应伊能静小作文#让人舒适的友谊是什么样的？应该就和姐姐们一样吧（cr：每天学英语） L边玩边学英语bot的微博视频 ​	2020年08月09日 11:58	2		1	https://weibo.com/6395663162/Jf61bnRzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf61bnRzN?uid=6395663162&rl=1
追剧大赏	6260534625	Jf616gZ1u	#张雨绮回应伊能静小作文# 生日直播中雨绮第一时间就猜到了是伊能静的歌，回应的小作文也很感动～两人都要好好的～👭 ​	2020年08月09日 11:58	111	113	1350	https://weibo.com/6260534625/Jf616gZ1u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf616gZ1u?uid=6260534625&rl=1
圈内小母牛	1602573031	Jf60jvxDx	#张雨绮回应伊能静小作文# 在乘风破浪的这段时间真的很宝贵。这段时间收获了神仙友谊呀！有点小感动了，希望大家都不要忘记 ​	2020年08月09日 11:56	236	109	522	https://weibo.com/1602573031/Jf60jvxDx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf60jvxDx?uid=1602573031&rl=1
芒果影娱	5095950706	Jf608zw0r	#张雨绮回应伊能静小作文# 在生日直播中，雨绮第一时间就猜到了是能静的歌，在昨天的小作文里还提到了很多自己不敢说出的话，真的蛮令人感动的，女生之间的友谊太美好了～ ​	2020年08月09日 11:55	105	110	2051	https://weibo.com/5095950706/Jf608zw0r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf608zw0r?uid=5095950706&rl=1
星闻深扒	6478246685	Jf5ZGi0Vn	#张雨绮回应伊能静小作文#我们绮绮子回应了伊能静的那篇作文了。张雨绮回应伊能静真的蛮让人感动，表示静姐还很好，还处处为他人着想，没有及时回应是因为自己喝醉了。上了个节目，收获满满友谊 ​	2020年08月09日 11:54	112	118	240	https://weibo.com/6478246685/Jf5ZGi0Vn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5ZGi0Vn?uid=6478246685&rl=1
养娱少年	6995369633	Jf5Z5ix43	#张雨绮回应伊能静小作文# 张雨绮在生日直播中谈起浪姐，说在节目中收获了许多意想不到的友情，大家都是非常纯粹简单的在一起相处，还表示希望大家出了比赛之后也能常联系多聚会，浪姐们的感情真是太好嗑了！！ ​	2020年08月09日 11:53		1	1	https://weibo.com/6995369633/Jf5Z5ix43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5Z5ix43?uid=6995369633&rl=1
圈大神	1716826231	Jf5V7qnbw	#张雨绮回应伊能静小作文# 张雨绮直播中说看到伊能静为自己写的小作文勾起了很多回忆很感动，来参加节目收获了很多温暖的故事，姐姐们之间的感情真的好好啊 ​	2020年08月09日 11:43	173	270	3309	https://weibo.com/1716826231/Jf5V7qnbw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5V7qnbw?uid=1716826231&rl=1
偶像日报	6473952993	Jf5V6BwbB	#张雨绮回应伊能静小作文#来啦来啦！伊能静的小作文之后，小雨的小作文也来了！友情szd！甜 ​	2020年08月09日 11:43	151	165	3037	https://weibo.com/6473952993/Jf5V6BwbB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5V6BwbB?uid=6473952993&rl=1
芒果捞扒哥	6101764818	Jf5UZdm6N	#张雨绮回应伊能静小作文# 在乘风破浪的这段时间真的很宝贵。这段时间收获了神仙友谊呀！有点小感动了，希望大家都不要忘记 ​	2020年08月09日 11:43	107	117	479	https://weibo.com/6101764818/Jf5UZdm6N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5UZdm6N?uid=6101764818&rl=1
吃瓜姐妹	6543419106	Jf5UY3D1q	#张雨绮回应伊能静小作文# 张雨绮昨晚生日直播中回应伊能静写的小作文，姐姐们的感情是真的！希望节目结束后姐姐们能经常聚聚啊！ ​	2020年08月09日 11:43	108	121	1034	https://weibo.com/6543419106/Jf5UY3D1q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5UY3D1q?uid=6543419106&rl=1
娱情君	2995340787	Jf5UPbEVr	#张雨绮回应伊能静小作文# 张雨绮在生日直播中提到了伊能静给她写小作文庆生的事，姐姐们一起待了129天，是一个很美好的回忆 ​，姐姐们的感情可真好，好羡慕！ ​	2020年08月09日 11:42	166	202	3201	https://weibo.com/2995340787/Jf5UPbEVr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5UPbEVr?uid=2995340787&rl=1
娱乐硬核妹	3744019567	Jf5UFrAsr	#张雨绮回应伊能静小作文#张雨绮在生日直播里回应伊能静给自己的小作文，姐姐们的友情真的好令人羡慕 ​	2020年08月09日 11:42	144	134	562	https://weibo.com/3744019567/Jf5UFrAsr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5UFrAsr?uid=3744019567&rl=1
八哥	5106602573	Jf5UAChIf	#张雨绮回应伊能静小作文# 伊能静凌晨发布长篇小作文为张雨绮庆生后续，张小雨在直播中回应在节目中收获了很多纯粹简单的友谊，希望大家有空多聚聚。姐姐们的感情真的好，期待下一次的相聚！ ​	2020年08月09日 11:42	165	178	2075	https://weibo.com/5106602573/Jf5UAChIf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5UAChIf?uid=5106602573&rl=1
娱乐指南	5655087386	Jf5UvnH8j	#张雨绮回应伊能静小作文#张雨绮回应黄圣依为她写的小作文，小雨同学是不是也应该写个小作文回复一下 ​	2020年08月09日 11:41	163	164	3533	https://weibo.com/5655087386/Jf5UvnH8j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5UvnH8j?uid=5655087386&rl=1
文娱少年	6581018835	Jf5Ud5Jtx	#张雨绮回应伊能静小作文#张雨绮回应伊能静小作文#，自己有很多说不出口的话，伊能静都会替她说出来。相处120天希望友谊久久 ​	2020年08月09日 11:41	135	142	1546	https://weibo.com/6581018835/Jf5Ud5Jtx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5Ud5Jtx?uid=6581018835&rl=1
圈内娱乐小君	6885112039	Jf5UcsY1q	#张雨绮回应伊能静小作文#哈哈哈，张雨绮直播回应伊能静的小作文简直太可了 ​	2020年08月09日 11:41		54		https://weibo.com/6885112039/Jf5UcsY1q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5UcsY1q?uid=6885112039&rl=1
