用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Loveforalongtime_zyl	3963721454	JeNz7Ci9s	#漫画博主向美团饿了么致歉#这是什么🍵 言🍵 语，这两牌子差别那么大，道歉就道歉还加一句，什么迷惑性发言 2运城 ​	2020年08月07日 12:59	1		1	https://weibo.com/3963721454/JeNz7Ci9s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNz7Ci9s?uid=3963721454&rl=1
为啥我改不了昵称啊啊啊啊	3705298047	JeNz5Buxn	#漫画博主向美团饿了么致歉#  阴阳怪气的，干点阳间事儿吧 ​	2020年08月07日 12:59		评论		https://weibo.com/3705298047/JeNz5Buxn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNz5Buxn?uid=3705298047&rl=1
牙牙的台灯	5803428044	JeNyPjd8q	#漫画博主向美团饿了么致歉#讨论就讨论，骂美团干啥…… ​	2020年08月07日 12:59			1	https://weibo.com/5803428044/JeNyPjd8q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyPjd8q?uid=5803428044&rl=1
·有泡芙了·	5193443975	JeNyKjY9d	#漫画博主向美团饿了么致歉#不识抬举肉 ​	2020年08月07日 12:58			1	https://weibo.com/5193443975/JeNyKjY9d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyKjY9d?uid=5193443975&rl=1
番茄鱼爱红茶	2423574393	JeNyG9Cvi	#漫画博主向美团饿了么致歉#支持饿了吗告这个博主，既然是创作博主，就要让他深刻的明白抄袭的代价，移花接木的险恶 ​	2020年08月07日 12:58			20	https://weibo.com/2423574393/JeNyG9Cvi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyG9Cvi?uid=2423574393&rl=1
一怀柒叶	6472465341	JeNyBaqlV	#漫画博主向美团饿了么致歉#这真的不是美团和画手的联动营销吗？这道歉也太绿茶🍵了…… ​	2020年08月07日 12:58		评论		https://weibo.com/6472465341/JeNyBaqlV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyBaqlV?uid=6472465341&rl=1
猫叫的耗子	5587770349	JeNyvgT6h	#漫画博主向美团饿了么致歉#真-极品绿茶，太尼玛恶心了，很久没见过这么恶心的阴阳怪气言辞 ​	2020年08月07日 12:58			45	https://weibo.com/5587770349/JeNyvgT6h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyvgT6h?uid=5587770349&rl=1
鹤晴-	5891285995	JeNytaC9v	#漫画博主向美团饿了么致歉#这个道歉，西湖龙井直呼内行🍵 🍵 🍵 ​	2020年08月07日 12:58		1	171	https://weibo.com/5891285995/JeNytaC9v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNytaC9v?uid=5891285995&rl=1
aaaaaaatnaF	5214049223	JeNypmgmc	#漫画博主向美团饿了么致歉#俩字：好贱 ​	2020年08月07日 12:58			1	https://weibo.com/5214049223/JeNypmgmc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNypmgmc?uid=5214049223&rl=1
奶茶好喝会长胖	1948789915	JeNyh3LHm	#漫画博主向美团饿了么致歉#阴阳怪气，茶言茶语 ​	2020年08月07日 12:57		评论		https://weibo.com/1948789915/JeNyh3LHm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyh3LHm?uid=1948789915&rl=1
荠麦卿卿	6561740425	JeNyerkln	#漫画博主向美团饿了么致歉#令人作呕的道歉，没有现代社会生活的常识吗？？？？尤其是做自媒体的，品牌、名誉、版权不就是你们玩法的核心吗？？？所谓道歉，只是企图甩锅，把大众当傻子看待！！！ ​	2020年08月07日 12:57			1	https://weibo.com/6561740425/JeNyerkln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyerkln?uid=6561740425&rl=1
今天也是源源的月	6550547024	JeNyemVvr	#漫画博主向美团饿了么致歉#哈哈哈哈有点绿茶🍵 的道歉架势 ​	2020年08月07日 12:57			1	https://weibo.com/6550547024/JeNyemVvr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyemVvr?uid=6550547024&rl=1
安安小迷妹1016	3330054592	JeNy4oAEc	#漫画博主向美团饿了么致歉#头一次替饿了么委屈🙊 ​	2020年08月07日 12:57		评论		https://weibo.com/3330054592/JeNy4oAEc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNy4oAEc?uid=3330054592&rl=1
