用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
燃点时刻MG	6249602979	JhO9igvEd	#抗洪消防员废墟中捡起国旗清洗收好#有些东西是不能踩在脚下的！为兵哥哥点赞👍你捡起国旗的时候，真的很帅～（视频cr.警界君） L燃点时刻MG的微博视频 ​	2020年08月27日 07:59			2	https://weibo.com/6249602979/JhO9igvEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO9igvEd?uid=6249602979&rl=1
双桦检察	5705310235	JhO94Btpp	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​ 2双鸭山 ​	2020年08月27日 07:59	4	60	35	https://weibo.com/5705310235/JhO94Btpp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO94Btpp?uid=5705310235&rl=1
共青团青春东丽	2707097581	JhO8Iu2fA	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！（央视） L央视新闻的微博视频 ​	2020年08月27日 07:58		评论		https://weibo.com/2707097581/JhO8Iu2fA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8Iu2fA?uid=2707097581&rl=1
内江中区公安	5787481830	JhO8IrPq2	国旗是国家的象征，代表一个国家的主权和民族的尊严而它，是绝不能被踩在脚下的#抗洪消防员废墟中捡起国旗清洗收好# L内江中区公安的微博视频 ​	2020年08月27日 07:58	1		28	https://weibo.com/5787481830/JhO8IrPq2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8IrPq2?uid=5787481830&rl=1
躺赢局选手	6918293982	JhO8Iael5	#抗洪消防员废墟中捡起国旗清洗收好#五星红旗，是我们国家的象征，是老一辈用鲜血换来的，我们要世世代代的专递守护下去🇨🇳🇨🇳🇨🇳  ​​​	2020年08月27日 07:58		评论		https://weibo.com/6918293982/JhO8Iael5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8Iael5?uid=6918293982&rl=1
HERMES的小窝	1415676655	JhO8CBBHL	#抗洪消防员废墟中捡起国旗清洗收好#【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:58		评论		https://weibo.com/1415676655/JhO8CBBHL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8CBBHL?uid=1415676655&rl=1
西安检察	5878527193	JhO8nrWBR	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！（央视新闻） L央视新闻的微博视频 ​	2020年08月27日 07:57	6	28	20	https://weibo.com/5878527193/JhO8nrWBR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8nrWBR?uid=5878527193&rl=1
·一颗啵荷糖·	2832495061	JhO8kA7x1	#抗洪消防员废墟中捡起国旗清洗收好#感动！为什么我的眼里常含泪水，因为我对这片土地爱得深沉！ 2北京 ​	2020年08月27日 07:57		评论		https://weibo.com/2832495061/JhO8kA7x1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8kA7x1?uid=2832495061&rl=1
鄂尔多斯气象	3057568553	JhO8bl5vU	【#今日天气#：分散性阵雨☔ 】现在室外温度17℃，预计今天白天#鄂尔多斯# 市晴转多云，有分散性阵雨，3~4级偏北风，最高气温27～30℃。外出记得带伞哦[米奇比心] #鄂尔多斯##鄂尔多斯生活# @鄂尔多斯日报 @鄂尔多斯晚报官方 @鄂尔多斯新闻网 @鄂尔多斯发布 @鄂尔多斯广播电视台 @鄂尔多斯消防支队  ​  展开全文c	2020年08月27日 07:57	1	1		https://weibo.com/3057568553/JhO8bl5vU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8bl5vU?uid=3057568553&rl=1
中华网河南	5271566475	JhO87yUt8	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！@央视新闻 L央视新闻的微博视频 ​	2020年08月27日 07:57		评论		https://weibo.com/5271566475/JhO87yUt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO87yUt8?uid=5271566475&rl=1
临西普法	1410135474	JhO85vWjs	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:56	1		1	https://weibo.com/1410135474/JhO85vWjs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO85vWjs?uid=1410135474&rl=1
内江中区公安	5787481830	JhO7W0oDJ	弯腰捡起国旗那一瞬间，很帅#抗洪消防员废墟中捡起国旗清洗收好# L内江中区公安的微博视频 ​	2020年08月27日 07:56		3	63	https://weibo.com/5787481830/JhO7W0oDJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7W0oDJ?uid=5787481830&rl=1
水中花mtjj	5653977982	JhO7Nq4Ec	#抗洪消防员废墟中捡起国旗清洗收好# 俯身捡国旗又小心收好的样子，很动人！ 一个国家的国旗  凝聚了这个国家的精神  象征这一个国家的信念   ​	2020年08月27日 07:56			1	https://weibo.com/5653977982/JhO7Nq4Ec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7Nq4Ec?uid=5653977982&rl=1
哼哼搞事业	2264182177	JhO7qpmXX	#抗洪消防员废墟中捡起国旗清洗收好#这一幕太暖了！消防员都是英雄！ ​	2020年08月27日 07:55		评论		https://weibo.com/2264182177/JhO7qpmXX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7qpmXX?uid=2264182177&rl=1
内江中区公安	5787481830	JhO7irLAG	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好 L央视新闻的微博视频 ​	2020年08月27日 07:54			14	https://weibo.com/5787481830/JhO7irLAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7irLAG?uid=5787481830&rl=1
陕西省禁毒	5998252503	JhO7f8rDo	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:54	1		2	https://weibo.com/5998252503/JhO7f8rDo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7f8rDo?uid=5998252503&rl=1
行遍陇原	5394096423	JhO7cx81p	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:54			1	https://weibo.com/5394096423/JhO7cx81p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7cx81p?uid=5394096423&rl=1
大象财富	2137096053	JhO7844oI	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！@央视新闻 L央视新闻的微博视频 ​​​	2020年08月27日 07:54		评论		https://weibo.com/2137096053/JhO7844oI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7844oI?uid=2137096053&rl=1
寻一封锦书	5268308335	JhO6S5yy3	#抗洪消防员废墟中捡起国旗清洗收好#为附身捡国旗又小心收好的样子暖心又感动   谢谢你们！ ​	2020年08月27日 07:53		评论		https://weibo.com/5268308335/JhO6S5yy3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6S5yy3?uid=5268308335&rl=1
_尐尐尐北	2662001221	JhO6LnbJ5	#抗洪消防员废墟中捡起国旗清洗收好#致敬消防员！你们守护国旗的样子，真的太帅了👍 ​	2020年08月27日 07:53			1	https://weibo.com/2662001221/JhO6LnbJ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6LnbJ5?uid=2662001221&rl=1
小宇工作室852058	6452668863	JhO6K6S0Q	#抗洪消防员废墟中捡起国旗清洗收好#致敬!爱国体现在日常细节中! ​	2020年08月27日 07:53		1	4	https://weibo.com/6452668863/JhO6K6S0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6K6S0Q?uid=6452668863&rl=1
采青	1054327805	JhO6yn6Lb	我分享了话题#抗洪消防员废墟中捡起国旗清洗收好# ​	2020年08月27日 07:53		评论		https://weibo.com/1054327805/JhO6yn6Lb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6yn6Lb?uid=1054327805&rl=1
作家孙逸轩	2181549231	JhO6yn6wz	#抗洪消防员废墟中捡起国旗清洗收好#为你们点赞，国旗要大家一起守护 ​守卫国旗。 ​	2020年08月27日 07:53		1	1	https://weibo.com/2181549231/JhO6yn6wz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6yn6wz?uid=2181549231&rl=1
永春气象	3189499193	JhO6vkiSF	【感动#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好，为消防员们点赞！ 2泉州·永春县 L永春气象的微博视频 ​	2020年08月27日 07:53		2	16	https://weibo.com/3189499193/JhO6vkiSF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6vkiSF?uid=3189499193&rl=1
乌兰浩特政法	6579033207	JhO6uwxzh	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:52	1	2	1	https://weibo.com/6579033207/JhO6uwxzh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6uwxzh?uid=6579033207&rl=1
四川工人日报	1132428807	JhO6tgcIP	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:52	2		5	https://weibo.com/1132428807/JhO6tgcIP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6tgcIP?uid=1132428807&rl=1
湖北之声	1840551510	JhO6rfpOj	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​​​	2020年08月27日 07:52			3	https://weibo.com/1840551510/JhO6rfpOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6rfpOj?uid=1840551510&rl=1
致橘以明-Long	5394144146	JhO6mwJM6	#抗洪消防员废墟中捡起国旗清洗收好#想起了G20峰会 ​	2020年08月27日 07:52		评论		https://weibo.com/5394144146/JhO6mwJM6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6mwJM6?uid=5394144146&rl=1
云南广播电视台	1406911561	JhO6i84VC	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:52			3	https://weibo.com/1406911561/JhO6i84VC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6i84VC?uid=1406911561&rl=1
青宁味痔疮	5479598122	JhO6efl5Q	#抗洪消防员废墟中捡起国旗清洗收好#为你们点赞，国旗要大家一起守护 ​	2020年08月27日 07:52			1	https://weibo.com/5479598122/JhO6efl5Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6efl5Q?uid=5479598122&rl=1
向上滴抛物线	7336178658	JhO6b0qoa	#抗洪消防员废墟中捡起国旗清洗收好# ！！！！！我们的国旗 ​	2020年08月27日 07:52		评论		https://weibo.com/7336178658/JhO6b0qoa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO6b0qoa?uid=7336178658&rl=1
云南政法	6345028642	JhO62FuD8	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:51	19	14	14	https://weibo.com/6345028642/JhO62FuD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO62FuD8?uid=6345028642&rl=1
历城检察	5559711500	JhO5X74o6	#天检播报# 【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​（来源:央视新闻） ​​​	2020年08月27日 07:51		7	3	https://weibo.com/5559711500/JhO5X74o6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO5X74o6?uid=5559711500&rl=1
陪你摘星星啊	6542626561	JhO5V5d4S	#抗洪消防员废墟中捡起国旗清洗收好# 爱国精神贯彻到小事中 ​	2020年08月27日 07:51		2	5	https://weibo.com/6542626561/JhO5V5d4S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO5V5d4S?uid=6542626561&rl=1
陕西政法综治中心	3856142061	JhO5zqnxP	感动！西安赴川抗洪抢险队员在废墟中拾起一面国旗，小心清洗收好！国旗，我们一起守护👍 #抗洪消防员废墟中捡起国旗清洗收好# @中国长安网 L辽宁共青团的微博视频 ​	2020年08月27日 07:50			1	https://weibo.com/3856142061/JhO5zqnxP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO5zqnxP?uid=3856142061&rl=1
周口晚报zkwb	2533574257	JhO5yw3be	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:50			2	https://weibo.com/2533574257/JhO5yw3be?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO5yw3be?uid=2533574257&rl=1
华阴检察	5345420764	JhO5y07xx	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​ ​​​	2020年08月27日 07:50	4	16	6	https://weibo.com/5345420764/JhO5y07xx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO5y07xx?uid=5345420764&rl=1
欣欣很欧	2601713747	JhO5qxjEc	#抗洪消防员废墟中捡起国旗清洗收好#致敬抗洪英雄，致敬国旗！我们每个公民都是一名护旗手，你的行动感动了大家，为你点赞 Lrealme真我手机实在是太好用了的微博视频 ​	2020年08月27日 07:50	21	7	107	https://weibo.com/2601713747/JhO5qxjEc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO5qxjEc?uid=2601713747&rl=1
西南铁路	1919955065	JhO5n1UpY	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！@央视新闻 L央视新闻的微博视频 ​	2020年08月27日 07:50	1		5	https://weibo.com/1919955065/JhO5n1UpY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO5n1UpY?uid=1919955065&rl=1
武汉新闻广播	2286386250	JhO5dgIDM	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓（央视） L央视新闻的微博视频 ​	2020年08月27日 07:49			2	https://weibo.com/2286386250/JhO5dgIDM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO5dgIDM?uid=2286386250&rl=1
来点石锤	7283364547	JhO50gDsA	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:49			48	https://weibo.com/7283364547/JhO50gDsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO50gDsA?uid=7283364547&rl=1
信息日报	1685336690	JhO4UCvDV	【#抗洪消防员废墟中捡起国旗清洗收好#】24日，四川雅安市芦山县，陕西消防西安支队赴川抗洪抢险突击队巡查堤坝围堰时，在废墟中发现一面国旗。消防员们立即将国旗捡起，仔细清洗，小心收好↓网友：感动，为消防员点赞！ L央视新闻的微博视频 ​	2020年08月27日 07:49	1		3	https://weibo.com/1685336690/JhO4UCvDV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO4UCvDV?uid=1685336690&rl=1
