用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金山传播	1924853635	JgsSdAWd9	【#数字人民币试点展开测试#，集中在餐饮等小范围场景】一位苏州地区银行技术部门主管向记者透露，目前深圳、苏州等试点区域金融机构的数字人民币应用场景的设定，主要集中在零售、交通卡充值、餐饮等小范围场景封闭试点，在《通知》支持下，若金融机构的相关技术趋于成熟且获得央行相关部门允许，数字 ​  展开全文c	2020年08月18日 11:59			1	https://weibo.com/1924853635/JgsSdAWd9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsSdAWd9?uid=1924853635&rl=1
新浪财经	1638782947	JgsRZoW4J	【#数字人民币试点展开测试# 集中在餐饮等小范围场景】一位苏州地区银行技术部门主管向记者透露，目前深圳、苏州等试点区域金融机构的数字人民币应用场景的设定，主要集中在零售、交通卡充值、餐饮等小范围场景封闭试点，在《通知》支持下，若金融机构的相关技术趋于成熟且获得央行相关部门允许，数字 ​  展开全文c	2020年08月18日 11:59	18	43	73	https://weibo.com/1638782947/JgsRZoW4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRZoW4J?uid=1638782947&rl=1
九江瑞昌发布	2894982024	JgsRM2N02	【#数字人民币试点展开测试#，集中在餐饮等小范围场景】一位苏州地区银行技术部门主管向记者透露，目前深圳、苏州等试点区域金融机构的数字人民币应用场景的设定，主要集中在零售、交通卡充值、餐饮等小范围场景封闭试点，在《通知》支持下，若金融机构的相关技术趋于成熟且获得央行相关部门允许，数字 ​  展开全文c	2020年08月18日 11:58			1	https://weibo.com/2894982024/JgsRM2N02?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRM2N02?uid=2894982024&rl=1
数据观官微	5549728763	JgsRxgfpt	【#数字人民币试点展开测试# 数字货币怎么用？】目前#数字货币# 已经进入试点测试阶段，但是这并不意味着数字人民币真正落地，在正式投放使用前，还需要检验理论可靠性、系统稳定性、风险可控性等多项环节。那么在使用之前，我们先了解一下#数字货币怎么用# ​	2020年08月18日 11:58	1		1	https://weibo.com/5549728763/JgsRxgfpt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRxgfpt?uid=5549728763&rl=1
西部网	1650414555	JgsQqbYzz	【#数字人民币试点展开测试#，集中在餐饮等小范围场景】一位苏州地区银行技术部门主管向记者透露，目前深圳、苏州等试点区域金融机构的数字人民币应用场景的设定，主要集中在零售、交通卡充值、餐饮等小范围场景封闭试点，在《通知》支持下，若金融机构的相关技术趋于成熟且获得央行相关部门允许，数字 ​  展开全文c	2020年08月18日 11:55			2	https://weibo.com/1650414555/JgsQqbYzz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQqbYzz?uid=1650414555&rl=1
搞机学姐	5929262774	JgsQopxGn	#数字人民币试点展开测试#自从有了手机支付我都好久没带过现金出门了，你们有多久没使用过现金了？ 投票 ​	2020年08月18日 11:55	41	82	496	https://weibo.com/5929262774/JgsQopxGn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQopxGn?uid=5929262774&rl=1
蛇叔画足	2814681454	JgsPz0LV2	#数字人民币试点展开测试#记得几年前讨论银行网点和ATM机的话题，当时认为对于ATM机的需求量会快速下降，主要原因就是以微信支付和支付宝为代表的线上支付发展非常快速。数字人民币试点及推广后，虽然会对现有的支付造成一定的冲击，但冲击的力度取决于这种支付方式是否足够接底气，能够被底层百姓低操 ​  展开全文c	2020年08月18日 11:53			2	https://weibo.com/2814681454/JgsPz0LV2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPz0LV2?uid=2814681454&rl=1
MorthSide	7038682330	JgsP79FMW	#数字人民币试点展开测试#@Willis202007 2深圳·科兴科学园 ​	2020年08月18日 11:52		评论		https://weibo.com/7038682330/JgsP79FMW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsP79FMW?uid=7038682330&rl=1
抚州发布	3248241212	JgsP4zt4o	#数字人民币试点展开测试#你觉得数字人民币可行吗？ 你觉得可行吗？ ​	2020年08月18日 11:52	1	1	31	https://weibo.com/3248241212/JgsP4zt4o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsP4zt4o?uid=3248241212&rl=1
新浪科技	1642634100	JgsOFsuQ3	#数字人民币试点展开测试#，你平时会选择哪种支付方式？ 你平时会选择哪种支付方式？ O数字人民币试点地区展开测试 集中在餐饮等小范围场景 ​	2020年08月18日 11:51	102	339	86786	https://weibo.com/1642634100/JgsOFsuQ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsOFsuQ3?uid=1642634100&rl=1
