用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
谦分之柒	6299444308	Jd9r8kBgw	#徐佳莹怀孕#小小lala要来了恭喜姐姐!!!!!!呜呜呜呜爷的青春结束了 ​	2020年07月27日 16:59			1	https://weibo.com/6299444308/Jd9r8kBgw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9r8kBgw?uid=6299444308&rl=1
第一娱闻联播	5842362793	Jd9r31EnC	#徐佳莹怀孕# 徐佳莹宣布怀孕！手拿孕妇手册好温柔哦～以后可以教宝贝唱歌了 ​	2020年07月27日 16:59	130	127	454	https://weibo.com/5842362793/Jd9r31EnC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9r31EnC?uid=5842362793&rl=1
星报君Hot	3386351572	Jd9qZohDx	#徐佳莹怀孕#徐佳莹发微博说“现在我有两个心脏，一颗是妈妈给的，一颗是要生给小弟兄的”徐佳莹已经怀孕五个月啦！恭喜当妈现在还在听《身骑白马》 ​	2020年07月27日 16:59	118	218	938	https://weibo.com/3386351572/Jd9qZohDx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qZohDx?uid=3386351572&rl=1
沙罗暮声	6631259409	Jd9qS5CLl	#徐佳莹怀孕#！恭喜 ​	2020年07月27日 16:59		评论		https://weibo.com/6631259409/Jd9qS5CLl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qS5CLl?uid=6631259409&rl=1
西皮娱乐	3779202361	Jd9qOxKrX	#徐佳莹怀孕#恭喜徐佳莹喜得贵子，看小作文写写的满满的幸福感 ​	2020年07月27日 16:59	52	52	958	https://weibo.com/3779202361/Jd9qOxKrX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qOxKrX?uid=3779202361&rl=1
芒果捞扒哥	6101764818	Jd9qN36D2	#徐佳莹怀孕# 说自己在孵卵！！！太搞笑了吧，恭喜身份升级，祝姐姐好孕~ ​	2020年07月27日 16:59	105	115	1096	https://weibo.com/6101764818/Jd9qN36D2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qN36D2?uid=6101764818&rl=1
智勇双全的小二	6986728411	Jd9qLuVdG	#徐佳莹怀孕#终于等到“比尔拉”，比新专辑还要激动。lala一定会是一个好妈妈 ​	2020年07月27日 16:59		评论		https://weibo.com/6986728411/Jd9qLuVdG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qLuVdG?uid=6986728411&rl=1
全球经典音乐影视	1880195485	Jd9qIC0Z2	#徐佳莹怀孕# 徐佳莹《身骑白马》现场版，歌声一出，仿佛刹那间惊艳了岁月！ L全球经典音乐影视的微博视频 ​	2020年07月27日 16:58	3	1	17	https://weibo.com/1880195485/Jd9qIC0Z2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qIC0Z2?uid=1880195485&rl=1
·仙草轨迹·	5516039592	Jd9qH5bai	#徐佳莹怀孕#天呐 恭喜 ​	2020年07月27日 16:58			1	https://weibo.com/5516039592/Jd9qH5bai?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qH5bai?uid=5516039592&rl=1
冷知识收发站	7287610857	Jd9qGgkdg	#徐佳莹怀孕# 我的天生歌姬lala一转眼也已经为人妻为人母啦莫名其妙的很感动是怎么回事希望lala永远快乐幸福，永远自由自在可以大声歌唱 L冷知识收发站的微博视频 ​	2020年07月27日 16:58			5	https://weibo.com/7287610857/Jd9qGgkdg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qGgkdg?uid=7287610857&rl=1
亓梓子	6135275085	Jd9qFDAnt	#徐佳莹怀孕#徐佳莹已怀孕五个月！是个小王子！恭喜拉拉升级成为妈妈！ ​	2020年07月27日 16:58		评论		https://weibo.com/6135275085/Jd9qFDAnt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qFDAnt?uid=6135275085&rl=1
muyuxxx_	6007426000	Jd9qyy8V8	#徐佳莹怀孕#哇，恭喜！ ​	2020年07月27日 16:58			3	https://weibo.com/6007426000/Jd9qyy8V8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qyy8V8?uid=6007426000&rl=1
好想抱抱王源	6576171558	Jd9qpF7XJ	#徐佳莹怀孕#恭喜拉拉 ​	2020年07月27日 16:58			1	https://weibo.com/6576171558/Jd9qpF7XJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qpF7XJ?uid=6576171558&rl=1
娱大掌柜	2352174263	Jd9qmp4QG	#徐佳莹怀孕# 官宣怀孕喜讯，即将升级当妈啦！网友：跟吴青峰合完照就有好消息，送子观音名不虚传 ​	2020年07月27日 16:58	107	108	440	https://weibo.com/2352174263/Jd9qmp4QG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qmp4QG?uid=2352174263&rl=1
新浪圈子	3048800300	Jd9qlz7wp	#徐佳莹怀孕#@徐佳瑩 发长文官宣怀孕喜讯，即将升级当妈啦！恭喜恭喜！一起来回味lala的美妙歌声~L全球经典音乐的微博视频 ​	2020年07月27日 16:58		1	4	https://weibo.com/3048800300/Jd9qlz7wp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qlz7wp?uid=3048800300&rl=1
