用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大连户口	5658135233	JeceT0Nqb	【#美国首位换脸人逝世#：曾遭丈夫枪击面部】7月29日，美国首位换脸患者康妮·卡尔普逝世，享年57岁。此时距卡尔普进行换脸手术已过去12年，她是存活时间最长的换脸患者。2004年，卡尔普遭丈夫枪击后毁容，无法正常呼吸和进食，先后经历30次手术修复面部。 L澎湃新闻的微博视频 ​	2020年08月03日 13:58	1		1	https://weibo.com/5658135233/JeceT0Nqb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeceT0Nqb?uid=5658135233&rl=1
宁波检察	2588125620	JecehrOS7	【#美国首位换脸人逝世#：曾遭丈夫枪击面部】7月29日，美国首位换脸患者康妮·卡尔普逝世，享年57岁。此时距卡尔普进行换脸手术已过去12年，她是存活时间最长的换脸患者。2004年，卡尔普遭丈夫枪击后毁容，无法正常呼吸和进食，先后经历30次手术修复面部。（视频来源 AP GMA CBS News 5 Cleveland） ​  展开全文c	2020年08月03日 13:56		13	7	https://weibo.com/2588125620/JecehrOS7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecehrOS7?uid=2588125620&rl=1
北京商报	1988645095	Jece7rfkL	【#美国首位换脸人逝世#：曾遭丈夫枪击面部】7月29日，美国首位换脸患者康妮·卡尔普逝世，享年57岁。此时距卡尔普进行换脸手术已过去12年，她是存活时间最长的换脸患者。2004年，卡尔普遭丈夫枪击后毁容，无法正常呼吸和进食，先后经历30次手术修复面部。（视频来源 AP GMA CBS News 5 Cleveland） ​  展开全文c	2020年08月03日 13:56			1	https://weibo.com/1988645095/Jece7rfkL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jece7rfkL?uid=1988645095&rl=1
鲜虾鱼板面放弃在游乐场收集道具	3749318895	JecdC5R3x	#美国首位换脸人逝世#最可悲的是她居然原谅了她丈夫，虽然有些事情无法感同身受，但是这个原谅可能一般人都无法接受吧 ​	2020年08月03日 13:55			9	https://weibo.com/3749318895/JecdC5R3x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecdC5R3x?uid=3749318895&rl=1
花花予-婷婷	3800938121	JeccHkA3G	#美国首位换脸人逝世# 看得人心酸又欣慰，真是..... ​	2020年08月03日 13:52			7	https://weibo.com/3800938121/JeccHkA3G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeccHkA3G?uid=3800938121&rl=1
贵阳晚报官方微博	1905912064	JeccbrVlp	【#美国首位换脸人逝世#：曾遭丈夫枪击面部】7月29日，美国首位换脸患者康妮·卡尔普逝世，享年57岁。此时距卡尔普进行换脸手术已过去12年，她是存活时间最长的换脸患者。2004年，卡尔普遭丈夫枪击后毁容，无法正常呼吸和进食，先后经历30次手术修复面部。（视频来源 AP GMA CBS News 5 Cleveland） ​  展开全文c	2020年08月03日 13:51	1		1	https://weibo.com/1905912064/JeccbrVlp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeccbrVlp?uid=1905912064&rl=1
有趣的剧都喜欢	6224575617	Jeccb71QJ	#美国首位换脸人逝世# 看得人心酸又欣慰，感叹医疗技术。不要拿小说的易容术比，因为那个在书里。 ​	2020年08月03日 13:51	157	134	1049	https://weibo.com/6224575617/Jeccb71QJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeccb71QJ?uid=6224575617&rl=1
吉林新闻综合广播	2637031565	JecboDbuR	【#美国首位换脸人逝世#：曾遭丈夫枪击面部】7月29日，美国首位换脸患者康妮·卡尔普逝世，享年57岁。此时距卡尔普进行换脸手术已过去12年，她是存活时间最长的换脸患者。2004年，卡尔普遭丈夫枪击后毁容，无法正常呼吸和进食，先后经历30次手术修复面部。（视频来源 AP GMA CBS News 5 Cleveland） ​  展开全文c	2020年08月03日 13:49			1	https://weibo.com/2637031565/JecboDbuR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecboDbuR?uid=2637031565&rl=1
合肥徽商广播	1727747885	Jeca63HoT	【#美国首位换脸人逝世#  年仅57岁 曾被丈夫枪射面部】据《每日邮报》，美国首位"换脸"人俄亥俄州女子康妮·卡尔普7月30日在医院逝世，年仅57岁——这距离她接受换脸手术已经过去了12年。卡尔普去世的消息是由为她实施换脸手术的诊所宣布，但具体的死因没有透露。美国皮肤科和整形外科学会主席弗兰克·帕 ​  展开全文c	2020年08月03日 13:46			2	https://weibo.com/1727747885/Jeca63HoT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeca63HoT?uid=1727747885&rl=1
红城骑兵	1602362023	Jeca3B9I2	#美国首位换脸人逝世# ​	2020年08月03日 13:46		评论		https://weibo.com/1602362023/Jeca3B9I2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeca3B9I2?uid=1602362023&rl=1
四川反邪教	5909167185	Jec9YzMAN	#美国首位换脸人逝世#引发关注，一些人为了变美会考虑整容，但你知道其中的风险有多大吗？有一位女孩，5年间，历经10次手术，17项整容，面部12颗钉子固定脸型。在维权路上，她经历了歧视、不解，她希望悲剧不再重现，以亲身经历告诉爱美者整容的代价，呼吁大家不要轻信！ L全球热搞笑榜的秒拍视频 ​	2020年08月03日 13:46			1	https://weibo.com/5909167185/Jec9YzMAN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jec9YzMAN?uid=5909167185&rl=1
