用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
三三两两爱吃面	6536707702	JbBAKummh	#孟佳观众喜爱度倒数第一#🐮🍺真的🐮🍺咱也不知道这个观众是咋选出来的更不知道这个排名是咋来的，这次说没剧本👴都不信了要么是500个观众瞎了眼要么就是..... ​	2020年07月17日 13:00		1		https://weibo.com/6536707702/JbBAKummh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBAKummh?uid=6536707702&rl=1
丷肉肉呀	5517250941	JbBAKeY3i	#孟佳观众喜爱度倒数第一#你在逗我吗？ ​	2020年07月17日 12:59		评论		https://weibo.com/5517250941/JbBAKeY3i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBAKeY3i?uid=5517250941&rl=1
饭圈柠小萌	5106802677	JbBAIqhQr	#孟佳观众喜爱度倒数第一# 孟佳？？倒1？？专业女团出身，怎么就垫底了呢 一直不太懂这个观众喜爱度是怎么来的 #姐姐二公观众喜爱度排名# O网页链接 ​	2020年07月17日 12:59	164	243	580	https://weibo.com/5106802677/JbBAIqhQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBAIqhQr?uid=5106802677&rl=1
咪咕头条资讯	6077299654	JbBAH2d0N	#孟佳观众喜爱度倒数第一#排名认真的吗再来回忆下早期王霏霏和孟佳的出道视频吧！这个排名你心疼了吗？ L咪咕头条资讯的微博视频 ​	2020年07月17日 12:59			3	https://weibo.com/6077299654/JbBAH2d0N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBAH2d0N?uid=6077299654&rl=1
当地较为能吃的一位朋友	5652031962	JbBAFxlvO	#孟佳观众喜爱度倒数第一#不是吧，我这么喜欢这么强的孟佳排倒数第一？？这节目真的看不下去了 ​	2020年07月17日 12:59		评论		https://weibo.com/5652031962/JbBAFxlvO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBAFxlvO?uid=5652031962&rl=1
好好睡会觉不香吗	5991088902	JbBADbFD8	#孟佳观众喜爱度倒数第一#我去 ​	2020年07月17日 12:59		评论		https://weibo.com/5991088902/JbBADbFD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBADbFD8?uid=5991088902&rl=1
王源异地恋小女友	5605031367	JbBAAfs01	#孟佳观众喜爱度倒数第一#真的 搞网络投票吧 芒果每次现场观众投票都很迷 ​	2020年07月17日 12:59		评论		https://weibo.com/5605031367/JbBAAfs01?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBAAfs01?uid=5605031367&rl=1
戛纳场刊	2160451523	JbBAAcbGx	#孟佳观众喜爱度倒数第一#一直不喜欢孟佳她能唱能跳但是毫无情感后来知道她从小就接受培训活着就是为了选秀成名每天被灌输了太多的丛林法则所以她的舞蹈，唱歌毫无逻辑更像是一台机器人在与人交流 ​	2020年07月17日 12:59		评论		https://weibo.com/2160451523/JbBAAcbGx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBAAcbGx?uid=2160451523&rl=1
小虚妄的虚妄-	5663567411	JbBAynsRd	#孟佳观众喜爱度倒数第一#这。。。。 ​	2020年07月17日 12:59		评论		https://weibo.com/5663567411/JbBAynsRd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBAynsRd?uid=5663567411&rl=1
KHNanana_65	7210122274	JbBArBPQd	#孟佳观众喜爱度倒数第一#漂亮姐姐也太惨了叭这个投票……真的是不会哭的小孩，为了其他姐姐，把自己送出去了 ​	2020年07月17日 12:59			1	https://weibo.com/7210122274/JbBArBPQd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBArBPQd?uid=7210122274&rl=1
阿凉本凉	5866340533	JbBArkdP1	#孟佳观众喜爱度倒数第一#这倒没什么意外，意料之中。有排名肯定有第一名和最后一名，都高潮黄圣依怎么不淘汰。但她要是淘汰了，又会有一大批人指责有内幕。你们自己凭良心而论，谁应该最后一名。 ​	2020年07月17日 12:59		评论		https://weibo.com/5866340533/JbBArkdP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBArkdP1?uid=5866340533&rl=1
