用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱侠	2817621143	JbTEw9KHU	#吴镇宇 我认识的都过气#哈哈哈哈哈哈这得让多少明星一脸问号看过《无间道2》的，谁不为吴镇宇的演技所折服，倪永孝真是影史经典角色了！！ L娱侠的微博视频 ​	2020年07月19日 10:58	108	105	419	https://weibo.com/2817621143/JbTEw9KHU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTEw9KHU?uid=2817621143&rl=1
娱吗	6686246548	JbTEmBLqc	#吴镇宇 我认识的都过气# 吴镇宇回复网友：我认识的都过气， L娱吗的微博视频 ​	2020年07月19日 10:58	106	109	543	https://weibo.com/6686246548/JbTEmBLqc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTEmBLqc?uid=6686246548&rl=1
木子槿1113	5359147072	JbTD1mzr7	#吴镇宇 我认识的都过气#吴镇宇太耿直了吧… ​	2020年07月19日 10:55		1	3	https://weibo.com/5359147072/JbTD1mzr7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTD1mzr7?uid=5359147072&rl=1
私人会馆请勿打扰	6586811752	JbTCCexib	#吴镇宇 我认识的都过气#哈哈哈哈哈哈哈哈哈在线研究如何赚钱 ​	2020年07月19日 10:54		评论		https://weibo.com/6586811752/JbTCCexib?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTCCexib?uid=6586811752&rl=1
不得不换个名字	2519303947	JbTAZrycl	#吴镇宇 我认识的都过气#我以前看爸爸去哪儿觉得他好凶好严厉啊！没想到也是个憨憨 ​	2020年07月19日 10:50		1	2	https://weibo.com/2519303947/JbTAZrycl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTAZrycl?uid=2519303947&rl=1
欸欸欸欸欸餓喔	5997174296	JbTzSiUb5	#吴镇宇 我认识的都过气#妈啊笑死我了最好笑的我觉得是那条做饭养胖自己那条的回复妈啊好搞笑 ​	2020年07月19日 10:47		评论		https://weibo.com/5997174296/JbTzSiUb5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTzSiUb5?uid=5997174296&rl=1
仗剑走天涯的我	6136262180	JbTxW0TN7	#吴镇宇 我认识的都过气#他认识的都一脸懵逼 ​	2020年07月19日 10:42			5	https://weibo.com/6136262180/JbTxW0TN7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTxW0TN7?uid=6136262180&rl=1
瓜酱情报员	1778815673	JbTuM7hvU	#吴镇宇 我认识的都过气# 粉丝让吴镇宇卖明星的朋友圈赚钱，吴镇宇：“我认识的都过气了 不值钱”哈哈哈哈哈哈哈 ​	2020年07月19日 10:34	112	104	106	https://weibo.com/1778815673/JbTuM7hvU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTuM7hvU?uid=1778815673&rl=1
孟有海	5343103879	JbTuJcb0U	#吴镇宇 我认识的都过气#吴镇宇还认识电音之王王绎龙龙哥呢，龙哥是算不算过气。 ​	2020年07月19日 10:34			1	https://weibo.com/5343103879/JbTuJcb0U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTuJcb0U?uid=5343103879&rl=1
我的偶像巨顽皮	5270275602	JbTuFzW9h	#吴镇宇 我认识的都过气# 吴镇宇：我认识的都过气，不值钱周润发：？刘德华：？刘青云：？吴镇宇或遭最大程度绝交危机 #宝宝的少女心# ​	2020年07月19日 10:34	391	364	1008	https://weibo.com/5270275602/JbTuFzW9h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTuFzW9h?uid=5270275602&rl=1
