用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一个让世界嫉妒的男人	1826843991	JfxUGFMrW	#曹操墓文物将首次全面亮相#  东汉魏武王敕封 , 摸金校尉第82代传人 , 王凯旋 '  凯爷 '  #微博公开课##英国军情六处# ​	2020年08月12日 10:59		4	8	https://weibo.com/1826843991/JfxUGFMrW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUGFMrW?uid=1826843991&rl=1
渝乡叶子	3201484094	JfxUArljP	#曹操墓文物将首次全面亮相#为什么要去挖墓呢？ ​	2020年08月12日 10:59			3	https://weibo.com/3201484094/JfxUArljP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUArljP?uid=3201484094&rl=1
cacamoni	6588708660	JfxUipSjN	#曹操墓文物将首次全面亮相#还挺期待的。是薄葬吗？文物多不多，精不精？还是只能看个情怀。#可口可乐花式龙虾局# ​	2020年08月12日 10:58		评论		https://weibo.com/6588708660/JfxUipSjN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUipSjN?uid=6588708660&rl=1
法治碑林	3460123060	JfxUipQ1j	#法治微课堂#   在古迹中涂鸦、乱摸乱掰文物、跑到禁止进入的区域拍照…… 去名胜古迹游玩时，一定要禁止这些不文明行为！文物保护也有相关的法律——《中华人民共和国文物保护法》，但是，你真的了解它吗？#曹操墓文物将首次全面亮相# ​​​	2020年08月12日 10:58	1	2	2	https://weibo.com/3460123060/JfxUipQ1j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUipQ1j?uid=3460123060&rl=1
楚鄂大小事	1888781280	JfxUi8g0U	一代帝王，也不过如此。想当年孟德大王横霸一方，千年后还是落个掘墓，“抛尸”，因传说中的考古，是为了保护你有……#曹操墓文物将首次全面亮相##说真话知真相# 死后必火化，否则都会被考古 ​	2020年08月12日 10:58		1		https://weibo.com/1888781280/JfxUi8g0U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUi8g0U?uid=1888781280&rl=1
业子吃吃	6098187478	JfxU6BGtH	#曹操墓文物将首次全面亮相#我去 百分百确定是曹操墓吧 想参观 ​	2020年08月12日 10:57		1	4	https://weibo.com/6098187478/JfxU6BGtH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxU6BGtH?uid=6098187478&rl=1
宜昌市优抚医院	1599973764	JfxTRzJOA	【蚊子喜欢劳累或呼吸频率较快的人】这是因为人在从事运动或体力劳动后呼吸会加快，有些人肺活量较大或呼吸节奏本身较快，呼出的二氧化碳相对较多。二氧化碳气体会在头上约1米左右的地方形成一股潮湿温暖的气流，蚊子对此比较敏感，会闻味而至。科学家们很早以前就发现二氧化碳对蚊子有很强的吸引作用 ​  展开全文c	2020年08月12日 10:57	3	3	3	https://weibo.com/1599973764/JfxTRzJOA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxTRzJOA?uid=1599973764&rl=1
Neko_CK	1635834943	JfxTQ7ivm	#曹操墓文物将首次全面亮相# 丞相如此多疑谨慎，怎会令汝辈轻易得手～  ​	2020年08月12日 10:57		评论		https://weibo.com/1635834943/JfxTQ7ivm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxTQ7ivm?uid=1635834943&rl=1
吉隐-	6880466340	JfxTOjI8D	#曹操墓文物将首次全面亮相#想看 ​	2020年08月12日 10:57			3	https://weibo.com/6880466340/JfxTOjI8D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxTOjI8D?uid=6880466340&rl=1
西安中院	3911617807	JfxTMew41	#法治微课堂#   在古迹中涂鸦、乱摸乱掰文物、跑到禁止进入的区域拍照…… 去名胜古迹游玩时，一定要禁止这些不文明行为！文物保护也有相关的法律——《中华人民共和国文物保护法》，但是，你真的了解它吗？（via.黄骅司法）#曹操墓文物将首次全面亮相# ​	2020年08月12日 10:57	1	20	2	https://weibo.com/3911617807/JfxTMew41?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxTMew41?uid=3911617807&rl=1
局外人静	2981471731	JfxTbjp4x	#曹操墓文物将首次全面亮相##可口可乐花式龙虾局# 曹操会哭泣吗？ ​	2020年08月12日 10:55		评论		https://weibo.com/2981471731/JfxTbjp4x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxTbjp4x?uid=2981471731&rl=1
_不过_尔尔_	5986202178	JfxSU8YCe	#曹操墓文物将首次全面亮相#但为君故 ​	2020年08月12日 10:54		评论		https://weibo.com/5986202178/JfxSU8YCe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxSU8YCe?uid=5986202178&rl=1
精彩中原网	1973958720	JfxSIBjhc	【#曹操墓文物将首次全面亮相# ，高陵遗址博物馆部分进入布展阶段】澎湃新闻获悉，备受公众与文史考古界关注的河南安阳曹操高陵本体保护与展示工程，近日已进入文物布展阶段，并将打造为三国文化遗址公园，成为研究三国文化及汉魏历史的重要平台。其中的A区遗址博物馆，主要用于曹操生平事迹和文物展示 ​  展开全文c	2020年08月12日 10:54		评论		https://weibo.com/1973958720/JfxSIBjhc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxSIBjhc?uid=1973958720&rl=1
九江瑞昌发布	2894982024	JfxSApnFX	#曹操墓文物将首次全面亮相# 历史上的曹操真是奸诈吗？2009年发掘曹操墓，真相不简......墓中文物首次亮相，令人期待你会想知道怎样的故事呢？L历史上的曹操真是奸诈吗？2009年发掘曹操墓，真相不简单呀！ ​ http://mapi/007I3hAqly1ghnstrrc4jj304o02mq2t ​	2020年08月12日 10:54	1	评论		https://weibo.com/2894982024/JfxSApnFX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxSApnFX?uid=2894982024&rl=1
湖北经典音乐广播	1617416704	JfxSwf2uY	【#曹操墓文物将首次全面亮相#，高陵遗址博物馆部分进入布展阶段】澎湃新闻获悉，备受公众与文史考古界关注的河南安阳曹操高陵本体保护与展示工程，近日已进入文物布展阶段，并将打造为三国文化遗址公园，成为研究三国文化及汉魏历史的重要平台。其中的A区遗址博物馆，主要用于曹操生平事迹和文物展示 ​  展开全文c	2020年08月12日 10:54		评论		https://weibo.com/1617416704/JfxSwf2uY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxSwf2uY?uid=1617416704&rl=1
我的小狮子1997	5301125223	JfxSsmhvf	#曹操墓文物将首次全面亮相#不是有好几个曹操墓吗，确定哪个是真的吗 ​	2020年08月12日 10:53		1	6	https://weibo.com/5301125223/JfxSsmhvf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxSsmhvf?uid=5301125223&rl=1
伊利亚特有盏灯	6643714652	JfxSimMWq	#曹操墓文物将首次全面亮相#哇塞，有点期待好希望到时候去参观呀。 ​	2020年08月12日 10:53		评论		https://weibo.com/6643714652/JfxSimMWq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxSimMWq?uid=6643714652&rl=1
熙华华华华华妍	6124784421	JfxSebkNk	#曹操墓文物将首次全面亮相#在我们隔壁村，小时候进去参观过，年龄太小，没注意仔细看不过感觉曹操墓将会带动我们这偏僻小农村的经济发展的，这两年就在修路修路修路，绿化绿化。感觉特别好     欢迎大家来安阳 ​	2020年08月12日 10:53		8	17	https://weibo.com/6124784421/JfxSebkNk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxSebkNk?uid=6124784421&rl=1
马鞍山帮帮	5044717223	JfxSaECqx	#曹操墓文物将首次全面亮相# ​	2020年08月12日 10:53		评论		https://weibo.com/5044717223/JfxSaECqx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxSaECqx?uid=5044717223&rl=1
