用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
火锅仙子·ZYL	6304681967	JhlRExQaB	#少年将落水者推向岸边后被水冲走#太令人难过了这个消息，请确保自己有能力安全上岸的前提下再去施救吧，不要再发生这种悲剧了 ​	2020年08月24日 07:59		评论		https://weibo.com/6304681967/JhlRExQaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhlRExQaB?uid=6304681967&rl=1
贵州都市报	1973634817	JhlRsateV	【痛心！#15岁少年救落水男孩不幸溺亡#，将落水者推向岸边后被水冲走】#少年将落水者推向岸边后被水冲走# 8月13日，宁夏同心县，一男孩不慎失足落入东干渠中，15岁少年杨青见状立刻跳水中救人，最终落水者抓住了岸上同伴扔过来的木棒，被拉出水面。而杨青由于精疲力尽，被湍急水流冲走不幸溺亡。 ​  展开全文c	2020年08月24日 07:59		2	9	https://weibo.com/1973634817/JhlRsateV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhlRsateV?uid=1973634817&rl=1
北仑检察	3460580442	JhlRijN5j	@少年【痛心！#15岁少年救落水男孩不幸溺亡#，将落水者推向岸边后被水冲走】#少年将落水者推向岸边后被水冲走# 8月13日，宁夏同心县，一男孩不慎失足落入东干渠中，15岁少年杨青见状立刻跳水中救人，最终落水者抓住了岸上同伴扔过来的木棒，被拉出水面。而杨青由于精疲力尽，被湍急水流冲走不幸 ​  展开全文c	2020年08月24日 07:58		1		https://weibo.com/3460580442/JhlRijN5j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhlRijN5j?uid=3460580442&rl=1
四川消防	3053154652	JhlReg2lt	#少年将落水者推向岸边后被水冲走#【溺水的自救与施救措施，学起来！】炎炎夏日，无论是露营训练还是戏水踏青，希望大家时刻紧绷安全这根弦。认真学习溺水的自救与施救措施，既是对自己生命的保护，也是对他人生命的守护。下面，就让我们一起学习吧！温馨提示：请勿在正常人身上演示，建议大家进 ​  展开全文c	2020年08月24日 07:58	2		7	https://weibo.com/3053154652/JhlReg2lt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhlReg2lt?uid=3053154652&rl=1
·超大草莓·	7228517098	JhlQY12jy	#少年将落水者推向岸边后被水冲走#以命换命何必啊虽然知道是见义勇为 但是见义勇为的前提是有这个能力啊 ​	2020年08月24日 07:57		评论		https://weibo.com/7228517098/JhlQY12jy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhlQY12jy?uid=7228517098&rl=1
星闻爱豆	6384939898	JhlQFp0Ay	#少年将落水者推向岸边后被水冲走#会游泳不代表会救人，一定要确保自己的安全再去施救 你觉得少年行为给你什么感受？ ​	2020年08月24日 07:57	82	36	3172	https://weibo.com/6384939898/JhlQFp0Ay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhlQFp0Ay?uid=6384939898&rl=1
甜蜜废话_	7416344117	JhlQs563i	#少年将落水者推向岸边后被水冲走#唉真的很痛心，但希望大家能见义智为这种太让人遗憾了 ​	2020年08月24日 07:56			1	https://weibo.com/7416344117/JhlQs563i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhlQs563i?uid=7416344117&rl=1
青宁味痔疮	5479598122	JhlQobePD	#少年将落水者推向岸边后被水冲走#一定要在自己能力范围内去帮助别人啊，助人为乐是件好事，但千万不要把自己也搞进去啊。英雄一路走好 ​	2020年08月24日 07:56			1	https://weibo.com/5479598122/JhlQobePD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhlQobePD?uid=5479598122&rl=1
墨起莲香画清彩	5285344254	JhlQfnHIo	#少年将落水者推向岸边后被水冲走# 唉，这种事光今年就发生好几起了希望去水边的人要注意安全救人者在保证自己安全的情况下再去救人 ​	2020年08月24日 07:56			1	https://weibo.com/5285344254/JhlQfnHIo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhlQfnHIo?uid=5285344254&rl=1
陌筱研	7402226961	JhlQ81Keg	总博主#少年将落水者推向岸边后被水冲走#少年的父母很痛心吧，他们该怎么办#把美好予你# ​	2020年08月24日 07:55		3	2	https://weibo.com/7402226961/JhlQ81Keg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhlQ81Keg?uid=7402226961&rl=1
