用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
张晶磊_XXXL	2031047111	JdJaR74eD	#刘国中任陕西省委书记# 刘国中任陕西省委书记,  O刘国中任陕西省委书记 ​	2020年07月31日 11:58		评论		https://weibo.com/2031047111/JdJaR74eD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJaR74eD?uid=2031047111&rl=1
奇怪的路人丙	1644356164	JdJ8o5kjZ	#刘国中任陕西省委书记# 中共中央决定：刘国中同志任陕西省委书记, 中共中央决定：刘国中同志任陕西省委书记新华视点2020-07-31 10:17日前，中共中央决定：刘国中同志任陕西省委书记；胡和平同志不再担任陕西省委书记 O中共中央决定：刘国中同志任陕西省委书记 ​	2020年07月31日 11:52		评论		https://weibo.com/1644356164/JdJ8o5kjZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJ8o5kjZ?uid=1644356164&rl=1
陕西铁检	5170978127	JdJ7Vqx0e	【#刘国中任陕西省委书记#】日前，中共中央决定：刘国中同志任陕西省委书记；胡和平同志不再担任陕西省委书记、常委、委员职务，另有任用。 O刘国中任陕西省委书记 ​ @凤凰网 ​​​	2020年07月31日 11:51		5	1	https://weibo.com/5170978127/JdJ7Vqx0e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJ7Vqx0e?uid=5170978127&rl=1
合阳公安	2026544132	JdJ76hcsV	#刘国中任陕西省委书记#【陕西省委主要负责同志职务调整】新华社北京7月31日电 日前，中共中央决定：刘国中同志任陕西省委书记；胡和平同志不再担任陕西省委书记、常委、委员职务，另有任用。 ​ 2渭南 ​	2020年07月31日 11:49	1	1	8	https://weibo.com/2026544132/JdJ76hcsV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJ76hcsV?uid=2026544132&rl=1
经常打抱抱的粉粉	5623209576	JdJ5K6z0r	#刘国中任陕西省委书记#刘书记本科竟是南理工 ​	2020年07月31日 11:46		2		https://weibo.com/5623209576/JdJ5K6z0r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJ5K6z0r?uid=5623209576&rl=1
陕西铁检	5170978127	JdJ5cqmbg	#刘国中任陕西省委书记#【陕西省委主要负责同志职务调整】日前，中共中央决定：刘国中同志任陕西省委书记；胡和平同志不再担任陕西省委书记、常委、委员职务，另有任用。 ​​​​（新华网） ​​​	2020年07月31日 11:44		1		https://weibo.com/5170978127/JdJ5cqmbg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJ5cqmbg?uid=5170978127&rl=1
陕西政法	3856142061	JdJ0GhIoH	#刘国中任陕西省委书记#【陕西省委主要负责同志职务调整】日前，中共中央决定：刘国中同志任陕西省委书记；胡和平同志不再担任陕西省委书记、常委、委员职务，另有任用。 ​​​​（新华网） ​	2020年07月31日 11:33	1	3	6	https://weibo.com/3856142061/JdJ0GhIoH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJ0GhIoH?uid=3856142061&rl=1
咸阳共青团	2319508012	JdJ0kqMuV	【#刘国中任陕西省委书记# 】日前，中共中央决定：刘国中同志任陕西省委书记；胡和平同志不再担任陕西省委书记、常委、委员职务，另有任用。（新华社） ​​​	2020年07月31日 11:32	12		5	https://weibo.com/2319508012/JdJ0kqMuV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJ0kqMuV?uid=2319508012&rl=1
西安检察	5878527193	JdIZ8v3H5	#刘国中任陕西省委书记#【陕西省委主要负责同志职务调整】日前，中共中央决定：刘国中同志任陕西省委书记；胡和平同志不再担任陕西省委书记、常委、委员职务，另有任用。 ​​​​（新华网） ​	2020年07月31日 11:29	6	35	17	https://weibo.com/5878527193/JdIZ8v3H5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIZ8v3H5?uid=5878527193&rl=1
西安中院	3911617807	JdIX2sXHp	#刘国中任陕西省委书记#【刘国中同志任陕西省委书记】陕西省委主要负责同志职务调整。新华社北京7月31日电 日前，中共中央决定：刘国中同志任陕西省委书记；胡和平同志不再担任陕西省委书记、常委、委员职务，另有任用。 ​​​	2020年07月31日 11:24		10	5	https://weibo.com/3911617807/JdIX2sXHp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIX2sXHp?uid=3911617807&rl=1
