用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奶小秀无所畏惧2	3888083091	JgsRR7wix	#搬砖男孩国防科大毕业后申请赴疆#好男儿 ​	2020年08月18日 11:58		评论		https://weibo.com/3888083091/JgsRR7wix?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRR7wix?uid=3888083091&rl=1
九江瑞昌发布	2894982024	JgsRqcXx5	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。”O“搬砖男孩”主动申请赴疆：从通渭大山到新疆天山  ​  展开全文c	2020年08月18日 11:57			2	https://weibo.com/2894982024/JgsRqcXx5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRqcXx5?uid=2894982024&rl=1
慢慢的肥婆想安静	6611368272	JgsR8eL0l	#少年餐厅刷盘子时收到浙大通知书#人才真是谁都喜欢#搬砖男孩国防科大毕业后申请赴疆# 咋一看这刷盘子搬砖怎么回事？？ ​	2020年08月18日 11:57		1		https://weibo.com/6611368272/JgsR8eL0l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsR8eL0l?uid=6611368272&rl=1
刘富贵Miracle·	5991583172	JgsR3909X	#搬砖男孩国防科大毕业后申请赴疆#大美新疆欢迎你 ​	2020年08月18日 11:56		评论		https://weibo.com/5991583172/JgsR3909X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsR3909X?uid=5991583172&rl=1
花朵财经	6399193384	JgsR0sats	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。”O“搬砖男孩”主动申请赴疆：从通渭大山到新疆天山  ​  展开全文c	2020年08月18日 11:56		1	3	https://weibo.com/6399193384/JgsR0sats?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsR0sats?uid=6399193384&rl=1
兰州校园	2002634237	JgsQnrRlY	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。” ​	2020年08月18日 11:55	1		7	https://weibo.com/2002634237/JgsQnrRlY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQnrRlY?uid=2002634237&rl=1
中国反邪教	1590753120	JgsQawdfk	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。” ​	2020年08月18日 11:54	70	64	598	https://weibo.com/1590753120/JgsQawdfk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQawdfk?uid=1590753120&rl=1
麻辣兔头流心芝士挞	6529269750	JgsPQ6NqD	#搬砖男孩国防科大毕业后申请赴疆# 加油，有理想，有志气的男孩，这个世上总有些事情不能用金钱去衡量🙏 ​	2020年08月18日 11:53			4	https://weibo.com/6529269750/JgsPQ6NqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPQ6NqD?uid=6529269750&rl=1
朱一龙的星光	6263740628	JgsPsaGdt	#搬砖男孩国防科大毕业后申请赴疆#很有志向，谢谢你守护我们祖国的大好河山 ​	2020年08月18日 11:53		评论		https://weibo.com/6263740628/JgsPsaGdt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPsaGdt?uid=6263740628&rl=1
今日阜南	2832750704	JgsPsdZ3H	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。” ​	2020年08月18日 11:53			1	https://weibo.com/2832750704/JgsPsdZ3H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPsdZ3H?uid=2832750704&rl=1
中矿大徐海学院学生会	6318918919	JgsOKsObE	#搬砖男孩国防科大毕业后申请赴疆# 【搬砖男孩国防科大毕业后申请赴疆】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大 ​  展开全文c	2020年08月18日 11:51		评论		https://weibo.com/6318918919/JgsOKsObE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsOKsObE?uid=6318918919&rl=1
Gypsophila-stars	5129701031	JgsOv71To	#搬砖男孩国防科大毕业后申请赴疆#优秀。很棒！加油。 ​	2020年08月18日 11:50		评论		https://weibo.com/5129701031/JgsOv71To?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsOv71To?uid=5129701031&rl=1
武汉交通广播	1915096531	JgsOfsjgf	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。” ​	2020年08月18日 11:50			2	https://weibo.com/1915096531/JgsOfsjgf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsOfsjgf?uid=1915096531&rl=1
广西反邪教	5885640466	JgsNY2riI	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。” ​	2020年08月18日 11:49	5	5	3	https://weibo.com/5885640466/JgsNY2riI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsNY2riI?uid=5885640466&rl=1
合肥徽商广播	1727747885	JgsNx5JSF	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。”O“搬砖男孩”主动申请赴疆：从通渭大山到新疆天山  ​  展开全文c	2020年08月18日 11:48	1	1		https://weibo.com/1727747885/JgsNx5JSF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsNx5JSF?uid=1727747885&rl=1
钟山清风	2942982592	JgsMYwgLf	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。”O“搬砖男孩”主动申请赴疆：从通渭大山到新疆天山  ​  展开全文c	2020年08月18日 11:46	1		1	https://weibo.com/2942982592/JgsMYwgLf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsMYwgLf?uid=2942982592&rl=1
两个c棒棒	5328191137	JgsMsm4qi	#搬砖男孩国防科大毕业后申请赴疆# ​	2020年08月18日 11:45			1	https://weibo.com/5328191137/JgsMsm4qi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsMsm4qi?uid=5328191137&rl=1
首都专家微博群	2670216585	JgsMmpfMB	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。”（人民日报） ​  展开全文c	2020年08月18日 11:45		评论		https://weibo.com/2670216585/JgsMmpfMB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsMmpfMB?uid=2670216585&rl=1
安徽城市之声	2253688924	JgsLIvHXy	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。” ​	2020年08月18日 11:43			1	https://weibo.com/2253688924/JgsLIvHXy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsLIvHXy?uid=2253688924&rl=1
一碗甜酒酿·	2168073524	JgsLvaHLk	#搬砖男孩国防科大毕业后申请赴疆#好羡慕这种激情和热血，沸腾的青春🔥 ​	2020年08月18日 11:43			4	https://weibo.com/2168073524/JgsLvaHLk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsLvaHLk?uid=2168073524&rl=1
赫山公安分局	1972612031	JgsLsuXus	【#搬砖男孩国防科大毕业后申请赴疆# 为他点赞】四年前，收到录取通知书时，魏凯伦还在工地搬砖补贴家用。他高喊“山，山，我走出去了！”的那一幕，感动了无数网友。四年后，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。”@国防科技大学  ​  展开全文c	2020年08月18日 11:43	1	4	6	https://weibo.com/1972612031/JgsLsuXus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsLsuXus?uid=1972612031&rl=1
InNRainAlley	5976353723	JgsL2y3PZ	#搬砖男孩国防科大毕业后申请赴疆#不建议没完没了的炒作 ​	2020年08月18日 11:42		1		https://weibo.com/5976353723/JgsL2y3PZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsL2y3PZ?uid=5976353723&rl=1
Di大头	7193899051	JgsL14wFV	#搬砖男孩国防科大毕业后申请赴疆#我想退学重考 ​	2020年08月18日 11:42		评论		https://weibo.com/7193899051/JgsL14wFV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsL14wFV?uid=7193899051&rl=1
一见倾心就好	6745949379	JgsKFxpbb	#搬砖男孩国防科大毕业后申请赴疆# "山还是那座山，但在我眼中不是束缚，而是祖国的大好山河"，非常棒的一句话，这样的孩子哪有不成功的 ​	2020年08月18日 11:41	23	53	883	https://weibo.com/6745949379/JgsKFxpbb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsKFxpbb?uid=6745949379&rl=1
程序员追星	3207677444	JgsKnb1Xe	#搬砖男孩国防科大毕业后申请赴疆#山还是那座山，但不再是束缚，而是祖国的大好河山！经过部队的锤炼，农村娃变成了有志向有担当的祖国卫士！ ​	2020年08月18日 11:40	16	28	251	https://weibo.com/3207677444/JgsKnb1Xe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsKnb1Xe?uid=3207677444&rl=1
大连户口	5658135233	JgsJUsUhC	【#搬砖男孩国防科大毕业后申请赴疆#】四年前，魏凯伦还在工地搬砖补贴家用时，收到了国防科技大学录取通知书。在离开的那一刻，他高喊“山，山，我走出去了！”四年后毕业分配，魏凯伦主动写下赴疆申请书。他说：“山还是那座山，但在我眼中不再是束缚，而是祖国的大好河山。” ​  ​  展开全文c	2020年08月18日 11:39		评论		https://weibo.com/5658135233/JgsJUsUhC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsJUsUhC?uid=5658135233&rl=1
元气囡	7269823456	JgsItwiXb	#搬砖男孩国防科大毕业后申请赴疆# 思想境界已经大大提升了 ​	2020年08月18日 11:35		评论		https://weibo.com/7269823456/JgsItwiXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsItwiXb?uid=7269823456&rl=1
