用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
烊烊的尹鹤	6441868634	JejIe8olQ	#井柏然易烊千玺相视一笑#这一笑心都融化了爱了爱了@TFBOYS-易烊千玺 ​	2020年08月04日 08:59		评论		https://weibo.com/6441868634/JejIe8olQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejIe8olQ?uid=6441868634&rl=1
JacksonYee的怀中鹤	6869361258	JejIcBiCr	#井柏然易烊千玺相视一笑##卓立百舸七载越，易烊千玺势拔节# 哥哥昨天真的帅惨我了期待哥哥新电影《送你一朵小红花》@TFBOYS-易烊千玺 ​	2020年08月04日 08:59			3	https://weibo.com/6869361258/JejIcBiCr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejIcBiCr?uid=6869361258&rl=1
东西嗷	6481584435	JejIcDv7d	#井柏然易烊千玺相视一笑#哥哥们联合起来“欺负”两个弟弟，开始的时候明明说的是赢的人发言的但大佬的发言也太棒了：“热爱电影是最直接、最单纯、最根本的一个原动力，保持这个就最好了”🌟总是即便临时被Q也能说出有深意的话👍L五行缺千i的微博视频 ​	2020年08月04日 08:59			1	https://weibo.com/6481584435/JejIcDv7d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejIcDv7d?uid=6481584435&rl=1
志在得万里	5593877246	JejIagJyS	#井柏然易烊千玺相视一笑##卓立百舸七载越，易烊千玺势拔节#我看什么都像你，我看月亮，像你，看星星，也像你。那些白亮透澈、温柔冷清的光，它们都让我想起你。@TFBOYS-易烊千玺 来看酷帅霸气唱歌的四字弟弟 L2020天猫双11狂欢夜的优酷视频 ​	2020年08月04日 08:59		1	3	https://weibo.com/5593877246/JejIagJyS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejIagJyS?uid=5593877246&rl=1
TF啵儿806	7174190192	JejI3fFXh	#井柏然易烊千玺相视一笑#我丢！太帅了 ​	2020年08月04日 08:59		评论		https://weibo.com/7174190192/JejI3fFXh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejI3fFXh?uid=7174190192&rl=1
期待小花花	7477177726	JejI1atXO	#井柏然易烊千玺相视一笑#弟弟太帅啦@TFBOYS-易烊千玺 #卓立百舸七载越,易烊千玺势拔节# 易烊千玺 yyqx 四字弟弟图cr. ​	2020年08月04日 08:59		评论		https://weibo.com/7477177726/JejI1atXO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejI1atXO?uid=7477177726&rl=1
易烊千玺的千纸鹤姐姐	5766558512	JejI1bzxt	易烊千玺#井柏然易烊千玺相视一笑##卓立百舸七载越，易烊千玺势拔节##易烊千玺送你一朵小红花# 我可真的太爱这张图了 ​	2020年08月04日 08:59			2	https://weibo.com/5766558512/JejI1bzxt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejI1bzxt?uid=5766558512&rl=1
星姐微博	5103645868	JejHZjCKO	#井柏然易烊千玺相视一笑# 易烊千玺甜度加载中易甜甜@TFBOYS-易烊千玺 ​​​​#易烊千玺撑伞走红毯#星闻揭秘 ​	2020年08月04日 08:59	259	344	2117	https://weibo.com/5103645868/JejHZjCKO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejHZjCKO?uid=5103645868&rl=1
-西无雪-	5175134649	JejHYqmWF	“做到大致的善良，然后恰到好处的冷漠，和适可而止的关心，你的生活会轻松很多。” ​#井柏然易烊千玺相视一笑#早安 ​	2020年08月04日 08:59			1	https://weibo.com/5175134649/JejHYqmWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejHYqmWF?uid=5175134649&rl=1
准备就绪要做个发光体-	7368950493	JejHXApvd	#井柏然易烊千玺相视一笑##易烊千玺撑伞走红毯# 千玺弟弟生图太能打了 优秀的人总是能互相吸引 ​	2020年08月04日 08:59		评论		https://weibo.com/7368950493/JejHXApvd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejHXApvd?uid=7368950493&rl=1
