用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
山西旅游包车王师傅	2338358605	Jg9CUzztH	投稿各地景色#山西旅游##带着微博去旅行# 信佛就是信因果，如果你真的相信因果，就不会有想不通的事。不该你得的东西肯定得不到，去执着、去追求也没用；该你面对和接受的一定要面对接受，去拒绝、不接受也沒有用。 #五台山##四川再启动III级防汛应急响应# L山西旅游包车王师傅的微博视频 ​	2020年08月16日 10:59			1	https://weibo.com/2338358605/Jg9CUzztH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CUzztH?uid=2338358605&rl=1
大同消防	5430282517	Jg9CN87oh	【#四川再启动iii级防汛应急响应# 】注意！暴雨天气频发，降水量不断增多，容易引发洪涝、泥石流、滑坡等灾害。大同消防温馨提醒您：安全最重要！为您献上最新整理的面对洪涝灾害自救指南，请戳图查收↓尽早学习，保护好自己～#消防云课堂# ​	2020年08月16日 10:59	10	12	22	https://weibo.com/5430282517/Jg9CN87oh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CN87oh?uid=5430282517&rl=1
平安天津滨海	5332219646	Jg9CKd0Nv	#晓晨姐姐说警事# 【#警察用无人机救援河中受困群众#】近日，四川多地连降暴雨，彭州市两名群众被困河中央。因水流湍急、距离较远，冲锋舟无法靠近，抛投救援绳索均告失败，救援告急！此时，一个奇招突现……安哥：让科技赋能抢险救灾，挽救更多的生命！#绵阳暴雨##四川再启动III级防汛应急响应# ​  展开全文c	2020年08月16日 10:59	1		1	https://weibo.com/5332219646/Jg9CKd0Nv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CKd0Nv?uid=5332219646&rl=1
安徽消防	2524413584	Jg9CIps1m	#四川再启动III级防汛应急响应##国家Ⅳ级救灾应急响应启动##消防知识#【防汛小知识快收好！】近年来，因汛期暴雨、洪水引发的事故频发，严重威胁人们的生命和财产安全，你知道什么是“汛”吗？汛期有哪些应对措施呢？下面这些防汛小知识快收好！ ​	2020年08月16日 10:59	12	18	19	https://weibo.com/2524413584/Jg9CIps1m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CIps1m?uid=2524413584&rl=1
国网陕西电力	5786983557	Jg9CIceAx	#中国气象局启动暴雨Ⅲ级应急响应#【#国家Ⅳ级救灾应急响应启动#】中央气象台今晨（16日）继续发布暴雨黄色预警。预计未来两天，四川盆地雨势再度加强，局地有大暴雨；北方也将迎来新一轮降雨过程，西北地区东部、华北等地雨水频繁，局地大暴雨。中国气象局昨天启动重大气象灾害（暴雨）Ⅲ级应急响应， ​  展开全文c	2020年08月16日 10:59	39	11	7	https://weibo.com/5786983557/Jg9CIceAx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CIceAx?uid=5786983557&rl=1
大同共青团	2489617851	Jg9CAsUTl	【致敬】#四川再启动III级防汛应急响应#，不禁让人想起了满手茧子的抗洪战士。感谢日夜奋战在抗洪一线的你们，辛苦了 ❤️  L山西共青团的微博视频 ​​​@山西共青团 ​	2020年08月16日 10:59		2	21	https://weibo.com/2489617851/Jg9CAsUTl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CAsUTl?uid=2489617851&rl=1
请告诉我学习	6383760828	Jg9CuxaIl	#四川再启动III级防汛应急响应#为什么我这边没下雨。。。感觉自己不在四川我好热 ​	2020年08月16日 10:58		评论		https://weibo.com/6383760828/Jg9CuxaIl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CuxaIl?uid=6383760828&rl=1
最爱广元	3262218992	Jg9CpbZCC	【四川防汛应急响应再次调回III级】 过去30天，四川盆地强降雨接连来袭，遭遇暴雨车轮战。新一轮降雨从昨天开始加强。中央气象台今早继续发布暴雨黄色预警，16-17日四川盆地西部等地有大暴雨。经四川省防汛抗旱指挥部研究决定，#四川再启动III级防汛应急响应#。 ​	2020年08月16日 10:58			1	https://weibo.com/3262218992/Jg9CpbZCC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CpbZCC?uid=3262218992&rl=1
顾楠折酒	6719199612	Jg9Co5yL3	#四川再启动III级防汛应急响应#连夜暴雨车辆行人注意出行安全同在四川愿平安度过 ​	2020年08月16日 10:58			1	https://weibo.com/6719199612/Jg9Co5yL3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9Co5yL3?uid=6719199612&rl=1
科技事儿	5236032763	Jg9C7awQ6	5个迹象说明暴雨要来了，多家媒体报道，过去30天，四川盆地强降雨接连来袭，最近一轮降雨从昨天开始加强。中央气象台今早继续发布暴雨黄色预警，16～17日四川盆地西部等地有大暴雨。经四川省防汛抗旱指挥部研究决定，#四川再启动III级防汛应急响应# 今年水灾有点多，希望各位在四川的家人们能够及时防 ​  展开全文c	2020年08月16日 10:57	1	2	4	https://weibo.com/5236032763/Jg9C7awQ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9C7awQ6?uid=5236032763&rl=1
金山传播	1924853635	Jg9BYjENq	#中国气象局启动暴雨Ⅲ级应急响应#【#国家Ⅳ级救灾应急响应启动#】中央气象台今晨（16日）继续发布暴雨黄色预警。预计未来两天，四川盆地雨势再度加强，局地有大暴雨；北方也将迎来新一轮降雨过程，西北地区东部、华北等地雨水频繁，局地大暴雨。中国气象局昨天启动重大气象灾害（暴雨）Ⅲ级应急响应， ​  展开全文c	2020年08月16日 10:57		评论		https://weibo.com/1924853635/Jg9BYjENq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9BYjENq?uid=1924853635&rl=1
小杨今天学搬砖了吗	5829897629	Jg9BXdcXc	#四川再启动III级防汛应急响应#会开船的老司机 ​	2020年08月16日 10:57		评论		https://weibo.com/5829897629/Jg9BXdcXc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9BXdcXc?uid=5829897629&rl=1
西部网	1650414555	Jg9BQnafq	#四川再启动III级防汛应急响应#【直播：#直击成都暴雨# 多地积水严重】龙泉驿区气象台16日上午发布暴雨红色预警信号。龙泉驿区最大降水量出现在洪安大同121毫米，预计未来3小时龙泉驿区部分地方降雨量仍将达100毫米以上。L四川观察的微博视频 . ​	2020年08月16日 10:57		评论		https://weibo.com/1650414555/Jg9BQnafq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9BQnafq?uid=1650414555&rl=1
还在做白日梦呢啊	6479889087	Jg9BPv1y4	#四川再启动III级防汛应急响应#有亿点点害怕，姐姐在成都...成都小伙伴注意安全 ​	2020年08月16日 10:57		评论		https://weibo.com/6479889087/Jg9BPv1y4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9BPv1y4?uid=6479889087&rl=1
