用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小仙女家的大美妞	5094117554	JjSZ4iGqd	#广州启用地上红绿灯#这个挺好的 ​	2020年09月09日 23:59			1	https://weibo.com/5094117554/JjSZ4iGqd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSZ4iGqd?uid=5094117554&rl=1
十万年虾爬子	6230102880	JjSZ051pR	#广州启用地上红绿灯#interesting hahaha ​	2020年09月09日 23:58		评论		https://weibo.com/6230102880/JjSZ051pR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSZ051pR?uid=6230102880&rl=1
fingallXu	2102993805	JjSYG0zI7	#广州启用地上红绿灯# ​	2020年09月09日 23:58		评论		https://weibo.com/2102993805/JjSYG0zI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSYG0zI7?uid=2102993805&rl=1
最贵阳	5050893599	JjSYCtNsO	广州市区出现“地上红绿灯”，闪到不能低头玩手机！#广州启用地上红绿灯##玩在贵阳# L最贵阳的微博视频 ​	2020年09月09日 23:57			1	https://weibo.com/5050893599/JjSYCtNsO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSYCtNsO?uid=5050893599&rl=1
周恋也	5397782431	JjSXiznqs	#广州启用地上红绿灯#这样再也不怕低头族了其实玩多手机对眼睛不好王艺瑾不喜欢玩手机还是个2g冲浪的硬糖少女@硬糖少女303-王艺瑾 ​	2020年09月09日 23:54			2	https://weibo.com/5397782431/JjSXiznqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSXiznqs?uid=5397782431&rl=1
今日鹭岛	5544654216	JjSWh5X3o	【警示低头族！#广州启用地上红绿灯#】9月8日晚，随着夜幕降临，广州天河北路与体育东路交界路口的行人斑马线上，地上亮起了红绿灯，两排闪烁的黄色小地灯标示出斑马线的边缘。自9月6日起，位于天河体育中心附近的3组“智慧斑马线”灯带正式启用。N视频 LN视频的微博视频 ​	2020年09月09日 23:52		评论		https://weibo.com/5544654216/JjSWh5X3o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSWh5X3o?uid=5544654216&rl=1
我宝偏偏意气用事	6965757214	JjSW7jJws	#广州启用地上红绿灯#实不相瞒惠州已经用了很久了 ​	2020年09月09日 23:51		评论		https://weibo.com/6965757214/JjSW7jJws?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSW7jJws?uid=6965757214&rl=1
品质新东乡	3312740193	JjSUwE4ss	【警示低头族！#广州启用地上红绿灯#】9月8日晚，随着夜幕降临，广州天河北路与体育东路交界路口的行人斑马线上，地上亮起了红绿灯，两排闪烁的黄色小地灯标示出斑马线的边缘。自9月6日起，位于天河体育中心附近的3组“智慧斑马线”灯带正式启用。@N视频 LN视频的微博视频 ​	2020年09月09日 23:47		评论		https://weibo.com/3312740193/JjSUwE4ss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSUwE4ss?uid=3312740193&rl=1
汉台检察	3969407380	JjSUr1hMc	【警示低头族！#广州启用地上红绿灯#】9月8日晚，随着夜幕降临，广州天河北路与体育东路交界路口的行人斑马线上，地上亮起了红绿灯，两排闪烁的黄色小地灯标示出斑马线的边缘。自9月6日起，位于天河体育中心附近的3组“智慧斑马线”灯带正式启用。@N视频 LN视频的微博视频 ​	2020年09月09日 23:47		1	1	https://weibo.com/3969407380/JjSUr1hMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSUr1hMc?uid=3969407380&rl=1
南方法治报	3211064304	JjSU934KO	【#专治低头族的地面红绿灯#：广州正式启用“智慧斑马线”试点】#广州启用地上红绿灯#9月8日，天河北路—体育东路路口“智慧斑马线”正式启用，是广州市交通拥堵点治理这一民生实事工作的措施之一。“智慧斑马线”由地埋式人行道斑马线信号灯和太阳能道钉组成，有效提醒了过街行人尤其是“低头族”过街 ​  展开全文c	2020年09月09日 23:46			1	https://weibo.com/3211064304/JjSU934KO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSU934KO?uid=3211064304&rl=1
HERMES的小窝	1415676655	JjSU64Gsi	#广州启用地上红绿灯#【警示低头族！#广州启用地上红绿灯#】9月8日晚，随着夜幕降临，广州天河北路与体育东路交界路口的行人斑马线上，地上亮起了红绿灯，两排闪烁的黄色小地灯标示出斑马线的边缘。自9月6日起，位于天河体育中心附近的3组“智慧斑马线”灯带正式启用。@N视频 LN视频的微博视频 ​	2020年09月09日 23:46		评论		https://weibo.com/1415676655/JjSU64Gsi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSU64Gsi?uid=1415676655&rl=1
Minoz-李嘉欣	1780129383	JjSTnpaNK	是不是早上喝咖啡害我睡不着#星巴克##goodgood# 想要想要星爸爸箱子的我，明天继续点单还有机会做那十万分之一吗#广州启用地上红绿灯# 明天有人找我帮忙下啡快单单吗？就想集星星🌟 ​	2020年09月09日 23:45		1		https://weibo.com/1780129383/JjSTnpaNK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSTnpaNK?uid=1780129383&rl=1
半里凉秋	5590182470	JjSSygU3w	#广州启用地上红绿灯#这个惠州很早就有了耶 广州应该也不是刚装上的吧🙊 ​	2020年09月09日 23:42		1	1	https://weibo.com/5590182470/JjSSygU3w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSSygU3w?uid=5590182470&rl=1
得得_你个得得	6721399628	JjSScayvW	#广州启用地上红绿灯#我是红绿灯认知障碍，只有语音提示才能解决的困扰 ​	2020年09月09日 23:42		评论		https://weibo.com/6721399628/JjSScayvW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSScayvW?uid=6721399628&rl=1
宁夏新闻广播	1931219195	JjSRF2FU6	【警示低头族！#广州启用地上红绿灯#】9月8日晚，随着夜幕降临，广州天河北路与体育东路交界路口的行人斑马线上，地上亮起了红绿灯，两排闪烁的黄色小地灯标示出斑马线的边缘。自9月6日起，位于天河体育中心附近的3组“智慧斑马线”灯带正式启用。@N视频 LN视频的微博视频 ​	2020年09月09日 23:40		评论		https://weibo.com/1931219195/JjSRF2FU6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSRF2FU6?uid=1931219195&rl=1
指尖潍坊	5312723808	JjSRtcllJ	【警示低头族！#广州启用地上红绿灯#】9月8日晚，随着夜幕降临，广州天河北路与体育东路交界路口的行人斑马线上，地上亮起了红绿灯，两排闪烁的黄色小地灯标示出斑马线的边缘。自9月6日起，位于天河体育中心附近的3组“智慧斑马线”灯带正式启用。@N视频 LN视频的微博视频 ​	2020年09月09日 23:40		评论		https://weibo.com/5312723808/JjSRtcllJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSRtcllJ?uid=5312723808&rl=1
白龙江林区检察	5648628585	JjSRc44CO	【警示低头族！#广州启用地上红绿灯#】9月8日晚，随着夜幕降临，广州天河北路与体育东路交界路口的行人斑马线上，地上亮起了红绿灯，两排闪烁的黄色小地灯标示出斑马线的边缘。自9月6日起，位于天河体育中心附近的3组“智慧斑马线”灯带正式启用。@N视频 LN视频的微博视频 ​​​	2020年09月09日 23:39		评论		https://weibo.com/5648628585/JjSRc44CO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSRc44CO?uid=5648628585&rl=1
环球网	1686546714	JjSQIeqSR	【警示低头族！#广州启用地上红绿灯#】9月8日晚，随着夜幕降临，广州天河北路与体育东路交界路口的行人斑马线上，地上亮起了红绿灯，两排闪烁的黄色小地灯标示出斑马线的边缘。自9月6日起，位于天河体育中心附近的3组“智慧斑马线”灯带正式启用。@N视频 LN视频的微博视频 ​​​	2020年09月09日 23:38	49	58	264	https://weibo.com/1686546714/JjSQIeqSR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSQIeqSR?uid=1686546714&rl=1
JunK-21	5495189530	JjSQu6Mp7	#广州启用地上红绿灯#我不知道该说不说 我们一个小城市早有了地上红绿灯 ​	2020年09月09日 23:37		1	1	https://weibo.com/5495189530/JjSQu6Mp7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSQu6Mp7?uid=5495189530&rl=1
兰州高新区发布	7337332345	JjSQiiEy4	【警示低头族！#广州启用地上红绿灯#】9月8日晚，随着夜幕降临，广州天河北路与体育东路交界路口的行人斑马线上，地上亮起了红绿灯，两排闪烁的黄色小地灯标示出斑马线的边缘。自9月6日起，位于天河体育中心附近的3组“智慧斑马线”灯带正式启用。@N视频 LN视频的微博视频 ​	2020年09月09日 23:37		评论		https://weibo.com/7337332345/JjSQiiEy4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSQiiEy4?uid=7337332345&rl=1
