用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
圆圆圈圈-_	6799065830	JimItnTjm	#任豪给刘谦交魔术作业# 好气又没空看直播 明天来看！ ​	2020年08月30日 23:59		评论		https://weibo.com/6799065830/JimItnTjm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimItnTjm?uid=6799065830&rl=1
717颗菠萝橘要加糖·	7478255439	JimIssrOx	#任豪给刘谦交魔术作业#我们小豪真的是全能选手啊 解锁了一系列技能 小轮车天赋型选手 厨房小能手 钓鱼 杀鱼 乒乓 射箭 篮球校草 电竞男主 随便拍拍 随便长长 这次又解锁魔术师 真的是太让果仁省心了 ​	2020年08月30日 23:59		评论		https://weibo.com/7478255439/JimIssrOx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimIssrOx?uid=7478255439&rl=1
一级就TM浪_EVOL	6994407941	JimIpvcnd	#任豪给刘谦交魔术作业#深呼吸好几次 感受到任豪的紧张 小不安太可可了  ​	2020年08月30日 23:59			1	https://weibo.com/6994407941/JimIpvcnd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimIpvcnd?uid=6994407941&rl=1
B班之王	5290882327	JimIo2Hfk	#任豪给刘谦交魔术作业#表演一个霸道总裁在线变小奶狗说晚安，姐姐姐姐，快去睡觉吧 LB班之王的微博视频 ​	2020年08月30日 23:59	5	2	43	https://weibo.com/5290882327/JimIo2Hfk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimIo2Hfk?uid=5290882327&rl=1
雾蒙蒙48466	7438923910	JimImhn1v	#任豪给刘谦交魔术作业#任豪太棒了吧魔术也会 ​	2020年08月30日 23:59		评论		https://weibo.com/7438923910/JimImhn1v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimImhn1v?uid=7438923910&rl=1
忆亦忆亦忆	7463408536	JimIkhEFF	#任豪给刘谦交魔术作业# 我宝贝子太棒了吧怎么什么都会呢爱你宝贝！ ​	2020年08月30日 23:59			1	https://weibo.com/7463408536/JimIkhEFF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimIkhEFF?uid=7463408536&rl=1
仙气关不住了	7415248948	JimIjk1fF	#任豪给刘谦交魔术作业#今天是帅气的黄色西装·魔术新手·小豪！帅气与幽默风趣的综艺感并存 L仙气关不住了的微博视频 ​	2020年08月30日 23:59		评论		https://weibo.com/7415248948/JimIjk1fF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimIjk1fF?uid=7415248948&rl=1
小陈人超好	6193979880	JimIjiU7r	#任豪给刘谦交魔术作业#感谢刘谦老师今晚的照顾！魔术师小好第一次上线 难免有些紧张 但是也是豪帅豪成功的啦！今晚的好好超级无敌可爱带货 豪是专业的[米奇比心] ​	2020年08月30日 23:59		评论		https://weibo.com/6193979880/JimIjiU7r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimIjiU7r?uid=6193979880&rl=1
丸子是最可爱的鸭	5935695110	JimIe1551	#任豪给刘谦交魔术作业#啊啊啊啊啊啊啊宝贝太棒了！！！！ ​	2020年08月30日 23:59		评论		https://weibo.com/5935695110/JimIe1551?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimIe1551?uid=5935695110&rl=1
007果仁2号	6324554399	JimIaqXTO	#任豪给刘谦交魔术作业#  全能小王子任豪上线，感谢刘谦老师的悉心指导 ​	2020年08月30日 23:59			1	https://weibo.com/6324554399/JimIaqXTO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimIaqXTO?uid=6324554399&rl=1
豪言豪语豪心情	7496825943	JimIavoN9	#任豪给刘谦交魔术作业#你今天晚上真是，给我把漱口水当红酒喝，在给整个魔术欣赏，完美 ​	2020年08月30日 23:59		评论		https://weibo.com/7496825943/JimIavoN9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimIavoN9?uid=7496825943&rl=1
余轻哟	6670753552	JimIaeRs9	#任豪给刘谦交魔术作业# 我又来了安利任豪从不停歇cr.侵删 L余轻哟的微博视频 ​	2020年08月30日 23:59	3		10	https://weibo.com/6670753552/JimIaeRs9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimIaeRs9?uid=6670753552&rl=1
拿单车仑	6618473044	JimI8nZkY	#任豪给刘谦交魔术作业#哈哈哈之前还表演过弹橡皮筋的魔术，这次是肉眼可见的紧脏L腾讯综艺的微博视频 ​​​	2020年08月30日 23:59			1	https://weibo.com/6618473044/JimI8nZkY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimI8nZkY?uid=6618473044&rl=1
喜闻乐见WJRUI	6639229836	JimI3D6fK	#任豪给刘谦交魔术作业#哈哈哈 豪豪子好可爱哦 ​	2020年08月30日 23:58		评论		https://weibo.com/6639229836/JimI3D6fK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimI3D6fK?uid=6639229836&rl=1
阿Hui阿	6337488530	JimI2gbsW	#任豪给刘谦交魔术作业#突然想起去年九月份的时候任三岁也给果仁儿变过魔术，我还真的信了变没了今天任三岁肯定像刘谦老师好好学习学习了，期待下一次变魔术1@R1SE-任豪 L阿Hui阿的微博视频 ​	2020年08月30日 23:58	3	7	32	https://weibo.com/6337488530/JimI2gbsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimI2gbsW?uid=6337488530&rl=1
