用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
长春微视点	2026873597	JfTw2aiQO	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板称已报警处理】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。#魔性# @一手Video  ​  展开全文c	2020年08月14日 17:59	1	3	3	https://weibo.com/2026873597/JfTw2aiQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTw2aiQO?uid=2026873597&rl=1
56网	1649666132	JfTw2boW3	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板称已报警处理】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。L一手Video的秒拍视频 ​	2020年08月14日 17:59		2	1	https://weibo.com/1649666132/JfTw2boW3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTw2boW3?uid=1649666132&rl=1
天涯社区	2140585607	JfTviEP2d	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板称已报警处理】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。L一手Video的秒拍视频 ​​​	2020年08月14日 17:57	12	25	230	https://weibo.com/2140585607/JfTviEP2d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTviEP2d?uid=2140585607&rl=1
媒介360	1693496950	JfTtMqllb	【#提供高空坠猫砸人监控理发店玻璃被砸#】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。L一手Video的秒拍视频 ​	2020年08月14日 17:53		1	2	https://weibo.com/1693496950/JfTtMqllb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTtMqllb?uid=1693496950&rl=1
爱看头条	1892327960	JfTtE8W2S	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板称已报警处理】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。@一手Video L一手Video的秒拍视频 ​	2020年08月14日 17:53	1	2	3	https://weibo.com/1892327960/JfTtE8W2S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTtE8W2S?uid=1892327960&rl=1
香港衛視HKS	2712601544	JfTsGaVE6	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板已报警处理】8月14日，哈尔滨，拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。L一手Video的秒拍视频 ​	2020年08月14日 17:50	2	3	22	https://weibo.com/2712601544/JfTsGaVE6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTsGaVE6?uid=2712601544&rl=1
NOWnews今日新闻	1732112365	JfTp8webK	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板已报警处理】8月14日，哈尔滨，拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。L一手Video的秒拍视频 ​​​	2020年08月14日 17:42	3	2	5	https://weibo.com/1732112365/JfTp8webK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTp8webK?uid=1732112365&rl=1
无锡博报	2710498342	JfTkG37lq	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板已报警处理】7月12日，黑龙江哈尔滨，出门遛狗的高大爷被高空坠下的猫砸晕倒地。8月14日拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处 ​  展开全文c	2020年08月14日 17:31			3	https://weibo.com/2710498342/JfTkG37lq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTkG37lq?uid=2710498342&rl=1
四川魏静	2248834985	JfThVwWRT	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板称已报警处理】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。（一手Video） L一手Video的秒拍视频  ​  展开全文c	2020年08月14日 17:24	2	2	2	https://weibo.com/2248834985/JfThVwWRT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfThVwWRT?uid=2248834985&rl=1
九江共青城发布	2867360410	JfTbi87Rk	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板已报警处理】8月14日，哈尔滨，拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。L一手Video的秒拍视频 ​​​	2020年08月14日 17:07		1	1	https://weibo.com/2867360410/JfTbi87Rk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTbi87Rk?uid=2867360410&rl=1
头条新闻	1618051664	JfTa9uAaA	【#提供高空坠猫砸人监控理发店玻璃被砸#老板：已报警处理】8月14日，哈尔滨，拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。@一手Video L一手Video的秒拍视频 ​	2020年08月14日 17:05	221	469	7225	https://weibo.com/1618051664/JfTa9uAaA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTa9uAaA?uid=1618051664&rl=1
新闻夜班车官方版	1806398471	JfSOuyinz	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板已报警处理】8月14日，哈尔滨，拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。（一手Video）L一手Video的秒拍视频 ​​​	2020年08月14日 16:11		评论		https://weibo.com/1806398471/JfSOuyinz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSOuyinz?uid=1806398471&rl=1
中国交通广播	2789194754	JfSGSkqlT	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板已报警处理】7月12日，黑龙江哈尔滨，出门遛狗的高大爷被高空坠下的猫砸晕倒地。8月14日拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处 ​  展开全文c	2020年08月14日 15:53	3		2	https://weibo.com/2789194754/JfSGSkqlT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSGSkqlT?uid=2789194754&rl=1
姆们说	2904113697	JfSGAAwvb	#姆们说# 【#提供高空坠猫砸人监控理发店玻璃被砸#，老板称已报警处理】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。@一手Video  ​  展开全文c	2020年08月14日 15:52	5	5	3	https://weibo.com/2904113697/JfSGAAwvb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSGAAwvb?uid=2904113697&rl=1
法治承德	1365139517	JfSFVgMgb	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板称已报警处理】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。@一手Video L一手Video的秒拍视频 ​	2020年08月14日 15:50		评论		https://weibo.com/1365139517/JfSFVgMgb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSFVgMgb?uid=1365139517&rl=1
高台检察	5645914761	JfSDxtGKS	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板已报警处理】8月14日，哈尔滨，拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。L一手Video的秒拍视频 ​​​	2020年08月14日 15:44		1	1	https://weibo.com/5645914761/JfSDxtGKS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSDxtGKS?uid=5645914761&rl=1
都市时报	1389537561	JfSDugXZH	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板已报警处理】8月14日，哈尔滨，拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。L一手Video的秒拍视频 ​​​	2020年08月14日 15:44	3		3	https://weibo.com/1389537561/JfSDugXZH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSDugXZH?uid=1389537561&rl=1
辽沈晚报	1801817195	JfSA19Vxl	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板称已报警处理】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。@一手Video L一手Video的秒拍视频 ​​  展开全文c	2020年08月14日 15:36	2	2	6	https://weibo.com/1801817195/JfSA19Vxl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSA19Vxl?uid=1801817195&rl=1
新北方官方微博	1084443194	JfSwv6HCw	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板称已报警处理】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。 L一手Video的秒拍视频 ​​​	2020年08月14日 15:27	1	4	10	https://weibo.com/1084443194/JfSwv6HCw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSwv6HCw?uid=1084443194&rl=1
湛泸剑	5558990115	JfSvbtPgE	【#提供高空坠猫砸人监控理发店玻璃被砸#，老板称已报警处理】8月14日，黑龙江哈尔滨。拍客实地走访高空坠猫砸晕老人事发地。附近一家理发店老板称，整个坠猫砸人过程被该店监控完整记录，把监控录像提供给警方后，次日凌晨店内玻璃被砸。目前，已报警处理。@一手Video L一手Video的秒拍视频 ​	2020年08月14日 15:24	3	4	9	https://weibo.com/5558990115/JfSvbtPgE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSvbtPgE?uid=5558990115&rl=1
