用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿至律师	2172792324	JiinA12RU	这是想上位#菅义伟决定竞选自民党总裁#据日本共同社最新消息，日本官房长官菅义伟决定竞选自民党总裁。 ​	2020年08月30日 12:57		评论		https://weibo.com/2172792324/JiinA12RU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiinA12RU?uid=2172792324&rl=1
玉见醉美	6168323305	Jiinp9nhb	我在看：【【#菅义伟决定竞选自民党总裁#】据日本共同社30日消息，日本官房长官菅义伟决定竞选自民党总裁。菅义伟】 #跟新浪看热点# O【#菅义伟决定竞选自民党总裁#】据日本共同社30日消息，日本官房长官菅义伟决定竞选自民党总裁。菅义伟已向自民党干事长二阶俊博表示，他计划参选自民党总裁选举。菅义伟于1948年出生，现任日本官房长官，也是日本首相安倍晋三的左膀右臂。他在安倍2006年9月第一次出任首相时就加盟安倍内阁。Via： ​ ​	2020年08月30日 12:57		评论		https://weibo.com/6168323305/Jiinp9nhb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiinp9nhb?uid=6168323305&rl=1
世面	5336533996	Jiinosffp	【日媒：日本官房长官#菅义伟决定竞选自民党总裁#】8月30日，日媒称日本官房长官菅义伟决定竞选自民党总裁，目前已获得干事长支持。8月28日，首相安倍晋三因身体原因决定辞职，自民党将迅速进行总裁选举，而新总裁也将在任职期间担任首相。 L世面的微博视频 ​	2020年08月30日 12:57	3	3	17	https://weibo.com/5336533996/Jiinosffp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiinosffp?uid=5336533996&rl=1
司理进	5692536573	JiinfAjBq	【快讯！日媒：#日本官房长官菅义伟决定竞选自民党总裁#】据日本共同社最新消息，日本官房长官菅义伟决定竞选自民党总裁。报道援引消息人士30日透露的消息称，菅义伟已向自民党干事长二阶俊博表示，他计划参选自民党总裁选举。菅义伟于1948年出生，现任日本官房长官，也是日本首相安倍晋三的左膀右 ​  展开全文c	2020年08月30日 12:56		4	1	https://weibo.com/5692536573/JiinfAjBq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiinfAjBq?uid=5692536573&rl=1
参考消息	2375086267	JiincCYao	#参考快讯#【#菅义伟决定竞选自民党总裁# 将角逐下任首相】路透社援引共同社刚刚发布的消息称，随着竞选日本下任首相的竞争愈演愈烈，日本内阁官房长官菅义伟也加入了这场角逐。        8月30日，共同社援引一位未透露姓名的消息人士的话说，菅义伟决定参加自民党总裁的竞选。与菅义伟共同竞争的还有 ​  展开全文c	2020年08月30日 12:56	37	33	126	https://weibo.com/2375086267/JiincCYao?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiincCYao?uid=2375086267&rl=1
金融投资报	1878561790	JiikKaK5v	【日媒：#日本官房长官菅义伟决定竞选自民党总裁#】据日本共同社最新消息，日本官房长官菅义伟决定竞选自民党总裁。报道援引消息人士30日透露的消息称，菅义伟已向自民党干事长二阶俊博表示，他计划参选自民党总裁选举。菅义伟于1948年出生，现任日本官房长官，也是日本首相安倍晋三的左膀右臂。他 ​  展开全文c	2020年08月30日 12:50		1		https://weibo.com/1878561790/JiikKaK5v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiikKaK5v?uid=1878561790&rl=1
李浩然Max	7269765292	JiijkcUhQ	#菅义伟决定竞选自民党总裁#韩国植物园立“安倍下跪谢罪”像，菅义伟说：将影响日韩关系！安倍要看到这座下跪像，不知道身体还能安康吗？ L白羊悦心的微博视频 ​	2020年08月30日 12:47	13		21	https://weibo.com/7269765292/JiijkcUhQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiijkcUhQ?uid=7269765292&rl=1
闇夜打鐘	1672449254	Jiijevt5M	#菅义伟决定竞选自民党总裁#这货之前所有关于 香 港 的评论都是偏向gd的，对他相当没有好印象。疫情期间推行的政策和发表的言论也傻x一个，不亚于麻生那个二货。 ​	2020年08月30日 12:46		1	2	https://weibo.com/1672449254/Jiijevt5M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiijevt5M?uid=1672449254&rl=1
密探先生	3275124562	Jiijcrqao	#菅义伟决定竞选自民党总裁#p的好 ​	2020年08月30日 12:46		评论		https://weibo.com/3275124562/Jiijcrqao?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiijcrqao?uid=3275124562&rl=1
馫笙	7237396845	Jiibzmskq	#菅义伟决定竞选自民党总裁#这名字听起来好中国啊。。。他是姓菅还是姓菅义？？ ​	2020年08月30日 12:27		评论		https://weibo.com/7237396845/Jiibzmskq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiibzmskq?uid=7237396845&rl=1
瀛寰孤客	1219182541	Jii8y6upm	#菅义伟决定竞选自民党总裁#菅义伟宣布竞选自民党总栽。 L厦门百姓的微博视频 ​	2020年08月30日 12:20		1		https://weibo.com/1219182541/Jii8y6upm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jii8y6upm?uid=1219182541&rl=1
中国新闻网	1784473157	JihQObCsf	【日媒：日本官房长官#菅义伟决定竞选自民党总裁#】据日本共同社最新消息，日本官房长官菅义伟已向自民党干事长二阶俊博表示，他计划参选自民党总裁选举。菅义伟于1948年出生，现任日本官房长官，也是日本首相安倍晋三的左膀右臂。他在安倍2006年9月第一次出任首相时就加盟安倍内阁。 ​	2020年08月30日 11:36	72	64	108	https://weibo.com/1784473157/JihQObCsf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihQObCsf?uid=1784473157&rl=1
北京商报	1988645095	JihMwjpwt	#菅义伟决定竞选自民党总裁# #菅义伟决定竞选日本自民党总裁# #日本官房长官菅义伟决定竞选自民党总裁# L日本内阁官房长官菅义伟决定参选自民党总裁 ​	2020年08月30日 11:26	2	评论		https://weibo.com/1988645095/JihMwjpwt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihMwjpwt?uid=1988645095&rl=1
21世纪经济报道	1651428902	JihE4C7eY	【#菅义伟决定竞选自民党总裁#】8月30日，据日本共同社最新消息，日本官房长官菅义伟决定竞选自民党总裁。（环球网） ​	2020年08月30日 11:05	4	1	14	https://weibo.com/1651428902/JihE4C7eY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihE4C7eY?uid=1651428902&rl=1
环球网	1686546714	JihCuiMlO	【快讯！日媒：#日本官房长官菅义伟决定竞选自民党总裁#】据日本共同社最新消息，日本官房长官菅义伟决定竞选自民党总裁。报道援引消息人士30日透露的消息称，菅义伟已向自民党干事长二阶俊博表示，他计划参选自民党总裁选举。菅义伟于1948年出生，现任日本官房长官，也是日本首相安倍晋三的左膀右 ​  展开全文c	2020年08月30日 11:01	317	539	639	https://weibo.com/1686546714/JihCuiMlO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihCuiMlO?uid=1686546714&rl=1
环球市场播报	1640337222	JihzecVjQ	【快讯！日媒：日本官房长官#菅义伟决定竞选自民党总裁#】据日本共同社最新消息，日本官房长官菅义伟决定竞选自民党总裁。O快讯！日媒：日本官房长官菅义伟决定竞选自民党总裁 ​	2020年08月30日 10:53	9	5	22	https://weibo.com/1640337222/JihzecVjQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihzecVjQ?uid=1640337222&rl=1
