用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
暖朵糖	2719264345	JcqEKn86h	#大连地铁3号线大连湾站封站#哭了哭了 ​	2020年07月22日 22:59		评论		https://weibo.com/2719264345/JcqEKn86h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqEKn86h?uid=2719264345&rl=1
闇夜打鐘	1672449254	JcqElzZWF	#大连地铁3号线大连湾站封站#所以啊，武汉也很有可能是通过冷链带进来的。只不过中国城市人口密度大传染快又足够重视所以比其他国家发现的早。 ​	2020年07月22日 22:58	1		16	https://weibo.com/1672449254/JcqElzZWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqElzZWF?uid=1672449254&rl=1
星河太远抱不到	5338920477	JcqByqwnG	#大连地铁3号线大连湾站封站#我已经做好了在家宅一年的准备了 ​	2020年07月22日 22:52		2	11	https://weibo.com/5338920477/JcqByqwnG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqByqwnG?uid=5338920477&rl=1
土楼先生	1098532113	JcqBvawbk	#大连地铁3号线大连湾站封站#因为疫情防控需要？口罩已经戴了快半年，还是不能放松！ ​	2020年07月22日 22:51			3	https://weibo.com/1098532113/JcqBvawbk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqBvawbk?uid=1098532113&rl=1
昌江发布	5380501825	JcqB1y3FR	【#大连地铁3号线大连湾站封站#】#大连新增1例本土确诊病例#根据大连市新冠肺炎疫情防控指挥部要求，2020年7月22日开始，地铁3号线#大连湾#站封站，所有列车通过不停车。何时恢复正常运营，请关注大连地铁官方微信、微博，我们将第一时间通知。给您带来的不便，敬请谅解。在此，大连地铁提醒广大乘客： ​  展开全文c	2020年07月22日 22:50	1	评论		https://weibo.com/5380501825/JcqB1y3FR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqB1y3FR?uid=5380501825&rl=1
许你一诺LL	5849308273	JcqAct7vQ	#大连地铁3号线大连湾站封站#防空疫情，人人有责，出门戴口罩，人人都健康 2大连 ​	2020年07月22日 22:48		2	3	https://weibo.com/5849308273/JcqAct7vQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqAct7vQ?uid=5849308273&rl=1
鲨鱼电影	3160092671	JcqzfDLOS	#辽宁大连新增1例本土确诊病例详情#影院刚准备开门了，又来这一出。心态崩了，是防不胜防啊。 #大连地铁3号线大连湾站封站# L鲨鱼电影的微博视频 ​	2020年07月22日 22:46	22	11	77	https://weibo.com/3160092671/JcqzfDLOS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqzfDLOS?uid=3160092671&rl=1
地铁客流及运输研究阿牛	2728041997	JcqtZppzu	#心系天下疫情##大连地铁# 【#大连地铁3号线大连湾站封站#】今日（2020.7.22）#大连新增1例本土确诊病例#，根据大连市新冠肺炎疫情防控指挥部要求，2020年7月22日开始，地铁3号线#大连湾#站封站，所有列车通过不停车。何时恢复正常运营，请关注大连地铁官方微信、微博。 ​	2020年07月22日 22:33	1	6	14	https://weibo.com/2728041997/JcqtZppzu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqtZppzu?uid=2728041997&rl=1
萌牛科技	5818670922	JcqsWoROo	大连地铁官方已发公告：22日起，地铁3号线大连湾站封站，所有列车通过不停车。何时恢复正常运营，请关注大连地铁官方微信、微博。大连地铁提醒广大乘客：乘坐地铁请全程佩戴口罩，进站乘车时请主动出示健康码，配合做好测温工作。防控疫情，人人有责。#大连地铁3号线大连湾站封站# ​	2020年07月22日 22:30		评论		https://weibo.com/5818670922/JcqsWoROo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqsWoROo?uid=5818670922&rl=1
BJTV图说宝鸡	3305819203	JcqsDbtUU	【#大连地铁3号线大连湾站封站#】#大连新增1例本土确诊病例#根据大连市新冠肺炎疫情防控指挥部要求，2020年7月22日开始，地铁3号线#大连湾#站封站，所有列车通过不停车。何时恢复正常运营，请关注大连地铁官方微信、微博，我们将第一时间通知。给您带来的不便，敬请谅解。在此，大连地铁提醒广大乘客： ​  展开全文c	2020年07月22日 22:30		评论		https://weibo.com/3305819203/JcqsDbtUU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqsDbtUU?uid=3305819203&rl=1
新浪辽宁	2081296667	Jcqqexm9f	【#大连地铁3号线大连湾站封站#】#大连新增1例本土确诊病例#根据大连市新冠肺炎疫情防控指挥部要求，2020年7月22日开始，地铁3号线#大连湾#站封站，所有列车通过不停车。何时恢复正常运营，请关注大连地铁官方微信、微博，我们将第一时间通知。给您带来的不便，敬请谅解。在此，大连地铁提醒广大乘客： ​  展开全文c	2020年07月22日 22:24	4	1	6	https://weibo.com/2081296667/Jcqqexm9f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcqqexm9f?uid=2081296667&rl=1
疯roro	1922788243	Jcqjiko31	#大连地铁3号线大连湾站封站#就好难，车票宾馆上午刚订完所以考试会延期吧？延期吧延期吧我想考还有大连居民戴好口罩身体健康 ​	2020年07月22日 22:07		评论		https://weibo.com/1922788243/Jcqjiko31?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcqjiko31?uid=1922788243&rl=1
密探先生	3275124562	JcqfT3UTr	#大连地铁3号线大连湾站封站#严重了？？地铁不停车了！！！事件太大了！！！！ ​	2020年07月22日 21:58			1	https://weibo.com/3275124562/JcqfT3UTr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqfT3UTr?uid=3275124562&rl=1
实况神圣	1687367547	JcqfcxWmK	【#大连地铁3号线大连湾站封站#】根据大连市新冠肺炎疫情防控指挥部要求，2020年7月22日开始，地铁3号线大连湾站封站，所有列车通过不停车。何时恢复正常运营，请关注大连地铁官方微信、微博，我们将第一时间通知。给您带来的不便，敬请谅解。在此，大连地铁提醒广大乘客：乘坐地铁请全程佩戴口罩， ​  展开全文c	2020年07月22日 21:57	3	5	15	https://weibo.com/1687367547/JcqfcxWmK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqfcxWmK?uid=1687367547&rl=1
