用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-小俊要吃糖-	7382055196	Jjboaf0D7	#薇娅道歉#都不容易，互相理解吧 ​	2020年09月05日 08:59		评论		https://weibo.com/7382055196/Jjboaf0D7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjboaf0D7?uid=7382055196&rl=1
是我的天使吧	7450014044	JjboabK0f	#薇娅道歉#有一说一，真的没在演吗 ​	2020年09月05日 09:00			1	https://weibo.com/7450014044/JjboabK0f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjboabK0f?uid=7450014044&rl=1
鱼饼味的波乐乐	5058393470	Jjbo8rr8X	#薇娅道歉#善良是一种修养，善待他人就是善待自己，要想得到别人的爱，首先要学会爱别人，一个善良的人一定是温暖的人，乐于助人的人，懂得珍惜和感恩的人。 ​​​	2020年09月05日 08:59		2		https://weibo.com/5058393470/Jjbo8rr8X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbo8rr8X?uid=5058393470&rl=1
晴哉様	2612768764	Jjbo4g17O	#薇娅道歉#和纳豆奶奶如出一辙梦幻联动 ​	2020年09月05日 08:59			2	https://weibo.com/2612768764/Jjbo4g17O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbo4g17O?uid=2612768764&rl=1
娱王爷	3934704413	JjbnZ0i8P	#薇娅道歉# 薇娅发文道歉，称自己没能控制好情绪，感谢大家的支持和信任。薇娅用自己的努力，帮助了很多人，你已经很棒了，每一个人的成功都来之不易，支持你，奥利给！ ​	2020年09月05日 08:59	1	16	11	https://weibo.com/3934704413/JjbnZ0i8P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnZ0i8P?uid=3934704413&rl=1
谁比你担狗	7468117930	JjbnXg16f	#薇娅道歉#？怎么了这是 ​	2020年09月05日 08:59		评论		https://weibo.com/7468117930/JjbnXg16f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnXg16f?uid=7468117930&rl=1
默vow	5136774500	JjbnWzYlU	#薇娅道歉#她直播间有一说一货品质量参差不齐，有没有卖积压库存货自己心里清楚，消费者心里雪亮 ​	2020年09月05日 08:59		评论		https://weibo.com/5136774500/JjbnWzYlU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnWzYlU?uid=5136774500&rl=1
月之暗面520sunny	3224456355	JjbnTFXhI	#薇娅道歉# 人无完人，且行且珍惜 L月之暗面520sunny的微博视频 ​	2020年09月05日 08:59		2	2	https://weibo.com/3224456355/JjbnTFXhI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnTFXhI?uid=3224456355&rl=1
慕月而眠	6527105515	JjbnPf7HU	#薇娅道歉#感觉这一天天的总是在道歉 不同的人在道歉 ​	2020年09月05日 08:59			6	https://weibo.com/6527105515/JjbnPf7HU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnPf7HU?uid=6527105515&rl=1
杉梓格	1995611973	JjbnNtK57	#薇娅道歉#买东西归买东西。但是总是无意拉踩这个比控制情绪更让我觉得难以理解。大家都好好卖货就行。喜欢去哪边就去哪边。本来看直播买东西就是为了快乐。 ​	2020年09月05日 08:59		评论		https://weibo.com/1995611973/JjbnNtK57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnNtK57?uid=1995611973&rl=1
GiyanChen	7346772837	JjbnKxvZD	#薇娅道歉##薇娅道歉#薇娅成名之路并不容易，她也清楚自己作为一名直播从业者，为什么可以比别人做的更久走得更远，最关键的还是凭实力，凭口碑说话，被恶评气哭没控制好情绪，冷静下来又要为自己的不理智道歉，继续顶着质疑前行！薇娅真的很厉害了。 ​	2020年09月05日 08:58		1	3	https://weibo.com/7346772837/JjbnKxvZD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnKxvZD?uid=7346772837&rl=1
亦明亦言	5885797261	JjbnCcPyJ	#薇娅道歉# 一直很喜欢你 ！！！所以不敢经常可能直播吃的东西真的很便宜 卖贵贵衣服和其他东西的时候 虽然买不起但是也给了我要一直努力向上的念头！！网络时代 真真假假 做好自己就够了 ~ ​	2020年09月05日 08:58		评论		https://weibo.com/5885797261/JjbnCcPyJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnCcPyJ?uid=5885797261&rl=1
WYiBo守护者	6662626440	JjbntDA05	#薇娅道歉#这又是怎么了最近真的好多人出来道歉啊上一次热搜看到的道歉  还是王艺瑾漂亮的小姐姐没有错哇@硬糖少女303-王艺瑾 ​	2020年09月05日 08:58		评论		https://weibo.com/6662626440/JjbntDA05?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbntDA05?uid=6662626440&rl=1
tiredly	5196625881	JjbnoFt1Y	走路带风的温柔#薇娅道歉#主播也是人，也有自己的情绪，再说做公益被人误会一定很难受 ​	2020年09月05日 08:58			3	https://weibo.com/5196625881/JjbnoFt1Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnoFt1Y?uid=5196625881&rl=1
不吃芹菜为什么不可用	3203644932	JjbnjCYFz	#薇娅道歉#哎，微博道歉😓 ​	2020年09月05日 08:57		评论		https://weibo.com/3203644932/JjbnjCYFz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnjCYFz?uid=3203644932&rl=1
我就是想飞到宇宙里	7401748390	Jjbngo4N0	#薇娅道歉#嗐，我以为薇娅为自己网店服装抄袭道歉，没想到高估她了 ​	2020年09月05日 08:57		评论		https://weibo.com/7401748390/Jjbngo4N0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbngo4N0?uid=7401748390&rl=1
隔壁小孩	6591234608	JjbnabPE3	薇娅称直播时没控制好自己的情绪，向大家道歉。#薇娅道歉#   （关注我下不过分吧~  L隔壁小孩的微博视频 ​	2020年09月05日 08:57	3	3	3	https://weibo.com/6591234608/JjbnabPE3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnabPE3?uid=6591234608&rl=1
罗斯福十号-	2284996584	Jjbn8pnqS	#薇娅道歉#当一个人处于很丧或者高压力的状态下 一个恶评确实会让人一瞬间就崩溃 ​	2020年09月05日 08:57		评论		https://weibo.com/2284996584/Jjbn8pnqS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbn8pnqS?uid=2284996584&rl=1
YIBAO逢考必过	6036462607	Jjbn4yOR0	#薇娅道歉#啊，这互联网上总是有人说话难听的别太在意了昂，开开心心的不过，你也要在乎自己的羽毛选品自己先用用吧如果大家买的质量都很差真的很破坏自己的口碑 ​	2020年09月05日 08:57			1	https://weibo.com/6036462607/Jjbn4yOR0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbn4yOR0?uid=6036462607&rl=1
忘忧谷主人	1433671661	Jjbn4hcWh	#薇娅道歉#原以为主播薇娅是因卖假货或有不当言论而道歉，没想到是因看到恶评气哭而道歉，多大点儿事儿啊。她开直播四年了，什么场面没见过，因为这事儿而哭，难道她一直都是从顺境中走过来的吗？ ​	2020年09月05日 08:57		7	20	https://weibo.com/1433671661/Jjbn4hcWh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbn4hcWh?uid=1433671661&rl=1
八卦密探	3815691695	Jjbn2rqCA	#薇娅道歉#被恶评气哭没控制好情绪，随后道歉，姐姐，你真的很棒，要一直开心继续加油啊！ ​	2020年09月05日 08:57	274	104	682	https://weibo.com/3815691695/Jjbn2rqCA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbn2rqCA?uid=3815691695&rl=1
向阳而生的孩子	2808708285	Jjbn1fvCM	#薇娅道歉#每天推荐那么多东西，还说都用过，自己都用过，常用和试用效果是肯定不一样的，而广大信任你的就是想买好的东西，所以有时候卖货还是精而不是多，不然你永远也挡不住悠悠众口 ​	2020年09月05日 08:57		1	4	https://weibo.com/2808708285/Jjbn1fvCM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbn1fvCM?uid=2808708285&rl=1
badbaz	6339425905	Jjbn05MUp	#薇娅道歉# 人家疫情间也做了很多好事，为啥现在微博网友这么刻薄，你不做你没钱你就闭上你的嘴，ok？别在那说风凉话 ​	2020年09月05日 08:57		评论		https://weibo.com/6339425905/Jjbn05MUp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbn05MUp?uid=6339425905&rl=1
卐莓牛奶	2324337894	JjbmZywiC	#薇娅道歉#恶心，在你家直播间买的某品牌鞋子，连个运费险都没有～ 2溧阳市 ​	2020年09月05日 08:57		1	3	https://weibo.com/2324337894/JjbmZywiC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbmZywiC?uid=2324337894&rl=1
吃瓜大当家	1624664303	JjbmEviXw	#薇娅道歉#薇娅因为直播没有控制好自己的情绪道歉了 ​	2020年09月05日 08:56	137	212	373	https://weibo.com/1624664303/JjbmEviXw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbmEviXw?uid=1624664303&rl=1
y一颗小小柠檬精	5313378513	Jjbmt3nVJ	#薇娅道歉# 我在薇娅直播间也买过不少东西，老实说，其实很划算，质量也不错。之前买了咸鸭蛋，因为我超级喜欢咸鸭蛋，家里也有弄，所以其实还是怕达不到我的预期，但是收到货之后，包装，品质和味道，都算的上上层。还有那个上过热搜的家纺品牌，我买了他家夏凉被，买了后发现他家上了热搜，还一度担 ​  展开全文c	2020年09月05日 08:55		评论		https://weibo.com/5313378513/Jjbmt3nVJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbmt3nVJ?uid=5313378513&rl=1
LUCKY幸福2016幸福LUCKY	3209091922	Jjbmr0qp2	如果你打算得到一些从没得到过的东西，那么你就得去做一些从没做过的事。#薇娅道歉# ​	2020年09月05日 08:55		评论		https://weibo.com/3209091922/Jjbmr0qp2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbmr0qp2?uid=3209091922&rl=1
Hygge清	6454563578	JjbmqltP7	#薇娅道歉#不管是作秀还是什么，人家确实做了，钱也花了。所以(*￣m￣)什么都没有做的喷子有什么理由说人家？ ​	2020年09月05日 08:55		3	11	https://weibo.com/6454563578/JjbmqltP7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbmqltP7?uid=6454563578&rl=1
用户6520261537	6520261537	JjbmnEETE	#薇娅道歉#不管是作秀，还是什么博眼球。只要做好事都是值得被尊重的。 2项城市 ​	2020年09月05日 08:55		评论		https://weibo.com/6520261537/JjbmnEETE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbmnEETE?uid=6520261537&rl=1
张九九爱喝可乐	6343969107	Jjbmnrtk7	#薇娅道歉#真的没必要这样～懂的人自然懂 ​	2020年09月05日 08:55			1	https://weibo.com/6343969107/Jjbmnrtk7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbmnrtk7?uid=6343969107&rl=1
Kelly-黑妹	3809806949	Jjbmn6yBv	#薇娅道歉#可拉倒吧……品控售后真的无力吐槽 ​	2020年09月05日 08:55			11	https://weibo.com/3809806949/Jjbmn6yBv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbmn6yBv?uid=3809806949&rl=1
浮生若梦幻王国	5996013099	Jjbmi7nBX	#薇娅道歉#做公益没啥喷的，反而值得夸赞。但好好选品，拒绝假货也是非常有必要的。 ​	2020年09月05日 08:55			5	https://weibo.com/5996013099/Jjbmi7nBX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbmi7nBX?uid=5996013099&rl=1
·椿日星野·	6584238277	Jjbmg3iRL	#薇娅道歉#怎么了 ​	2020年09月05日 08:55		评论		https://weibo.com/6584238277/Jjbmg3iRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbmg3iRL?uid=6584238277&rl=1
甘肃亢兆宁	1960031181	Jjbm8mcdT	美景中国安宁小语猛然发觉枣泛红。辛苦了！打算收花椒，下雨，那就静候几天。这种天气，山里的野韭丶"拉撒子"之类野菜应该长得很欢吧！#情感语录##愿你遇到的人都是温暖的##致自己##薇娅道歉# ​	2020年09月05日 08:55	21	35	57	https://weibo.com/1960031181/Jjbm8mcdT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbm8mcdT?uid=1960031181&rl=1
