用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鄂尔多斯新闻网	1646760902	JisZX3ZjB	【维护校园及周边安全！#全国公安机关设立护学岗15万个#】公安部今天通报：各地陆续开学，在常态化疫情防控条件下，全国公安机关设立“护学岗”15万个，在校园周边设立警务室及治安岗亭25万个，及时应对处置师生报警求助；部署各地开展校车安全隐患排查，及时完善校园周边防撞、隔离护栏、减速带等 ​  展开全文c	2020年08月31日 15:59		评论		https://weibo.com/1646760902/JisZX3ZjB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZX3ZjB?uid=1646760902&rl=1
蓝鲸财经记者工作平台	1885454921	JisZJsfay	【#教育部印发高等学校命名暂行办法#】据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东”“东北”“西南”等大区及大区变体 ​  展开全文c	2020年08月31日 15:58	8	33	83	https://weibo.com/1885454921/JisZJsfay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZJsfay?uid=1885454921&rl=1
霍林郭勒政法	2853704937	JisZEqRFr	【#教育部印发高等学校命名暂行办法#】据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东”“东北”“西南”等大区及大区变体字 ​  展开全文c	2020年08月31日 15:58		评论		https://weibo.com/2853704937/JisZEqRFr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZEqRFr?uid=2853704937&rl=1
宝叔商业评论	6343246852	JisZvyV44	转发支持！教育部：企图冒名顶替的高校新生坚决取消其入学资格并严处  来源：新华网#教育部印发高等学校命名暂行办法# L经济新财经的微博视频 ​	2020年08月31日 15:58	1	2	5	https://weibo.com/6343246852/JisZvyV44?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZvyV44?uid=6343246852&rl=1
伍伯华	1196263745	JisZbbM0d	【#教育部印发高等学校命名暂行办法#】#高校名称原则上不得冠以中国字样#据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东” ​  展开全文c	2020年08月31日 15:57		评论		https://weibo.com/1196263745/JisZbbM0d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisZbbM0d?uid=1196263745&rl=1
江西网络台	1636678683	JisYynyVa	【#教育部印发高等学校命名暂行办法#】据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东”“东北”“西南”等大区及大区变体字 ​  展开全文c	2020年08月31日 15:56		评论		https://weibo.com/1636678683/JisYynyVa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisYynyVa?uid=1636678683&rl=1
山西晚报	1232121710	JisXUgPoY	【#教育部印发高等学校命名暂行办法#】据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东”“东北”“西南”等大区及大区变体字 ​  展开全文c	2020年08月31日 15:54	1	4	4	https://weibo.com/1232121710/JisXUgPoY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisXUgPoY?uid=1232121710&rl=1
乌兰浩特政法	6579033207	JisXl3ODM	【#教育部印发高等学校命名暂行办法#】据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东”“东北”“西南”等大区及大区变体字 ​  展开全文c	2020年08月31日 15:53	11	8	9	https://weibo.com/6579033207/JisXl3ODM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisXl3ODM?uid=6579033207&rl=1
深圳商报	2274567792	JisXfqNMW	【#教育部印发高等学校命名暂行办法#】据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东”“东北”“西南”等大区及大区变体字 ​  展开全文c	2020年08月31日 15:52	1		2	https://weibo.com/2274567792/JisXfqNMW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisXfqNMW?uid=2274567792&rl=1
西安发布	3757167087	JisXeAPcW	#关注#【#教育部印发高等学校命名暂行办法#】#高校名称原则上不得冠以中国字样#据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华 ​  展开全文c	2020年08月31日 15:52		3	2	https://weibo.com/3757167087/JisXeAPcW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisXeAPcW?uid=3757167087&rl=1
阿拉善政法	5154910158	JisX03SWh	【#教育部印发高等学校命名暂行办法#】据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东”“东北”“西南”等大区及大区变体字 ​  展开全文c	2020年08月31日 15:52		评论		https://weibo.com/5154910158/JisX03SWh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisX03SWh?uid=5154910158&rl=1
瑶海发布	3238279484	JisWMcKux	【#教育部印发高等学校命名暂行办法#】据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东”“东北”“西南”等大区及大区变体字 ​  展开全文c	2020年08月31日 15:51	3	评论		https://weibo.com/3238279484/JisWMcKux?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisWMcKux?uid=3238279484&rl=1
北京商报	1988645095	JisWdA1D6	【#教育部印发高等学校命名暂行办法#】据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东”“东北”“西南”等大区及大区变体字 ​  展开全文c	2020年08月31日 15:50			1	https://weibo.com/1988645095/JisWdA1D6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisWdA1D6?uid=1988645095&rl=1
南充之声	3697271680	JisW7pY50	【#教育部印发高等学校命名暂行办法#】#高校名称原则上不得冠以中国字样#据教育部官网，日前，教育部研究制定了《高等学校命名暂行办法》并正式印发。依据规定，高等学校名称中使用地域字段，原则上不得冠以“中华”“中国”“国家”“国际”等代表中国及世界的惯用字样，也不得冠以“华北”“华东”“ ​  展开全文c	2020年08月31日 15:50		评论		https://weibo.com/3697271680/JisW7pY50?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisW7pY50?uid=3697271680&rl=1
