用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
魏传飞	5582814172	JkpcuqgT2	吃着吃着瓜突然就全网营销号几乎同一时间都在发#沈梦辰回应耍大牌# 的公关文，这重点转移的有点太容易了？人家粉笔CEO张小龙反应的是芒果台扶贫节目造假和明星来扶贫走过场，顺便提了一嘴沈梦辰整容脸耍大牌。 ​	2020年09月13日 10:00		1	34	https://weibo.com/5582814172/JkpcuqgT2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpcuqgT2?uid=5582814172&rl=1
起个好听的名字lg	5017173712	JkpcpFnqd	#沈梦辰回应耍大牌#路人都关注的是沈梦辰，而作为考公的人关注点都在是不是真扶贫 ​	2020年09月13日 09:59		评论		https://weibo.com/5017173712/JkpcpFnqd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpcpFnqd?uid=5017173712&rl=1
电影深扒	6478786831	Jkpckmpha	#沈梦辰回应耍大牌#今日，某节目赞助商发视频吐槽@沈梦辰 参加活动时耍大牌，拒绝合影等。有网友发博为沈梦辰发声，称此前在接近零下的情况，沈梦辰即使穿着抹胸晚礼服依旧笑嘻嘻。随后，沈梦辰评论了该网友：“放心，我不是这种人，会真相大白的”，疑似回应此事。你怎么看呢？ 你觉得沈梦辰是耍大牌 ​  展开全文c	2020年09月13日 09:59	329	310	420	https://weibo.com/6478786831/Jkpckmpha?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpckmpha?uid=6478786831&rl=1
二零二一奥利给	3978107953	Jkpck3Gr1	#沈梦辰回应耍大牌#终于见到了多个听课老师口中的张小龙只是没想到以这种方式 ​	2020年09月13日 09:59		3	4	https://weibo.com/3978107953/Jkpck3Gr1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpck3Gr1?uid=3978107953&rl=1
晚上吃肘子	5261912851	Jkpchqa0U	#沈梦辰回应耍大牌#重点都抓不住？重点不是说扶贫作秀吗？ ​	2020年09月13日 09:59			8	https://weibo.com/5261912851/Jkpchqa0U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpchqa0U?uid=5261912851&rl=1
达山麓人	2167864475	Jkpc6qQKE	#沈梦辰回应耍大牌#看了视频感觉小龙是对节目组虚假扶贫感到愤怒，自己做了很多准备最后只是作秀，连带着对主持人也有意见了。 ​	2020年09月13日 09:59			9	https://weibo.com/2167864475/Jkpc6qQKE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpc6qQKE?uid=2167864475&rl=1
朴总吖	5655317289	Jkpc0v9Gs	#沈梦辰回应耍大牌# srds，我是湖南人，为湖南卫视骄傲。但如果芒果台扶贫真的造假，我还是感到失望的…u1s1，沈梦辰这个话题简直就是用来给芒果台挡刀的，无语。 ​	2020年09月13日 09:58	1	3	15	https://weibo.com/5655317289/Jkpc0v9Gs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpc0v9Gs?uid=5655317289&rl=1
我不开列车	3874886514	JkpbSwpgS	#沈梦辰回应耍大牌#沈梦辰被拉出来挡刀？芒果不愧是你啊那条视频重点不在于扶贫造假？？ ​	2020年09月13日 09:58			17	https://weibo.com/3874886514/JkpbSwpgS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpbSwpgS?uid=3874886514&rl=1
榴莲芋圆红烧肉	6028481311	JkpbSh2sy	#沈梦辰回应耍大牌#公关拉沈梦辰出来挡枪？人家主要说的是湖南台虚假综艺扶贫作秀结果公关成大骂沈梦辰耍大牌湖南不亏是你前面骂的那些被轻飘飘得得得略过去了 ​	2020年09月13日 09:58			15	https://weibo.com/6028481311/JkpbSh2sy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpbSh2sy?uid=6028481311&rl=1
蔷薇花祭-	3256094444	JkpbRDaDk	#沈梦辰回应耍大牌#挺喜欢沈梦辰的，真相会大白的 ​	2020年09月13日 09:58		评论		https://weibo.com/3256094444/JkpbRDaDk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpbRDaDk?uid=3256094444&rl=1
深情的甜甜的甜甜	6254165323	JkpbOrzmr	#沈梦辰回应耍大牌#沈梦辰实惨，好事轮不到她，出了事第一个被推出来挡枪！抱抱梦辰！ ​	2020年09月13日 09:58			2	https://weibo.com/6254165323/JkpbOrzmr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpbOrzmr?uid=6254165323&rl=1
影视剧未央	2342610415	JkpbNclKu	#沈梦辰回应耍大牌# 湖南卫视扶贫节目《青春在大地》赞助商发视频吐槽沈梦辰，说她参加活动时耍大牌，拒绝合影～沈梦辰评论回复：“放心，我不是这种人，会真相大白的” 这件事你怎么看 ​	2020年09月13日 09:58	36	58	920	https://weibo.com/2342610415/JkpbNclKu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpbNclKu?uid=2342610415&rl=1
圈大哥	2133636451	JkpbMmnmK	#沈梦辰回应耍大牌#张小龙发视频说沈梦辰参加活动耍大牌拒绝合影，不像假的，沈梦辰回应自己不是这种人会真相大白，看过浪姐也知道梦辰为人，所以相信谁呢？ 沈梦辰回应自己不耍大牌，相信谁？ ​	2020年09月13日 09:58	197	208	1087	https://weibo.com/2133636451/JkpbMmnmK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpbMmnmK?uid=2133636451&rl=1
瀚瀚不能这样	6317557785	JkpbGsQnE	#沈梦辰回应耍大牌#我觉得沈梦辰超可 ​	2020年09月13日 09:58		3		https://weibo.com/6317557785/JkpbGsQnE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpbGsQnE?uid=6317557785&rl=1
雪落有声知心寂	5536971623	Jkpbr5Zid	#沈梦辰回应耍大牌#扶贫都可以乱来，希望能好好检查一下。看看乘风破浪的姐姐就知道，芒果根本就不是有心做好题材，它只为热度。所以这个扶贫综艺的水分 ​	2020年09月13日 09:57		1	8	https://weibo.com/5536971623/Jkpbr5Zid?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpbr5Zid?uid=5536971623&rl=1
岁岁吉	6018336337	Jkpbr2GJf	#沈梦辰回应耍大牌#不是湖南卫视欺上瞒下作秀扶贫吗怎么就转移话题到沈梦辰头上了？ ​	2020年09月13日 09:57		1	8	https://weibo.com/6018336337/Jkpbr2GJf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpbr2GJf?uid=6018336337&rl=1
lcm厘米	5929841946	JkpbgplWK	#沈梦辰回应耍大牌#所以是回避扶贫节目作秀，往是否耍大牌引？ ​	2020年09月13日 09:56		评论		https://weibo.com/5929841946/JkpbgplWK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpbgplWK?uid=5929841946&rl=1
剧综小萌妹	3002996944	Jkpb5urFN	#沈梦辰回应耍大牌#相信梦辰不是那样的人🙏 ​	2020年09月13日 09:56			4	https://weibo.com/3002996944/Jkpb5urFN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpb5urFN?uid=3002996944&rl=1
凤凰网娱乐	1900552512	Jkpb40UCt	【#沈梦辰回应耍大牌#】12日晚，某节目赞助商发视频吐槽沈梦辰耍大牌，拒绝与村民合影等。就此有网友为沈梦辰发声，随后沈梦辰现身评论：“放心，我不是这种人，会真相大白的”，否认耍大牌一说。 ​	2020年09月13日 09:56	3	65	59	https://weibo.com/1900552512/Jkpb40UCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpb40UCt?uid=1900552512&rl=1
墨墨无闻嫣然一笑	5528506628	JkpaMxvOe	#沈梦辰回应耍大牌#  看完视频 我怎么觉得他想说扶贫，但这热搜的标题是咋回事 ​	2020年09月13日 09:55		2	13	https://weibo.com/5528506628/JkpaMxvOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpaMxvOe?uid=5528506628&rl=1
-目夭-	7185904972	JkpaM1Brf	#沈梦辰回应耍大牌#  真是马桶台亲闺女了，帮公司挡刀，扶贫正在最后验收阶段，搞这种幺蛾子就是找死了 ​	2020年09月13日 09:55			15	https://weibo.com/7185904972/JkpaM1Brf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpaM1Brf?uid=7185904972&rl=1
我想叫什么名字就叫什么	6440105671	JkpaCedYp	#沈梦辰回应耍大牌#真是造谣一张嘴啊 ​	2020年09月13日 09:55		评论		https://weibo.com/6440105671/JkpaCedYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpaCedYp?uid=6440105671&rl=1
诚信友善王冰冰	5662869778	Jkpaux9TP	#沈梦辰回应耍大牌#芒果牛逼哦，把沈梦辰推出来挡自己欺上瞒下，假扶贫真作秀 ​	2020年09月13日 09:55		2	27	https://weibo.com/5662869778/Jkpaux9TP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpaux9TP?uid=5662869778&rl=1
奇怪的路人丙	1644356164	Jkpar2Oid	#沈梦辰回应耍大牌# 沈梦辰疑回应“耍大牌”质疑：放心 我不是这种人,沈梦辰评论网友沈梦辰 ​	2020年09月13日 09:54		评论		https://weibo.com/1644356164/Jkpar2Oid?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpar2Oid?uid=1644356164&rl=1
