用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
熙熙_会回来	1583200813	Jg9ezeqOM	#杨迪为三缺一道歉#看了觉得恶心的就是所谓的饭圈 当然正常粉丝没有问题 看到“你们割割”这样的词就恶心 好多都是女孩子 善良一点不行吗 躲在手机后面你是个什么78自己没点逼数吗 ​	2020年08月16日 09:59			4	https://weibo.com/1583200813/Jg9ezeqOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9ezeqOM?uid=1583200813&rl=1
用户6346500867	6346500867	Jg9eyxiJk	#杨迪为三缺一道歉#一脸懵    营销号太下作 2天津·杨伍庄盈水园小区 ​	2020年08月16日 09:59		评论		https://weibo.com/6346500867/Jg9eyxiJk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9eyxiJk?uid=6346500867&rl=1
星星的107次方	5996229535	Jg9evFuiu	#杨迪为三缺一道歉#根本没有人要求你道歉 热搜服务一条龙 你真的够了 ​	2020年08月16日 09:59		评论		https://weibo.com/5996229535/Jg9evFuiu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9evFuiu?uid=5996229535&rl=1
Layslay_	7345542967	Jg9euqhie	#杨迪为三缺一道歉#昨天晚上张艺兴粉丝不去看街舞不去打榜 去看贵节目？呵呵 粉丝一脸懵逼地通过热搜知道这件事的时候 杨迪老师已经道歉了 啊这 粉丝还什么都没做 全自动撕逼都走完流程了 粉丝忍痛去好言好语地解释 却被黄泉路人说是绿茶……惨啊 惨还是张艺兴惨 贵节目吃人血馒头 不给张艺兴道个歉吗 ​  展开全文c	2020年08月16日 09:59		评论		https://weibo.com/7345542967/Jg9euqhie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9euqhie?uid=7345542967&rl=1
美神榜	6042105183	Jg9etAiv9	#杨迪为三缺一道歉#杨迪就节目中提到张艺兴，喊“三缺一”道歉！真的不想看到以后综艺人录节目说话都要小心翼翼！！求求那些不懂事的小孩子别抬杠找茬了 L美神榜的微博视频 ​	2020年08月16日 09:59			5	https://weibo.com/6042105183/Jg9etAiv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9etAiv9?uid=6042105183&rl=1
星闻百分百	6179910604	Jg9ethBY2	#杨迪为三缺一道歉#EXO巅峰时期舞蹈，中国四位成员很瞩目~杨迪也不懂饭圈的那些梗和规则，一看就不是故意的的啊 ​！ L星闻百分百的微博视频 ​	2020年08月16日 09:59	1		4	https://weibo.com/6179910604/Jg9ethBY2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9ethBY2?uid=6179910604&rl=1
·星星点灯啾星星·	3738743931	Jg9eqyBzs	#杨迪为三缺一道歉#刚刚就看见某粉在底下说自己可怜，无辜背锅，可最可怜的最无辜的不应该是杨迪老师吗 ​	2020年08月16日 09:59		3	31	https://weibo.com/3738743931/Jg9eqyBzs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9eqyBzs?uid=3738743931&rl=1
單戈十尃	7467506178	Jg9eqloc7	#杨迪为三缺一道歉#三缺一怎么就是黑称了，有什么不好的意思吗 ​	2020年08月16日 09:59			1	https://weibo.com/7467506178/Jg9eqloc7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9eqloc7?uid=7467506178&rl=1
草莓果冻玺之郎	5687326034	Jg9epr4HN	#杨迪为三缺一道歉#什么意思？我老了吗？三缺一不是打麻将的用语吗？ ​	2020年08月16日 09:59		评论		https://weibo.com/5687326034/Jg9epr4HN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9epr4HN?uid=5687326034&rl=1
·奶酒·	6032932758	Jg9eohkjR	#杨迪为三缺一道歉#黑子yxh要亿点点脸哪有风哪有你小心哪天来阵大风给你刮河里去 ​	2020年08月16日 09:59			1	https://weibo.com/6032932758/Jg9eohkjR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9eohkjR?uid=6032932758&rl=1
陈家命理	5823216675	Jg9enDsYg	#杨迪为三缺一道歉#为啥杨迪这个名字最近才频频听到，也可能印星当令，但是食伤也不少，感觉他口才还不错。现在运气略有不利，但事业如好好把握，对事业影响不大，后面申运还是需谨慎些前行。 ​	2020年08月16日 09:59		2	4	https://weibo.com/5823216675/Jg9enDsYg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9enDsYg?uid=5823216675&rl=1
阿萌很凶	6035122971	Jg9en25nL	#杨迪为三缺一道歉#不说这个事，我贼喜欢这种就是自己出面的态度！就是跟上次一样该刚自己刚，别老是看粉丝撕逼啥的 ​	2020年08月16日 09:59		评论		https://weibo.com/6035122971/Jg9en25nL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9en25nL?uid=6035122971&rl=1
euuuuuull	6047435087	Jg9en4hHC	#杨迪为三缺一道歉#杨迪好惨 又是哪家买的热搜啊 放过张艺兴吧 难得有个看着顺眼的实力也不错的艺人 归国三作精也好其他对家也罢 放过他吧 ​	2020年08月16日 09:59		评论		https://weibo.com/6047435087/Jg9en4hHC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9en4hHC?uid=6047435087&rl=1
Storytelling1234	6622601953	Jg9emdeiY	#杨迪为三缺一道歉#又来了是吗🙉所以我们粉丝不应该解释，我们看街舞打榜忙成什么死样子，现在又来了我们还要抽空解释解释了我们就是🍵，真的不知道现在的人对🍵怎么会这样定义，我们已经是八年的粉群了没有那么脑残，求求骂那些骂人的吧我们打一长串的就是真的委屈，可能我们家真的有不理 ​  展开全文c	2020年08月16日 09:59	2	7	4	https://weibo.com/6622601953/Jg9emdeiY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9emdeiY?uid=6622601953&rl=1
我饭我团	6605843017	Jg9elCHOg	#杨迪为三缺一道歉#杨迪真是实惨了上周也被骂这周也被骂被骂的理由一个比一个奇怪🙃🙃 ​	2020年08月16日 09:59		2		https://weibo.com/6605843017/Jg9elCHOg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9elCHOg?uid=6605843017&rl=1
是我需要你xx	5863361246	Jg9elfCEm	#杨迪为三缺一道歉##张艺兴粉丝背锅走天下##张艺兴粉丝背锅走天下##张艺兴粉丝背锅走天下##张艺兴粉丝背锅走天下##张艺兴粉丝背锅走天下##张艺兴粉丝背锅走天下##张艺兴粉丝背锅走天下# ​	2020年08月16日 09:59		评论		https://weibo.com/5863361246/Jg9elfCEm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9elfCEm?uid=5863361246&rl=1
