用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕	5428441557	JfHJN9qco	#刘诗诗心连心# @刘诗诗 ​不管是生图还是影视剧照都很抗打呀。来，不心动挑战70秒，小咕第一秒就败北了L刘诗诗70秒心动镜头挑战，你能抗住几秒？第一秒我就撑不住了让每一天更有趣 ​	2020年08月13日 11:59	30	22	60	https://weibo.com/5428441557/JfHJN9qco?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJN9qco?uid=5428441557&rl=1
一颗小青葱丫	6432633896	JfHJLlPtn	#刘诗诗心连心#刘诗诗太美了 ​	2020年08月13日 11:59		评论		https://weibo.com/6432633896/JfHJLlPtn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJLlPtn?uid=6432633896&rl=1
想飞的月半猫	1700124631	JfHJL6rMy	#刘诗诗心连心#我我我 好喜欢(｢･ω･)｢嘿回眸一笑太可了刘诗诗 ​	2020年08月13日 11:59			1	https://weibo.com/1700124631/JfHJL6rMy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJL6rMy?uid=1700124631&rl=1
暖橙薄荷情	6105480635	JfHJH0vNM	#刘诗诗心连心#这就是人家能成为女神的原因吧人群中那么亮眼刘诗诗五官轮廓和气质真是没得挑 ​	2020年08月13日 11:59		1	18	https://weibo.com/6105480635/JfHJH0vNM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJH0vNM?uid=6105480635&rl=1
全球音乐影视排行榜	1780031123	JfHJGkrD6	#刘诗诗心连心#刘诗诗演唱电视剧《步步惊心》插曲《等你的季节》，满满回忆！L全球音乐影视排行榜的秒拍视频 ​	2020年08月13日 11:59			7	https://weibo.com/1780031123/JfHJGkrD6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJGkrD6?uid=1780031123&rl=1
黄桃罐卷儿酱	2283934314	JfHJGjkpz	#刘诗诗心连心# 人美心善跟着@刘诗诗 关注公益活动 L福建台直播福建的微博视频 ​​​	2020年08月13日 11:59		评论		https://weibo.com/2283934314/JfHJGjkpz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJGjkpz?uid=2283934314&rl=1
金姬鱼草SS	6035354764	JfHJEjFiZ	#刘诗诗心连心#今天诗诗在福建宁德龙潭村参加公益演出啊真不愧是保密局局长今天是刘大佬刘三岁无缝衔接 ​	2020年08月13日 11:59		1	12	https://weibo.com/6035354764/JfHJEjFiZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJEjFiZ?uid=6035354764&rl=1
未央宫思雨宫主	5292692926	JfHJDEKBY	#刘诗诗心连心# 诗爷这个传说是坐实了 ​	2020年08月13日 11:59		2	10	https://weibo.com/5292692926/JfHJDEKBY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJDEKBY?uid=5292692926&rl=1
大片最精华	1749066263	JfHJyFxpl	#刘诗诗心连心# 刘诗诗古装群像之风花雪月 L大片最精华的微博视频 ​	2020年08月13日 11:59	1	3	4	https://weibo.com/1749066263/JfHJyFxpl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJyFxpl?uid=1749066263&rl=1
榴璬璬	5854694642	JfHJwjR8o	#刘诗诗心连心#真的太快乐啦！诗诗又去做公益了！看这自在的大步伐！是刘诗诗本诗了 ​	2020年08月13日 11:59			1	https://weibo.com/5854694642/JfHJwjR8o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJwjR8o?uid=5854694642&rl=1
娱乐大扒哥	5904346184	JfHJv5IB0	#刘诗诗心连心#活动生图状态超好！还是喜欢大步走的小可爱 ​	2020年08月13日 11:59	394	390	636	https://weibo.com/5904346184/JfHJv5IB0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJv5IB0?uid=5904346184&rl=1
还有点力气那就奔跑吧姑娘	3102953141	JfHJrBbDS	#刘诗诗心连心#状态也太可了，跟着姐姐做公益 ​	2020年08月13日 11:59		评论		https://weibo.com/3102953141/JfHJrBbDS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJrBbDS?uid=3102953141&rl=1
美女我来守护	6901548261	JfHJriutK	#刘诗诗心连心#诗宝这熟悉的大步流星走法哈哈哈哈哈哈哈！！！！刘诗诗小学生实锤！就差背上书包去郊游啦啦啦啦 ​	2020年08月13日 11:59	1	2	55	https://weibo.com/6901548261/JfHJriutK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJriutK?uid=6901548261&rl=1
