用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奇怪的路人丙	1644356164	JeFjve215	#贝索斯套现逾14亿美元# 套现逾 14 亿美元！贝索斯卖出逾 45 万股亚马逊股票,原标题：套现逾 14 亿美元！贝索斯卖出逾 45 万股亚马逊股票    来源：新浪科技美国证券交易委员会（SEC）文件显示，8 月 3 日，亚马逊 CEO 贝索斯卖出   O套现逾 14 亿美元！贝索斯卖出逾 45 万股亚马逊股票 ​	2020年08月06日 15:59			4	https://weibo.com/1644356164/JeFjve215?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFjve215?uid=1644356164&rl=1
新浪每日英语推荐	1642624462	JeFjrhX1g	【亚马逊创始人演讲：善良比聪明重要】亚马逊创始人杰夫·贝佐斯在普林斯顿大学的12分钟演讲，告诉你一生中，最终让你与众不同的是你的各种选择。#贝索斯套现逾14亿美元## 海外开学季# L雅思天后刘薇的微博视频 ​	2020年08月06日 15:59	28	5	28	https://weibo.com/1642624462/JeFjrhX1g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFjrhX1g?uid=1642624462&rl=1
抚州黎川发布	3546862743	JeFj6jb4j	【#贝索斯套现逾14亿美元# 或为支持蓝色起源】8月5日，据美国证券交易委员会文件，贝索斯本周大举抛售亚马逊股票。仅8月3日，贝索斯套现逾14亿美元。目前其对亚马逊直接持股下降0.8%，至5400万股。今年以来贝索斯套现总额已超72亿美元，他曾表示计划每年出售价值约10亿美元股票，以为商业太空公司蓝色 ​  展开全文c	2020年08月06日 15:58	6	2	9	https://weibo.com/3546862743/JeFj6jb4j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFj6jb4j?uid=3546862743&rl=1
新熵	2718971581	JeFiTCQZ3	#贝索斯套现逾14亿美元# 亚马逊CEO贝索斯本周出售了价值超过31亿美元的公司股票，税后套现24亿美元。其中仅8月3日，贝索斯就套现逾14亿美元。今年2月贝索斯也出售了价值17亿美元的股票。贝索斯曾在2017年表示，每年将出售约10亿美元的亚马逊股票，为他名下太空探索公司“蓝色起源"(Blue Origin)提供资 ​  展开全文c	2020年08月06日 15:57		评论		https://weibo.com/2718971581/JeFiTCQZ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFiTCQZ3?uid=2718971581&rl=1
杭州电视台综合频道	1727386613	JeFhuw1St	【#贝索斯套现逾14亿美元# 或为支持蓝色起源】8月5日，据美国证券交易委员会文件，贝索斯本周大举抛售亚马逊股票。仅8月3日，贝索斯套现逾14亿美元。目前其对亚马逊直接持股下降0.8%，至5400万股。今年以来贝索斯套现总额已超72亿美元，他曾表示计划每年出售价值约10亿美元股票，以为商业太空公司蓝色 ​  展开全文c	2020年08月06日 15:54			1	https://weibo.com/1727386613/JeFhuw1St?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFhuw1St?uid=1727386613&rl=1
知未科技	6890756658	JeFh54bub	【#贝索斯套现逾14亿美元# 网友：想和马斯克一起上天？】据美国证券交易委员会文件，本周贝索斯大举抛售了45.4338万股亚马逊股票，均价为3125.63美元，套现超14.2亿美元。今年以来，贝索斯套现总额已超72亿美元，目前尚直接持有亚马逊5400万股。贝索斯曾表示，他计划每年出售价值约10亿美元的 ​  展开全文c	2020年08月06日 15:53	27	19	70	https://weibo.com/6890756658/JeFh54bub?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFh54bub?uid=6890756658&rl=1
花朵财经	6399193384	JeFfbqApR	【#贝索斯套现逾14亿美元# 或为支持蓝色起源】8月5日，据美国证券交易委员会文件，贝索斯本周大举抛售亚马逊股票。仅8月3日，贝索斯套现逾14亿美元。目前其对亚马逊直接持股下降0.8%，至5400万股。今年以来贝索斯套现总额已超72亿美元，他曾表示计划每年出售价值约10亿美元股票，以为商业太空公司蓝色 ​  展开全文c	2020年08月06日 15:48		评论		https://weibo.com/6399193384/JeFfbqApR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFfbqApR?uid=6399193384&rl=1
凤凰网财经	1988800805	JeFeTts7j	【#全球首富套现31亿美元#，贝索斯还有1710亿美元股票】据美媒8月5日报道，亚马逊CEO贝索斯本周出售了价值超过31亿美元的公司股票，税后套现24亿美元。其中仅8月3日，贝索斯就套现逾14亿美元。贝索斯仍保留着5450万股亚马逊股票，价值1710亿美元。#贝索斯套现逾14亿美元# L老板联播的微博视频 ​	2020年08月06日 15:48	28	73	238	https://weibo.com/1988800805/JeFeTts7j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFeTts7j?uid=1988800805&rl=1
成都科协	3540607485	JeFeD8YRy	【PBS纪录片：贝索斯和他的亚马逊帝国】这个视频讲述了亚马逊的创始人——杰夫·贝索斯的发家历程。2020福布斯全球亿万富豪榜中，贝索斯位列第一！来源:L水山水山水山的微博视频 ​#贝索斯套现逾14亿美元# ​	2020年08月06日 15:47	1	2	2	https://weibo.com/3540607485/JeFeD8YRy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFeD8YRy?uid=3540607485&rl=1
雅思天后刘薇	1565726780	JeFeyd33e	【亚马逊创始人演讲：善良比聪明重要】亚马逊创始人杰夫·贝佐斯在普林斯顿大学的12分钟演讲，告诉你一生中，最终让你与众不同的是你的各种选择。#贝索斯套现逾14亿美元# L雅思天后刘薇的微博视频 ​	2020年08月06日 15:47	28	1	23	https://weibo.com/1565726780/JeFeyd33e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFeyd33e?uid=1565726780&rl=1
