用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
为什么会有冬天夏天	7377408240	JfZ1n3hpU	#拜仁8-2巴萨#今年冠军也许是德甲。曼城不一定…… ​	2020年08月15日 07:59		评论		https://weibo.com/7377408240/JfZ1n3hpU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1n3hpU?uid=7377408240&rl=1
一颗星星芒	1633464452	JfZ1mFVGX	#拜仁8-2巴萨#大惨案！ ​	2020年08月15日 07:59		评论		https://weibo.com/1633464452/JfZ1mFVGX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1mFVGX?uid=1633464452&rl=1
宇爹考石开	5130420636	JfZ1lsTIC	#拜仁8-2巴萨#就👨🏿‍🦲🐴离谱 2长春·吉林大学新民校区第一教学楼 ​	2020年08月15日 07:59		3	1	https://weibo.com/5130420636/JfZ1lsTIC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1lsTIC?uid=5130420636&rl=1
德智体	2935080703	JfZ1ki5fF	#心疼梅西#梅西对于球队2-8惨败拜仁感到非常难受，他已经给俱乐部下放了最后通牒。如果巴萨没有切实的改变的话，梅西从2021年开始将不再继续留在巴萨踢球。 #拜仁8-2巴萨# L德智体的微博视频 ​	2020年08月15日 07:59	806	2893	9422	https://weibo.com/2935080703/JfZ1ki5fF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1ki5fF?uid=2935080703&rl=1
山野千里-0	6130007734	JfZ1joQ6n	#拜仁8-2巴萨#拜仁：我今天要做伦敦之王！巴萨：打错人了，我不是伦敦的……拜仁：一身红蓝我会认错？打的就是你，水晶宫！ ​	2020年08月15日 07:59		1	4	https://weibo.com/6130007734/JfZ1joQ6n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1joQ6n?uid=6130007734&rl=1
浙江体育最前线	7349267228	JfZ1idZxL	#心疼梅西# 欧冠8强战#拜仁8-2巴萨#，是梅西职业生涯最惨痛的失利，西班牙电台甚至有报道称如巴萨没有根本性改变，梅西将在2021年后离队，你觉得梅西下赛季会继续在巴塞罗那踢球吗？  ​ 你觉得梅西下赛季会继续在巴塞罗那踢球吗 ​	2020年08月15日 07:59		2	99	https://weibo.com/7349267228/JfZ1idZxL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1idZxL?uid=7349267228&rl=1
大孟体育	1954723431	JfZ1hDrgj	#拜仁8-2巴萨#雪洗巴萨晋级4强！拜仁全场吊打巴萨，基本上按在地上摩擦，8:2的比分拜仁打进9个球！老将梅西回天乏力，巴萨和梅西此刻被牢牢的钉在耻辱柱上就像世界杯上7:1的巴西！ ​	2020年08月15日 07:59			2	https://weibo.com/1954723431/JfZ1hDrgj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1hDrgj?uid=1954723431&rl=1
BarcaCAN	6772301486	JfZ15xGN7	#拜仁8-2巴萨#四亿买的三个人一个不上场一个替补一个在对面。。。。从2010年开始粉（真正的十年老粉），瓜迪奥拉的梦三到MSN再到现在都变成了一群老男孩，，的确该改变了而且是很大的改变。昨天的四个中场，一个半场被换下，一个老家伙，一个不会助攻，一个死莽子。。。哈维小白走后，巴萨就没了中场… ​  展开全文c	2020年08月15日 07:59			1	https://weibo.com/6772301486/JfZ15xGN7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ15xGN7?uid=6772301486&rl=1
一笺桃花寄春色r	1701247862	JfZ0ZoKfF	#拜仁8-2巴萨#  我仁居然能上rs ​	2020年08月15日 07:59		3	2	https://weibo.com/1701247862/JfZ0ZoKfF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ0ZoKfF?uid=1701247862&rl=1
我要向前进啊	5473621498	JfZ0TqQem	#拜仁8-2巴萨#夺冠吧 ​	2020年08月15日 07:58	1	评论		https://weibo.com/5473621498/JfZ0TqQem?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ0TqQem?uid=5473621498&rl=1
