用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·小鑫气泡水·	6060476454	Jjdlxg9EX	#阿朵最后用辫子打鼓#姐用辫子打鼓真的太帅了！！！芒果台的运镜我也真的佩服了，这么牛的动作竟然不给镜头，是想让我们看什么？？？ ​	2020年09月05日 13:59		1	8	https://weibo.com/6060476454/Jjdlxg9EX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjdlxg9EX?uid=6060476454&rl=1
兰州发型设计沐阳	6553585274	Jjdlv8LR6	已恢复正常营业，可约#乌鲁木齐烫发染发接发##阿朵最后用辫子打鼓# 2乌鲁木齐·CCMALL时代广场 ​	2020年09月05日 13:58		评论		https://weibo.com/6553585274/Jjdlv8LR6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjdlv8LR6?uid=6553585274&rl=1
LITA--LI	5826240499	Jjdlq7okx	#阿朵最后用辫子打鼓#不光是结尾哦，开头solo依旧燃炸全场！！阿朵绝了！！！！ ​	2020年09月05日 13:58	5	7	13	https://weibo.com/5826240499/Jjdlq7okx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjdlq7okx?uid=5826240499&rl=1
研究高颜值	7478654274	JjdlchlfK	#阿朵最后用辫子打鼓#  这么帅的动作居然不给镜头，就很无语 ​	2020年09月05日 13:58		评论		https://weibo.com/7478654274/JjdlchlfK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdlchlfK?uid=7478654274&rl=1
奇趣综汇	1691941753	Jjdl9AwQo	#阿朵最后用辫子打鼓#真的用辫子打鼓了？这绝美名场面竟然没特写？还没镜头…阿朵一身绝技！再送你个阿朵式海豹鼓掌👏 ​	2020年09月05日 13:58	143	151	454	https://weibo.com/1691941753/Jjdl9AwQo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjdl9AwQo?uid=1691941753&rl=1
娱圈大婊哥	2406094861	Jjdl6jpPh	#阿朵最后用辫子打鼓# 阿朵才是这个节目真正乘风破浪的姐姐，ACE、鼓励每一个人，有领导力，团结大家，热心肠不搞小团体❤️真的好可惜啊❤️❤️❤️ ​	2020年09月05日 13:57		2	3	https://weibo.com/2406094861/Jjdl6jpPh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjdl6jpPh?uid=2406094861&rl=1
兴趣八卦	2489440764	Jjdl0pTBW	#阿朵最后用辫子打鼓#真的用辫子打鼓了？这绝美名场面竟然没特写？还没镜头…阿朵一身绝技！再送你个阿朵式海豹鼓掌👏 ​	2020年09月05日 13:57	220	236	600	https://weibo.com/2489440764/Jjdl0pTBW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjdl0pTBW?uid=2489440764&rl=1
芒果捞新星	5869241808	JjdkylCd5	#阿朵最后用辫子打鼓#真的用辫子打鼓了？这绝美名场面竟然没特写？还没镜头…阿朵一身绝技！再送你个阿朵式海豹鼓掌👏 ​	2020年09月05日 13:56	16	230	380	https://weibo.com/5869241808/JjdkylCd5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdkylCd5?uid=5869241808&rl=1
有趣198906	7381662402	JjdkrurSF	#阿朵最后用辫子打鼓#这要不是有人发现上热搜了 我这眼瞎的这辈子也发现不了 ​	2020年09月05日 13:56		评论		https://weibo.com/7381662402/JjdkrurSF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdkrurSF?uid=7381662402&rl=1
尔叔星闻	6351308025	JjdkjhrB1	#阿朵最后用辫子打鼓#大家都是拿着八倍镜看节目吧，最后的阿朵用辫子打鼓太帅气了 ​	2020年09月05日 13:56			8	https://weibo.com/6351308025/JjdkjhrB1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdkjhrB1?uid=6351308025&rl=1
