用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Tang松努力ing	6646721652	JkpAPqxwF	我们回来了！十年！这个过程是漫长的！一切都是值得的！#湖人总冠军##湖人时隔十年再进西决# ​	2020年09月13日 10:59		1		https://weibo.com/6646721652/JkpAPqxwF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAPqxwF?uid=6646721652&rl=1
Krystal恋上swaggy幂	1663773357	JkpANnyng	2010➡️2020#湖人时隔十年再进西决# 2北京 ​	2020年09月13日 10:59		1	1	https://weibo.com/1663773357/JkpANnyng?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpANnyng?uid=1663773357&rl=1
微博NBA	6112650844	JkpAL2YfO	【#湖人球员众生相#】浓眉笑了，詹姆斯也笑了，隆多场边继续指导队友，卡鲁索整理着发带。看看湖人大比分领先时队员的表情吧。#湖人时隔十年再进西决# L微博篮球的微博视频 ​	2020年09月13日 10:59	1		6	https://weibo.com/6112650844/JkpAL2YfO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAL2YfO?uid=6112650844&rl=1
篮球新鲜事	6179910516	JkpAK9IZd	湖人时隔10年重返西决，上次拿到了总冠军，这次湖人能拿到总冠军吗？#NBA吐槽大会##湖人时隔十年再进西决# 湖人能拿到总冠军吗？ ​	2020年09月13日 10:59			147	https://weibo.com/6179910516/JkpAK9IZd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAK9IZd?uid=6179910516&rl=1
阿C丶7	3671441245	JkpAJvV0B	十年前，科比带领球队抢七击败凯尔特人拿下总冠军！十年后，湖人、凯尔特人分别晋级西部、东部决赛！Via：@科比吧官方微博 #湖人时隔十年再进西决##湖人淘汰火箭# ​​​	2020年09月13日 10:59			7	https://weibo.com/3671441245/JkpAJvV0B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAJvV0B?uid=3671441245&rl=1
日寺間不言吾	7382272594	JkpAJfo14	#湖人时隔十年再进西决#湖人上次西决，我高二。十年了，老子又回来！ 2上海 ​	2020年09月13日 10:59			1	https://weibo.com/7382272594/JkpAJfo14?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAJfo14?uid=7382272594&rl=1
科比在夺冠后说道	5243218700	JkpAEcSZH	Let's go lakers！！！#湖人时隔十年再进西决##湖人总冠军# ​	2020年09月13日 10:59		评论		https://weibo.com/5243218700/JkpAEcSZH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAEcSZH?uid=5243218700&rl=1
Tiger张1996	7344273617	JkpABgHal	十年了，终于有回来了。#湖人时隔十年再进西决# 2枣庄 ​	2020年09月13日 10:59			1	https://weibo.com/7344273617/JkpABgHal?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpABgHal?uid=7344273617&rl=1
ff鹅鹅鹅恩	5484473277	JkpAADVjC	#湖人时隔十年再进西决#终于我湖又进西决啦，希望今年可以夺冠，也可以说是为了科比夺冠 ​	2020年09月13日 10:59		评论		https://weibo.com/5484473277/JkpAADVjC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAADVjC?uid=5484473277&rl=1
和瘦去玩吧NEO	7314498575	JkpAxFxej	想过会赢，没想到会这么轻松的赢还是那句话，从没有相信过没有中锋的球队如果24号还在，他一定很高兴叭#湖人时隔十年再进西决# ​	2020年09月13日 10:59			1	https://weibo.com/7314498575/JkpAxFxej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAxFxej?uid=7314498575&rl=1
