用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱乐日爆社	1653255165	Jj3x4zuhg	#崔雪莉纪录片预告# MBC制作的崔雪莉纪录片预告公开，影片中展示了雪莉从小到大的舞蹈视频、采访和生活片段以及亲友谈及她的录像，9月10日播出。  L娱乐日爆社的微博视频 ​	2020年09月04日 12:59	7	2	54	https://weibo.com/1653255165/Jj3x4zuhg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3x4zuhg?uid=1653255165&rl=1
木子槿1113	5359147072	Jj3x4AyeJ	#崔雪莉纪录片预告#唉…这么漂亮的小姐姐，太可惜了… ​	2020年09月04日 12:59	1	1	16	https://weibo.com/5359147072/Jj3x4AyeJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3x4AyeJ?uid=5359147072&rl=1
我不想丸啦-	7295665591	Jj3x39dIW	#崔雪莉纪录片预告#人不在了 全世界都以温柔待她 ​	2020年09月04日 12:59		评论		https://weibo.com/7295665591/Jj3x39dIW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3x39dIW?uid=7295665591&rl=1
是网友小何ya	2079094503	Jj3x1kzme	#崔雪莉纪录片预告#虽然对她不熟悉但是还是感动 ​	2020年09月04日 12:59		评论		https://weibo.com/2079094503/Jj3x1kzme?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3x1kzme?uid=2079094503&rl=1
十里海棠风吹花漾	6067948986	Jj3wZhATt	#崔雪莉纪录片预告#真理啊 我喜欢你 我好想你 ​	2020年09月04日 12:59		评论		https://weibo.com/6067948986/Jj3wZhATt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3wZhATt?uid=6067948986&rl=1
某高校田小娟	7374073194	Jj3wXtZiT	#崔雪莉纪录片预告#想你了 ​	2020年09月04日 12:59		评论		https://weibo.com/7374073194/Jj3wXtZiT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3wXtZiT?uid=7374073194&rl=1
星扒客Firstly	5419632159	Jj3wSvTqQ	#崔雪莉纪录片预告#MBC制作播出了崔雪莉的纪录片，纪录片虽给喜欢她的观众留下了美好的回忆，但毕竟已无法经过雪莉本人的同意，也许其中就有些片段，雪莉并不想重提。但作为粉丝来讲，大家还是很想有这种形式去纪念偶像。那么，你认为这种行为算消费死者吗？ 纪录片算消费吗？ ​	2020年09月04日 12:59	1	1	516	https://weibo.com/5419632159/Jj3wSvTqQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3wSvTqQ?uid=5419632159&rl=1
栩颜a	7016358566	Jj3wRznxU	#崔雪莉纪录片预告#欧尼真的南韩神颜了，真的好漂亮，温柔可爱的人间水蜜桃，愿你在人间得不到的善意在天堂能有人给你 ​	2020年09月04日 12:59		评论		https://weibo.com/7016358566/Jj3wRznxU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3wRznxU?uid=7016358566&rl=1
阿拉容xi	7292632033	Jj3wMxZNF	#崔雪莉纪录片预告#如花的年纪，真的很可惜了，希望喜欢她的宝宝们能够继续喜欢她，把她珍藏在美好的记忆时光里 ​	2020年09月04日 12:59			1	https://weibo.com/7292632033/Jj3wMxZNF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3wMxZNF?uid=7292632033&rl=1
沁沁的五姑娘	6526411396	Jj3wJCQO1	#崔雪莉纪录片预告#人都已经不在了，现在做这一切还有意义吗？人家在世的时候，为什么不善良一点的对待她，人家在世的时候，为什么不温柔一点的对待她，人家在世的时候为什么就不愿意去多包涵一点，就是差那么一点，为什么…… ​	2020年09月04日 12:59		3	2	https://weibo.com/6526411396/Jj3wJCQO1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3wJCQO1?uid=6526411396&rl=1
不想熬夜求求了	6464457790	Jj3wFvNbJ	#崔雪莉纪录片预告# ​	2020年09月04日 12:58		评论		https://weibo.com/6464457790/Jj3wFvNbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3wFvNbJ?uid=6464457790&rl=1
