用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李泽言的李夫人啦	6718993737	JcwWrekMP	#张子枫北电艺考第三##赵今麦中戏艺考第一# 妹妹们都好棒呀未来加油呀 ​	2020年07月23日 15:00		评论		https://weibo.com/6718993737/JcwWrekMP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWrekMP?uid=6718993737&rl=1
hellokarrybaby	2276880440	JcwWpfJ16	#赵今麦中戏艺考第一# 恭喜恭喜🎉plmm们果然都很厉害👍🏻 ​	2020年07月23日 14:59			2	https://weibo.com/2276880440/JcwWpfJ16?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWpfJ16?uid=2276880440&rl=1
_玖柒玖柒	6028791318	JcwWoD1g2	#赵今麦中戏艺考第一#哇！恭喜麦麦棒棒哒！ ​	2020年07月23日 14:59		评论		https://weibo.com/6028791318/JcwWoD1g2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWoD1g2?uid=6028791318&rl=1
xxxx2828xxxx	2872520481	JcwWoh031	#赵今麦中戏艺考第一##赵今麦中戏艺考第一# 哇哦，好棒哦四舍五入林妙妙考上了中戏第一，意难平到到现在😭哈哈哈哈哈哈哈恭喜plmm ​	2020年07月23日 14:59			2	https://weibo.com/2872520481/JcwWoh031?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWoh031?uid=2872520481&rl=1
奶球罐子	7186968377	JcwWnFngB	#赵今麦中戏艺考第一#恭喜恭喜 ​	2020年07月23日 14:59		评论		https://weibo.com/7186968377/JcwWnFngB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWnFngB?uid=7186968377&rl=1
流星装进口袋里	5863899411	JcwWnr3eY	#赵今麦中戏艺考第一# 妹妹棒！ ​	2020年07月23日 14:59		评论		https://weibo.com/5863899411/JcwWnr3eY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWnr3eY?uid=5863899411&rl=1
肥肥肥肥肥不肥啊	7101625669	JcwWn7grn	#赵今麦中戏艺考第一#这个妹妹演技可以的，现在还记得她的少年派真的太真实了 ​	2020年07月23日 14:59		评论		https://weibo.com/7101625669/JcwWn7grn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWn7grn?uid=7101625669&rl=1
·白小筱·	6096360069	JcwWmhlaf	#赵今麦中戏艺考第一#赵今麦成为今年中央戏剧学院表演专业全国第一名！据悉，她曾出演过《少年派》《流浪地球》《初恋那件小事》等作品。恭喜恭喜！！ ​	2020年07月23日 14:59			1	https://weibo.com/6096360069/JcwWmhlaf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWmhlaf?uid=6096360069&rl=1
西北上树的狼	6022189376	JcwWjhP3J	#赵今麦中戏艺考第一#哈哈哈哈，学妹厉害咯继续加油 ​	2020年07月23日 14:59		评论		https://weibo.com/6022189376/JcwWjhP3J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWjhP3J?uid=6022189376&rl=1
·落日眠月颂·	6517634582	JcwWiqKZv	#赵今麦中戏艺考第一#pljj好厉害！！！ ​	2020年07月23日 14:59		4	1	https://weibo.com/6517634582/JcwWiqKZv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWiqKZv?uid=6517634582&rl=1
冰派甜心15098A	7391185219	JcwWgFowD	支持赵今麦&张子枫两朵未来的小花哦我已经预感到以后赵今麦和张子枫两家小花互相比较的场面了（类似关晓彤和张雪迎）#张子枫北电艺考第三# #赵今麦中戏艺考第一# ​	2020年07月23日 14:59			1	https://weibo.com/7391185219/JcwWgFowD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWgFowD?uid=7391185219&rl=1
悦仙女h	5420597799	JcwWgB23T	#张子枫北电艺考第三##赵今麦中戏艺考第一# 都是长很有辩识度的妹妹们，都好厉害啊，未来可期，期待以后更多的作品。 ​	2020年07月23日 14:59			7	https://weibo.com/5420597799/JcwWgB23T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWgB23T?uid=5420597799&rl=1
是星星不加糖	7001954084	JcwWgnNZt	#赵今麦中戏艺考第一#恭喜麦麦！！！@赵今麦angel  ​	2020年07月23日 14:59			2	https://weibo.com/7001954084/JcwWgnNZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWgnNZt?uid=7001954084&rl=1
只为王小源心动08	6817175232	JcwWg0IEq	#赵今麦中戏艺考第一#恭喜恭喜 ​	2020年07月23日 14:59		评论		https://weibo.com/6817175232/JcwWg0IEq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWg0IEq?uid=6817175232&rl=1
凡凡Chowhound	7482630244	JcwWg2SK6	#赵今麦中戏艺考第一#恭喜妹妹！！！！ ​	2020年07月23日 14:59			1	https://weibo.com/7482630244/JcwWg2SK6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWg2SK6?uid=7482630244&rl=1
·玄月廿三·	6469146375	JcwWeAd8N	#赵今麦中戏艺考第一# 姐子牛死了 ​	2020年07月23日 14:59		评论		https://weibo.com/6469146375/JcwWeAd8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWeAd8N?uid=6469146375&rl=1
呆萌_加油	5995748686	JcwWdFTv7	#赵今麦中戏艺考第一#还是全国，真优秀 ​	2020年07月23日 14:59		评论		https://weibo.com/5995748686/JcwWdFTv7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWdFTv7?uid=5995748686&rl=1
落尽孤独	5391497444	JcwWctWat	#赵今麦中戏艺考第一#恭喜今麦妹妹 ​	2020年07月23日 14:59		评论		https://weibo.com/5391497444/JcwWctWat?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWctWat?uid=5391497444&rl=1
狂拽酷炫花儿爷	2768617101	JcwWcfELZ	#赵今麦中戏艺考第一#妹妹真的太厉害了！我要实名为妹妹打call！我太喜欢妹妹的颜和演技了！冲鸭！！！ ​	2020年07月23日 14:59			1	https://weibo.com/2768617101/JcwWcfELZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWcfELZ?uid=2768617101&rl=1
妳别烦我	5875053358	JcwWbmoeM	#张子枫北电艺考第三##赵今麦中戏艺考第一# 恭喜恭喜好棒呀 ​！！！ ​	2020年07月23日 14:59		评论		https://weibo.com/5875053358/JcwWbmoeM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWbmoeM?uid=5875053358&rl=1
枫叶er千麦T	6463409620	JcwWbhZjU	啊啊啊啊啊啊啊啊 我要吸你俩欧气！ 爸爸粉太开心啦哈哈哈哈哈哈哈哈 坐等工作室宣传图~ 张子枫#张子枫北影表演专业全国第三#赵今麦#赵今麦中戏艺考第一# ​	2020年07月23日 14:59			8	https://weibo.com/6463409620/JcwWbhZjU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWbhZjU?uid=6463409620&rl=1
碳酸小啵咕噜气泡-	6203060908	JcwWbj6RU	#赵今麦中戏艺考第一# 好棒 ​	2020年07月23日 14:59		评论		https://weibo.com/6203060908/JcwWbj6RU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWbj6RU?uid=6203060908&rl=1
明星人物	2369098201	JcwWbj7zf	#赵今麦中戏艺考第一#厉害哦中戏艺考成绩公布，赵今麦表演专业全国第一名恭喜啦！ ​！！ ​	2020年07月23日 14:59	105	107	217	https://weibo.com/2369098201/JcwWbj7zf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWbj7zf?uid=2369098201&rl=1
