用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
仙女就这范儿	6139872131	Jijbiz8xD	#宿舍都长出了辣椒#真好 ​	2020年08月30日 14:59		评论		https://weibo.com/6139872131/Jijbiz8xD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijbiz8xD?uid=6139872131&rl=1
上海普陀	2665774271	Jijba2kQv	#宿舍都长出了辣椒# 【如何在家种菜  技能大公开】香菜、豆芽、蒜苗、土豆、姜……你平时爱吃的这些蔬菜，其实自己也可以在家种！码起来！ ​	2020年08月30日 14:59	61	5	378	https://weibo.com/2665774271/Jijba2kQv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijba2kQv?uid=2665774271&rl=1
用户6490470896	6490470896	Jijb73WAi	#宿舍都长出了辣椒#长草了， ​	2020年08月30日 14:59		评论		https://weibo.com/6490470896/Jijb73WAi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijb73WAi?uid=6490470896&rl=1
吃吃猪包	5880508412	Jijb4ruFW	#宿舍都长出了辣椒#哈哈哈哈哈哈哈哈哈！有那味了 ​	2020年08月30日 14:59		评论		https://weibo.com/5880508412/Jijb4ruFW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijb4ruFW?uid=5880508412&rl=1
用户6490470896	6490470896	Jijb3gE7B	#宿舍都长出了辣椒#长草 ​	2020年08月30日 14:59		评论		https://weibo.com/6490470896/Jijb3gE7B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijb3gE7B?uid=6490470896&rl=1
冲浪选手到	5484134535	JijaZ5d6A	#宿舍都长出了辣椒# 2广州 ​	2020年08月30日 14:59			1	https://weibo.com/5484134535/JijaZ5d6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijaZ5d6A?uid=5484134535&rl=1
·星野瑩子·	6411070004	JijayxL6X	#宿舍都长出了辣椒#哈哈哈哈哈哈哈哈哈哈哈哈笑死我了 ​	2020年08月30日 14:58		评论		https://weibo.com/6411070004/JijayxL6X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijayxL6X?uid=6411070004&rl=1
外圆内方是小源O_o	5603870815	Jijap17Vk	#宿舍都长出了辣椒#哈哈哈笑死人了 ​	2020年08月30日 14:57		评论		https://weibo.com/5603870815/Jijap17Vk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijap17Vk?uid=5603870815&rl=1
小丞两米八	6710527279	Jijam8cMZ	#宿舍都长出了辣椒#哈哈哈哈哈哈哈哈哈笑死了 走之前没冲干净吧 ​	2020年08月30日 14:57			2	https://weibo.com/6710527279/Jijam8cMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijam8cMZ?uid=6710527279&rl=1
没有酒了·	3163638270	Jija66nVK	#宿舍都长出了辣椒#🐴的 竟然上热搜了 这还是我朋友圈的人 ​	2020年08月30日 14:57	2	24	163	https://weibo.com/3163638270/Jija66nVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jija66nVK?uid=3163638270&rl=1
小明的保险态度	1437944211	Jija5z9RU	#宿舍都长出了辣椒#哈哈 史前文明了解一下 ​	2020年08月30日 14:57		评论		https://weibo.com/1437944211/Jija5z9RU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jija5z9RU?uid=1437944211&rl=1
筱蓝孩	5262670426	Jij9Den2k	#宿舍都长出了辣椒#这个辣椒应该不错，毕竟肥料很足。只要不嫌弃 还是可以加个菜的 ​	2020年08月30日 14:55	17	18	16	https://weibo.com/5262670426/Jij9Den2k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij9Den2k?uid=5262670426&rl=1
0舌甘	2072347893	Jij9pygoN	#宿舍都长出了辣椒#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈怎么会这样 ​	2020年08月30日 14:55		评论		https://weibo.com/2072347893/Jij9pygoN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij9pygoN?uid=2072347893&rl=1
带着奶茶溜	6345809503	Jij9jCyvt	#宿舍都长出了辣椒#长在厕所里emmm哈哈哈哈哈哈哈哈哈哈笑死我了还能吃吗 ​	2020年08月30日 14:55		3		https://weibo.com/6345809503/Jij9jCyvt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij9jCyvt?uid=6345809503&rl=1
Rocky发	3608558674	Jij9drp0F	#宿舍都长出了辣椒#是谁播撒的种子 ​	2020年08月30日 14:54		评论		https://weibo.com/3608558674/Jij9drp0F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij9drp0F?uid=3608558674&rl=1
